time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
22.369000,933411,-0.012410,-0.010345,0.018012,0.998845,-0.044545,0.690519,-0.721309,0.044565,0.030177,-0.000026,-0.012410,-0.012410,-0.012410,0.027640,0.027640,0,rest,0.000000,,,,,,0.022000
22.386000,933428,-0.011173,-0.010183,0.018173,0.998816,-0.045116,0.690314,-0.721501,0.044659,0.030135,-0.000018,-0.011173,-0.011173,-0.011173,0.012845,0.012845,0,rest,0.000000,,,,,,0.017000
22.406000,933448,-0.012325,-0.010222,0.018306,0.998790,-0.045654,0.690121,-0.721682,0.044747,0.030107,-0.000036,-0.012325,-0.012325,-0.012325,-0.063586,-0.063586,0,rest,0.000000,,,,,,0.020000
22.425000,933467,-0.013642,-0.010121,0.018617,0.998760,-0.046166,0.689939,-0.721850,0.044894,0.030015,-0.000074,-0.013642,-0.013642,-0.013642,0.053591,0.053591,0,rest,0.000000,,,,,,0.019000
22.446000,933488,-0.009664,-0.009861,0.018921,0.998742,-0.046439,0.689844,-0.721936,0.045029,0.029923,-0.000124,-0.009664,-0.009664,-0.009664,-0.057288,-0.057288,0,rest,0.000000,,,,,,0.021000
22.462000,933504,-0.013588,-0.009708,0.019086,0.998729,-0.046657,0.689767,-0.722006,0.045116,0.029884,-0.000132,-0.013588,-0.013588,-0.013588,-0.152932,-0.152932,0,rest,0.000000,,,,,,0.016000
22.480000,933522,-0.014472,-0.009586,0.019245,0.998721,-0.046756,0.689733,-0.722036,0.045193,0.029844,-0.000083,-0.014472,-0.014472,-0.014472,-0.003677,-0.003677,0,rest,0.000000,,,,,,0.018000
22.502000,933544,-0.013331,-0.009675,0.019402,0.998711,-0.046898,0.689683,-0.722080,0.045268,0.029802,-0.000060,-0.013331,-0.013331,-0.013331,0.023440,0.023440,0,rest,0.000000,,,,,,0.022000
22.518000,933560,-0.013287,-0.010023,0.019586,0.998694,-0.047177,0.689585,-0.722172,0.045343,0.029736,-0.000030,-0.013287,-0.013287,-0.013287,0.058347,0.058347,0,rest,0.000000,,,,,,0.016000
22.532000,933574,-0.011789,-0.010496,0.019664,0.998675,-0.047549,0.689451,-0.722299,0.045378,0.029702,-0.000019,-0.011789,-0.011789,-0.011789,0.070958,0.070958,0,rest,0.000000,,,,,,0.014000
22.549000,933591,-0.011326,-0.011156,0.019769,0.998661,-0.047816,0.689356,-0.722388,0.045427,0.029667,-0.000030,-0.011326,-0.011326,-0.011326,0.057951,0.057951,0,rest,0.000000,,,,,,0.017000
22.566000,933608,-0.009819,-0.011969,0.019986,0.998640,-0.048145,0.689240,-0.722496,0.045522,0.029595,-0.000046,-0.009819,-0.009819,-0.009819,0.041689,0.041689,0,rest,0.000000,,,,,,0.017000
22.596000,933638,-0.011055,-0.012930,0.020027,0.998631,-0.048320,0.689175,-0.722552,0.045586,0.029622,-0.000091,-0.011055,-0.011055,-0.011055,-0.048423,-0.048423,0,rest,0.000000,,,,,,0.030000
22.612000,933654,-0.011891,-0.014116,0.020074,0.998616,-0.048608,0.689071,-0.722650,0.045621,0.029612,-0.000097,-0.011891,-0.011891,-0.011891,0.008231,0.008231,0,rest,0.000000,,,,,,0.016000
22.628000,933670,-0.010792,-0.015525,0.020210,0.998602,-0.048835,0.688990,-0.722724,0.045691,0.029577,-0.000102,-0.010792,-0.010792,-0.010792,0.023725,0.023725,0,rest,0.000000,,,,,,0.016000
22.660000,933702,-0.012913,-0.016371,0.020383,0.998602,-0.048780,0.689010,-0.722697,0.045811,0.029574,-0.000083,-0.012913,-0.012913,-0.012913,0.012248,0.012248,0,rest,0.000000,,,,,,0.032000
22.676000,933718,-0.012089,-0.016596,0.020544,0.998594,-0.048875,0.688977,-0.722724,0.045899,0.029543,-0.000069,-0.012089,-0.012089,-0.012089,0.028033,0.028033,0,rest,0.000000,,,,,,0.016000
22.692000,933734,-0.012016,-0.016574,0.020595,0.998587,-0.048983,0.688937,-0.722758,0.045962,0.029564,-0.000063,-0.012016,-0.012016,-0.012016,0.000293,0.000293,0,rest,0.000000,,,,,,0.016000
22.708000,933750,-0.012080,-0.016088,0.020594,0.998571,-0.049305,0.688819,-0.722866,0.046012,0.029601,-0.000057,-0.012080,-0.012080,-0.012080,-0.045363,-0.045363,0,rest,0.000000,,,,,,0.016000
22.728000,933770,-0.014022,-0.015535,0.020691,0.998551,-0.049686,0.688680,-0.722992,0.046101,0.029603,-0.000049,-0.014022,-0.014022,-0.014022,-0.031252,-0.031252,0,rest,0.000000,,,,,,0.020000
22.750000,933792,-0.013116,-0.014935,0.020818,0.998529,-0.050055,0.688547,-0.723114,0.046186,0.029584,-0.000046,-0.013116,-0.013116,-0.013116,0.108819,0.108819,0,rest,0.000000,,,,,,0.022000
22.766000,933808,-0.010588,-0.013898,0.020901,0.998513,-0.050347,0.688442,-0.723211,0.046246,0.029573,-0.000073,-0.010588,-0.010588,-0.010588,0.081443,0.081443,0,rest,0.000000,,,,,,0.016000
22.783000,933825,-0.010586,-0.012496,0.021012,0.998501,-0.050533,0.688375,-0.723271,0.046315,0.029554,-0.000110,-0.010586,-0.010586,-0.010586,-0.014469,-0.014469,0,rest,0.000000,,,,,,0.017000
22.800000,933842,-0.011080,-0.012359,0.021119,0.998491,-0.050695,0.688317,-0.723323,0.046381,0.029538,-0.000182,-0.011080,-0.011080,-0.011080,-0.014607,-0.014607,0,rest,0.000000,,,,,,0.017000
22.833000,933875,-0.010637,-0.013589,0.021188,0.998499,-0.050497,0.688387,-0.723249,0.046464,0.029576,-0.000580,-0.010637,-0.010637,-0.010637,-0.040712,-0.040712,0,rest,0.000000,,,,,,0.033000
22.850000,933892,-0.011803,-0.015455,0.021377,0.998492,-0.050566,0.688364,-0.723267,0.046557,0.029532,-0.000674,-0.011803,-0.011803,-0.011803,-0.032891,-0.032891,0,rest,0.000000,,,,,,0.017000
22.866000,933908,-0.011791,-0.018400,0.021493,0.998494,-0.050470,0.688400,-0.723231,0.046607,0.029503,-0.000837,-0.011791,-0.011791,-0.011791,0.008229,0.008229,0,rest,0.000000,,,,,,0.016000
22.901000,933943,-0.010928,-0.018685,0.021442,0.998543,-0.049518,0.688745,-0.722905,0.046554,0.029524,-0.001099,-0.010928,-0.010928,-0.010928,0.027842,0.027842,0,rest,0.000000,,,,,,0.035000
22.917000,933959,-0.010459,-0.015976,0.021582,0.998547,-0.049377,0.688799,-0.722855,0.046581,0.029458,-0.001107,-0.010459,-0.010459,-0.010459,-0.078681,-0.078681,0,rest,0.000000,,,,,,0.016000
22.934000,933976,-0.013747,-0.012362,0.021733,0.998553,-0.049189,0.688871,-0.722788,0.046596,0.029375,-0.001128,-0.013747,-0.013747,-0.013747,-0.188760,-0.188760,0,rest,0.000000,,,,,,0.017000
22.951000,933993,-0.016877,-0.006839,0.021885,0.998558,-0.049028,0.688935,-0.722735,0.046560,0.029242,-0.001091,-0.016877,-0.016877,-0.016877,0.183718,0.183718,0,rest,0.000000,,,,,,0.017000
22.967000,934009,-0.008399,0.000361,0.022098,0.998549,-0.049112,0.688913,-0.722768,0.046493,0.029028,-0.001428,-0.008399,-0.008399,-0.008399,0.108953,0.108953,0,rest,0.000000,,,,,,0.016000
22.984000,934026,-0.014150,0.009218,0.022108,0.998584,-0.048376,0.689186,-0.722525,0.046329,0.028893,-0.001314,-0.014150,-0.014150,-0.014150,-0.115803,-0.115803,0,rest,0.000000,,,,,,0.017000
23.017000,934059,-0.003718,0.043799,0.022751,0.998648,-0.046732,0.689815,-0.721983,0.045892,0.028091,-0.002731,-0.003718,-0.003718,-0.003718,5.183921,5.183921,0,rest,0.000000,,,,,,0.033000
23.033000,934075,0.116987,0.106549,0.022529,0.998638,-0.047051,0.689716,-0.722131,0.045306,0.027673,-0.008535,0.116987,0.116987,0.116987,9.743585,9.743585,4,concentric,0.000000,23.033000,23.435000,0.402000,0.783356,23.085000,0.016000
23.049000,934091,0.308077,0.319069,0.022138,0.998633,-0.047354,0.689622,-0.722277,0.044642,0.027299,-0.009204,0.308077,0.308077,0.308077,12.330524,12.330524,4,concentric,0.039801,23.033000,23.435000,0.402000,0.783356,23.085000,0.016000
23.085000,934127,0.783356,0.735218,0.022308,0.998739,-0.044983,0.690450,-0.721404,0.045479,0.028067,-0.008439,0.783356,0.783356,0.783356,-3.660968,-3.660968,4,concentric,0.129353,23.033000,23.435000,0.402000,0.783356,23.085000,0.036000
23.101000,934143,0.604865,0.604781,0.022478,0.998799,-0.043528,0.690961,-0.720871,0.045924,0.028427,-0.013641,0.604865,0.604865,0.604865,-6.144557,-6.144557,4,concentric,0.169154,23.033000,23.435000,0.402000,0.783356,23.085000,0.016000
23.117000,934159,0.586731,0.587401,0.022574,0.998856,-0.042151,0.691444,-0.720367,0.046337,0.028808,-0.012532,0.586731,0.586731,0.586731,-2.928246,-2.928246,4,concentric,0.208955,23.033000,23.435000,0.402000,0.783356,23.085000,0.016000
23.133000,934175,0.511161,0.498158,0.022550,0.998920,-0.040624,0.691974,-0.719807,0.046798,0.029324,-0.016584,0.511161,0.511161,0.511161,-3.966641,-3.966641,4,concentric,0.248756,23.033000,23.435000,0.402000,0.783356,23.085000,0.016000
23.155000,934197,0.446778,0.486099,0.022477,0.999006,-0.038496,0.692714,-0.719031,0.047356,0.029992,-0.015549,0.446778,0.446778,0.446778,0.252725,0.252725,4,concentric,0.303483,23.033000,23.435000,0.402000,0.783356,23.085000,0.022000
23.171000,934213,0.487816,0.480176,0.022518,0.999071,-0.036736,0.693332,-0.718395,0.047709,0.030372,-0.016402,0.487816,0.487816,0.487816,3.349702,3.349702,4,concentric,0.343284,23.033000,23.435000,0.402000,0.783356,23.085000,0.016000
23.188000,934230,0.558936,0.536513,0.022905,0.999156,-0.034102,0.694261,-0.717435,0.048353,0.030828,-0.033305,0.558936,0.558936,0.558936,-0.653232,-0.653232,4,concentric,0.385572,23.033000,23.435000,0.402000,0.783356,23.085000,0.017000
23.205000,934247,0.465606,0.480661,0.023360,0.999234,-0.031384,0.695216,-0.716436,0.049102,0.031345,-0.037787,0.465606,0.465606,0.465606,-3.969234,-3.969234,4,concentric,0.427861,23.033000,23.435000,0.402000,0.783356,23.085000,0.017000
23.221000,934263,0.425000,0.440430,0.023796,0.999302,-0.028793,0.696124,-0.715482,0.049825,0.031848,-0.039174,0.425000,0.425000,0.425000,-2.094249,-2.094249,4,concentric,0.467662,23.033000,23.435000,0.402000,0.783356,23.085000,0.016000
23.255000,934297,0.385850,0.407924,0.024521,0.999406,-0.024212,0.697716,-0.713775,0.051296,0.032966,-0.030624,0.385850,0.385850,0.385850,-0.272059,-0.272059,4,concentric,0.552239,23.033000,23.435000,0.402000,0.783356,23.085000,0.034000
23.271000,934313,0.388118,0.408833,0.024926,0.999447,-0.021995,0.698486,-0.712947,0.051995,0.033460,-0.031328,0.388118,0.388118,0.388118,1.142841,1.142841,4,concentric,0.592040,23.033000,23.435000,0.402000,0.783356,23.085000,0.016000
23.287000,934329,0.422421,0.399206,0.025475,0.999477,-0.019899,0.699214,-0.712156,0.052752,0.033908,-0.029775,0.422421,0.422421,0.422421,1.254437,1.254437,4,concentric,0.631841,23.033000,23.435000,0.402000,0.783356,23.085000,0.016000
23.316000,934358,0.412047,0.392836,0.026916,0.999512,-0.015845,0.700625,-0.710610,0.054368,0.034666,-0.034838,0.412047,0.412047,0.412047,-1.794711,-1.794711,4,concentric,0.703980,23.033000,23.435000,0.402000,0.783356,23.085000,0.029000
23.338000,934380,0.348580,0.338986,0.027962,0.999524,-0.013026,0.701599,-0.709520,0.055623,0.035297,-0.032867,0.348580,0.348580,0.348580,-5.527455,-5.527455,4,concentric,0.758706,23.033000,23.435000,0.402000,0.783356,23.085000,0.022000
23.354000,934396,0.229391,0.229143,0.028749,0.999525,-0.011083,0.702267,-0.708761,0.056564,0.035764,-0.031988,0.229391,0.229391,0.229391,-5.479965,-5.479965,4,concentric,0.798507,23.033000,23.435000,0.402000,0.783356,23.085000,0.016000
23.371000,934413,0.171803,0.163910,0.029571,0.999517,-0.009566,0.702786,-0.708151,0.057495,0.036181,-0.021855,0.171803,0.171803,0.171803,-2.431132,-2.431132,4,concentric,0.840796,23.033000,23.435000,0.402000,0.783356,23.085000,0.017000
23.388000,934430,0.146732,0.135176,0.030395,0.999503,-0.008324,0.703209,-0.707639,0.058383,0.036542,-0.017219,0.146732,0.146732,0.146732,-0.969396,-0.969396,4,concentric,0.883085,23.033000,23.435000,0.402000,0.783356,23.085000,0.017000
23.404000,934446,0.138832,0.083950,0.031208,0.999486,-0.007403,0.703521,-0.707246,0.059203,0.036828,-0.013793,0.138832,0.138832,0.138832,-1.473304,-1.473304,4,concentric,0.922886,23.033000,23.435000,0.402000,0.783356,23.085000,0.016000
23.435000,934477,0.034325,0.022666,0.033170,0.999427,-0.006708,0.703736,-0.706832,0.061178,0.037446,-0.015166,0.034325,0.034325,0.034325,-3.568486,-3.568486,4,concentric,1.000000,23.033000,23.435000,0.402000,0.783356,23.085000,0.031000
23.457000,934499,-0.047262,-0.062531,0.034598,0.999380,-0.006484,0.703792,-0.706627,0.062617,0.037885,-0.015136,-0.047262,-0.047262,-0.047262,-7.474574,-7.474574,0,rest,0.000000,,,,,,0.022000
23.473000,934515,-0.210678,-0.182910,0.035558,0.999344,-0.006864,0.703642,-0.706674,0.063587,0.038155,-0.012426,-0.210678,-0.210678,-0.210678,-8.174926,-8.174926,0,rest,0.000000,,,,,,0.016000
23.492000,934534,-0.320006,-0.320030,0.036728,0.999294,-0.007955,0.703246,-0.706966,0.064626,0.038310,-0.010457,-0.320006,-0.320006,-0.320006,-5.121757,-5.121757,0,rest,0.000000,,,,,,0.019000
23.558000,934600,-0.513075,-0.481736,0.040427,0.999030,-0.017460,0.699873,-0.710054,0.067478,0.038042,-0.021798,-0.513075,-0.513075,-0.513075,-3.198941,-3.198941,0,rest,0.000000,,,,,,0.066000
23.575000,934617,-0.568655,-0.572060,0.041404,0.998941,-0.020079,0.698946,-0.710912,0.068144,0.037877,-0.023280,-0.568655,-0.568655,-0.568655,-2.242475,-2.242475,0,rest,0.000000,,,,,,0.017000
23.591000,934633,-0.589070,-0.580939,0.042315,0.998846,-0.022699,0.698020,-0.711777,0.068726,0.037673,-0.025612,-0.589070,-0.589070,-0.589070,-0.349728,-0.349728,0,rest,0.000000,,,,,,0.016000
23.607000,934649,-0.579846,-0.591551,0.043170,0.998744,-0.025448,0.697048,-0.712695,0.069214,0.037408,-0.027638,-0.579846,-0.579846,-0.579846,0.221668,0.221668,0,rest,0.000000,,,,,,0.016000
23.627000,934669,-0.584283,-0.580137,0.044213,0.998600,-0.029054,0.695774,-0.713904,0.069768,0.037031,-0.030329,-0.584283,-0.584283,-0.584283,0.083145,0.083145,0,rest,0.000000,,,,,,0.020000
23.649000,934691,-0.575073,-0.563879,0.045340,0.998422,-0.033135,0.694330,-0.715277,0.070333,0.036580,-0.032143,-0.575073,-0.575073,-0.575073,0.428021,0.428021,0,rest,0.000000,,,,,,0.022000
23.665000,934707,-0.568115,-0.553884,0.046154,0.998280,-0.036137,0.693269,-0.716290,0.070689,0.036199,-0.032896,-0.568115,-0.568115,-0.568115,1.246223,1.246223,0,rest,0.000000,,,,,,0.016000
23.682000,934724,-0.532274,-0.524831,0.046932,0.998120,-0.039422,0.692106,-0.717409,0.070961,0.035749,-0.035430,-0.532274,-0.532274,-0.532274,2.623432,2.623432,0,rest,0.000000,,,,,,0.017000
23.699000,934741,-0.478919,-0.484178,0.047712,0.997949,-0.042688,0.690948,-0.718518,0.071246,0.035311,-0.034984,-0.478919,-0.478919,-0.478919,2.277047,2.277047,0,rest,0.000000,,,,,,0.017000
23.732000,934774,-0.458964,-0.432779,0.049296,0.997590,-0.048824,0.688776,-0.720608,0.071664,0.034294,-0.033175,-0.458964,-0.458964,-0.458964,3.982320,3.982320,0,rest,0.000000,,,,,,0.033000
23.749000,934791,-0.361684,-0.368376,0.050098,0.997397,-0.051853,0.687703,-0.721642,0.071823,0.033735,-0.030954,-0.361684,-0.361684,-0.361684,5.483037,5.483037,0,rest,0.000000,,,,,,0.017000
23.765000,934807,-0.277559,-0.297827,0.050825,0.997217,-0.054543,0.686748,-0.722558,0.071989,0.033251,-0.027376,-0.277559,-0.277559,-0.277559,4.004478,4.004478,0,rest,0.000000,,,,,,0.016000
23.797000,934839,-0.229631,-0.221132,0.052434,0.996871,-0.059153,0.685120,-0.724124,0.072257,0.032160,-0.020469,-0.229631,-0.229631,-0.229631,2.252692,2.252692,0,rest,0.000000,,,,,,0.032000
23.818000,934860,-0.171920,-0.150448,0.053513,0.996638,-0.062044,0.684099,-0.725106,0.072411,0.031416,-0.018971,-0.171920,-0.171920,-0.171920,3.733355,3.733355,0,rest,0.000000,,,,,,0.021000
23.834000,934876,-0.100176,-0.088848,0.054391,0.996475,-0.063875,0.683453,-0.725718,0.072602,0.030900,-0.012578,-0.100176,-0.100176,-0.100176,3.223305,3.223305,0,rest,0.000000,,,,,,0.016000
23.851000,934893,-0.068152,-0.039496,0.055307,0.996322,-0.065452,0.682900,-0.726244,0.072773,0.030352,-0.008473,-0.068152,-0.068152,-0.068152,2.338289,2.338289,0,rest,0.000000,,,,,,0.017000
23.868000,934910,-0.020675,-0.007884,0.056220,0.996181,-0.066808,0.682428,-0.726696,0.072921,0.029797,-0.006510,-0.020675,-0.020675,-0.020675,4.803555,4.803555,0,rest,0.000000,,,,,,0.017000
23.884000,934926,0.086462,0.050027,0.057114,0.996083,-0.067504,0.682197,-0.726925,0.073021,0.029243,-0.002738,0.086462,0.086462,0.086462,4.087831,4.087831,0,rest,0.000000,,,,,,0.016000
23.915000,934957,0.056528,0.040465,0.059270,0.996059,-0.065982,0.682795,-0.726353,0.073497,0.028289,-0.003194,0.056528,0.056528,0.056528,-0.216393,-0.216393,0,rest,0.000000,,,,,,0.031000
23.937000,934979,0.063465,0.036236,0.060864,0.996062,-0.064461,0.683380,-0.725796,0.073832,0.027588,-0.005833,0.063465,0.063465,0.063465,-0.518533,-0.518533,0,rest,0.000000,,,,,,0.022000
23.953000,934995,0.045466,0.003462,0.062138,0.996090,-0.062803,0.684007,-0.725194,0.074132,0.027080,-0.012121,0.045466,0.045466,0.045466,-2.693110,-2.693110,0,rest,0.000000,,,,,,0.016000
23.970000,935012,-0.028642,-0.024226,0.063504,0.996126,-0.060824,0.684751,-0.724478,0.074455,0.026544,-0.015064,-0.028642,-0.028642,-0.028642,-3.222922,-3.222922,0,rest,0.000000,,,,,,0.017000
23.987000,935029,-0.064114,-0.046561,0.064761,0.996179,-0.058591,0.685586,-0.723684,0.074678,0.026003,-0.018985,-0.064114,-0.064114,-0.064114,-1.058531,-1.058531,0,rest,0.000000,,,,,,0.017000
24.003000,935045,-0.065569,-0.066053,0.065896,0.996235,-0.056327,0.686432,-0.722888,0.074811,0.025460,-0.022180,-0.065569,-0.065569,-0.065569,-0.273852,-0.273852,0,rest,0.000000,,,,,,0.016000
24.037000,935079,-0.088094,-0.074924,0.068263,0.996361,-0.051033,0.688404,-0.721047,0.074879,0.024153,-0.027489,-0.088094,-0.088094,-0.088094,0.292669,0.292669,0,rest,0.000000,,,,,,0.034000
24.053000,935095,-0.076219,-0.067422,0.069345,0.996413,-0.048501,0.689345,-0.720170,0.074868,0.023519,-0.028699,-0.076219,-0.076219,-0.076219,1.410227,1.410227,0,rest,0.000000,,,,,,0.016000
24.069000,935111,-0.042967,-0.039212,0.070339,0.996470,-0.045835,0.690332,-0.719252,0.074800,0.022895,-0.031772,-0.042967,-0.042967,-0.042967,1.987919,1.987919,0,rest,0.000000,,,,,,0.016000
24.105000,935147,0.021278,-0.001481,0.072469,0.996614,-0.038854,0.692902,-0.716854,0.074479,0.021443,-0.042569,0.021278,0.021278,0.021278,1.727547,1.727547,0,rest,0.000000,,,,,,0.036000
24.121000,935163,0.048513,0.049062,0.073456,0.996670,-0.035411,0.694164,-0.715669,0.074321,0.020768,-0.051796,0.048513,0.048513,0.048513,1.853814,1.853814,0,rest,0.000000,,,,,,0.016000
24.137000,935179,0.080600,0.084058,0.074407,0.996728,-0.031567,0.695565,-0.714342,0.074156,0.020126,-0.062889,0.080600,0.080600,0.080600,1.037767,1.037767,0,rest,0.000000,,,,,,0.016000
24.153000,935195,0.081722,0.099523,0.075359,0.996776,-0.027551,0.697026,-0.712953,0.073980,0.019478,-0.068345,0.081722,0.081722,0.081722,0.470805,0.470805,0,rest,0.000000,,,,,,0.016000
24.175000,935217,0.104201,0.111708,0.076663,0.996826,-0.021459,0.699232,-0.710843,0.073702,0.018574,-0.082358,0.104201,0.104201,0.104201,0.654678,0.654678,0,rest,0.000000,,,,,,0.022000
24.191000,935233,0.110404,0.112204,0.077636,0.996843,-0.016653,0.700966,-0.709173,0.073485,0.017897,-0.096305,0.110404,0.110404,0.110404,0.710020,0.710020,0,rest,0.000000,,,,,,0.016000
24.208000,935250,0.128296,0.125939,0.078636,0.996839,-0.011323,0.702882,-0.707319,0.073224,0.017177,-0.104648,0.128296,0.128296,0.128296,1.482006,1.482006,0,rest,0.000000,,,,,,0.017000
24.225000,935267,0.160792,0.155060,0.079656,0.996807,-0.005483,0.704974,-0.705281,0.072941,0.016437,-0.124749,0.160792,0.160792,0.160792,2.161593,2.161593,0,rest,0.000000,,,,,,0.017000
24.241000,935283,0.199143,0.161036,0.080649,0.996742,0.000473,0.707098,-0.703190,0.072719,0.015779,-0.144332,0.199143,0.199143,0.199143,1.264947,1.264947,0,rest,0.000000,,,,,,0.016000
24.275000,935317,0.160365,0.147737,0.082866,0.996459,0.014246,0.711979,-0.698315,0.072345,0.014427,-0.169185,0.160365,0.160365,0.160365,-1.515569,-1.515569,0,rest,0.000000,,,,,,0.034000
24.291000,935333,0.133292,0.144109,0.083874,0.996259,0.020833,0.714301,-0.695972,0.072156,0.013799,-0.174556,0.133292,0.133292,0.133292,-1.455793,-1.455793,0,rest,0.000000,,,,,,0.016000
24.307000,935349,0.113779,0.144618,0.084801,0.996021,0.027396,0.716606,-0.693634,0.071929,0.013184,-0.173331,0.113779,0.113779,0.113779,-0.559674,-0.559674,0,rest,0.000000,,,,,,0.016000
24.336000,935378,0.132233,0.142729,0.086346,0.995496,0.039146,0.720712,-0.689430,0.071504,0.012128,-0.168949,0.132233,0.132233,0.132233,0.135101,0.135101,0,rest,0.000000,,,,,,0.029000
24.358000,935400,0.126840,0.142915,0.087459,0.995015,0.047922,0.723762,-0.686270,0.071220,0.011390,-0.163185,0.126840,0.126840,0.126840,0.054181,0.054181,0,rest,0.000000,,,,,,0.022000
24.374000,935416,0.131190,0.142878,0.088218,0.994631,0.054102,0.725901,-0.684036,0.071016,0.010879,-0.152991,0.131190,0.131190,0.131190,0.915578,0.915578,0,rest,0.000000,,,,,,0.016000
24.391000,935433,0.158381,0.142842,0.089004,0.994189,0.060559,0.728129,-0.681692,0.070823,0.010366,-0.147688,0.158381,0.158381,0.158381,0.416495,0.416495,0,rest,0.000000,,,,,,0.017000
24.408000,935450,0.145350,0.132613,0.089720,0.993725,0.066785,0.730269,-0.679419,0.070695,0.009959,-0.136424,0.145350,0.145350,0.145350,-0.963827,-0.963827,0,rest,0.000000,,,,,,0.017000
24.428000,935470,0.121432,0.110832,0.090429,0.993169,0.073737,0.732650,-0.676869,0.070569,0.009585,-0.122520,0.121432,0.121432,0.121432,-0.791950,-0.791950,0,rest,0.000000,,,,,,0.020000
24.445000,935487,0.113806,0.098672,0.090956,0.992689,0.079342,0.734564,-0.674805,0.070477,0.009323,-0.110151,0.113806,0.113806,0.113806,-0.185632,-0.185632,0,rest,0.000000,,,,,,0.017000
24.465000,935507,0.116280,0.094684,0.091526,0.992124,0.085512,0.736664,-0.672521,0.070423,0.009093,-0.096313,0.116280,0.116280,0.116280,-0.659468,-0.659468,0,rest,0.000000,,,,,,0.020000
24.482000,935524,0.093752,0.086032,0.091910,0.991658,0.090367,0.738311,-0.670715,0.070410,0.008990,-0.082475,0.093752,0.093752,0.093752,-1.616118,-1.616118,0,rest,0.000000,,,,,,0.017000
24.498000,935540,0.063513,0.076451,0.092173,0.991247,0.094518,0.739716,-0.669168,0.070394,0.008943,-0.068124,0.063513,0.063513,0.063513,-0.935214,-0.935214,0,rest,0.000000,,,,,,0.016000
