time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
35.628000,679176,-0.008912,0.023684,0.068777,0.088342,-0.993713,-0.054704,0.634261,-0.771084,-0.012287,-0.010611,-0.008912,-0.008912,-0.008912,2.773033,2.773033,0,rest,0.000000,,,,,,0.070000
35.644000,679192,0.047491,0.033186,0.065263,0.093852,-0.993445,-0.055106,0.634412,-0.770872,-0.015523,-0.007277,0.047491,0.047491,0.047491,1.508576,1.508576,0,rest,0.000000,,,,,,0.016000
35.660000,679208,0.039362,0.035426,0.061991,0.099382,-0.993117,-0.055609,0.634543,-0.770658,-0.018691,-0.006370,0.039362,0.039362,0.039362,-0.710995,-0.710995,0,rest,0.000000,,,,,,0.016000
35.676000,679224,0.024739,0.011033,0.058762,0.104983,-0.992736,-0.056154,0.634633,-0.770460,-0.021876,-0.004509,0.024739,0.024739,0.024739,-1.516844,-1.516844,0,rest,0.000000,,,,,,0.016000
35.698000,679246,-0.026869,-0.046222,0.055809,0.110690,-0.992287,-0.056839,0.634660,-0.770292,-0.025019,-0.002644,-0.026869,-0.026869,-0.026869,-2.908093,-2.908093,0,rest,0.000000,,,,,,0.022000
35.714000,679262,-0.079942,-0.047115,0.056086,0.111498,-0.992181,-0.057204,0.634620,-0.770291,-0.025245,-0.002816,-0.079942,-0.079942,-0.079942,1.915001,1.915001,0,rest,0.000000,,,,,,0.016000
35.731000,679279,0.047117,0.023192,0.052839,0.115531,-0.991897,-0.057240,0.634647,-0.770177,-0.027835,-0.003805,0.047117,0.047117,0.047117,24.286516,24.286516,0,rest,0.000000,,,,,,0.017000
35.748000,679296,0.745800,0.669105,0.050313,0.115149,-0.992073,-0.056136,0.634567,-0.770299,-0.028499,-0.022635,0.745800,0.745800,0.745800,-2.968413,-2.968413,0,rest,0.000000,,,,,,0.017000
35.765000,679313,-0.053809,-0.076510,0.047640,0.114008,-0.992337,-0.054729,0.634441,-0.770489,-0.028919,-0.029751,-0.053809,-0.053809,-0.053809,-30.454606,-30.454606,0,rest,0.000000,,,,,,0.017000
35.796000,679344,-0.060574,-0.060329,0.042893,0.112773,-0.992695,-0.052486,0.634273,-0.770743,-0.029966,-0.025267,-0.060574,-0.060574,-0.060574,0.001803,0.001803,0,rest,0.000000,,,,,,0.031000
35.859000,679407,-0.032290,-0.040341,0.032653,0.109024,-0.993503,-0.047295,0.633740,-0.771443,-0.031809,-0.030467,-0.032290,-0.032290,-0.032290,-0.450568,-0.450568,0,rest,0.000000,,,,,,0.063000
35.992000,679540,-0.344782,-0.292775,0.037574,0.107615,-0.993482,-0.048747,0.633624,-0.771532,-0.029707,-0.001478,-0.344782,-0.344782,-0.344782,30.299958,30.299958,0,rest,0.000000,,,,,,0.133000
36.009000,679557,0.241263,0.227783,0.038820,0.107569,-0.993439,-0.049215,0.633612,-0.771528,-0.029294,-0.005372,0.241263,0.241263,0.241263,20.422760,20.422760,0,rest,0.000000,,,,,,0.017000
36.046000,679594,-0.134569,-0.092727,0.040948,0.106345,-0.993486,-0.049646,0.633521,-0.771618,-0.028150,-0.004412,-0.134569,-0.134569,-0.134569,5.730187,5.730187,0,rest,0.000000,,,,,,0.037000
36.062000,679610,0.067040,0.057657,0.041851,0.106079,-0.993477,-0.049910,0.633492,-0.771639,-0.027762,-0.003458,0.067040,0.067040,0.067040,4.744100,4.744100,0,rest,0.000000,,,,,,0.016000
36.079000,679627,0.005782,-0.010992,0.038054,0.108780,-0.993337,-0.049303,0.633535,-0.771558,-0.030011,-0.002120,0.005782,0.005782,0.005782,-3.907745,-3.907745,0,rest,0.000000,,,,,,0.017000
36.095000,679643,-0.061325,-0.026470,0.038846,0.108656,-0.993320,-0.049570,0.633514,-0.771569,-0.029712,-0.002508,-0.061325,-0.061325,-0.061325,-0.855150,-0.855150,0,rest,0.000000,,,,,,0.016000
36.117000,679665,0.020867,0.007529,0.037269,0.111019,-0.993119,-0.049714,0.633525,-0.771496,-0.031127,-0.002406,0.020867,0.020867,0.020867,-1.356141,-1.356141,0,rest,0.000000,,,,,,0.022000
36.133000,679681,-0.060085,-0.027291,0.037925,0.110733,-0.993126,-0.049876,0.633497,-0.771521,-0.030810,-0.002004,-0.060085,-0.060085,-0.060085,-2.253790,-2.253790,0,rest,0.000000,,,,,,0.016000
36.150000,679698,-0.047721,-0.023022,0.033728,0.114029,-0.992905,-0.049306,0.633548,-0.771407,-0.033416,-0.001486,-0.047721,-0.047721,-0.047721,1.622197,1.622197,0,rest,0.000000,,,,,,0.017000
36.167000,679715,-0.004930,-0.024540,0.030754,0.116574,-0.992706,-0.048968,0.633564,-0.771330,-0.035345,-0.001033,-0.004930,-0.004930,-0.004930,0.834667,0.834667,0,rest,0.000000,,,,,,0.017000
36.183000,679731,-0.016911,-0.026915,0.028586,0.118891,-0.992496,-0.048870,0.633567,-0.771259,-0.036931,-0.000840,-0.016911,-0.016911,-0.016911,-0.716379,-0.716379,0,rest,0.000000,,,,,,0.016000
36.217000,679765,-0.038926,-0.030380,0.025879,0.121073,-0.992306,-0.048519,0.633556,-0.771207,-0.038637,-0.000717,-0.038926,-0.038926,-0.038926,0.670538,0.670538,0,rest,0.000000,,,,,,0.034000
36.234000,679782,-0.016323,-0.030413,0.022714,0.122997,-0.992147,-0.047911,0.633593,-0.771125,-0.040386,-0.000713,-0.016323,-0.016323,-0.016323,0.819426,0.819426,0,rest,0.000000,,,,,,0.017000
36.250000,679798,-0.010894,-0.027364,0.020090,0.124658,-0.991996,-0.047429,0.633633,-0.771043,-0.041861,-0.000656,-0.010894,-0.010894,-0.010894,0.107142,0.107142,0,rest,0.000000,,,,,,0.016000
36.282000,679830,-0.022324,-0.026448,0.017769,0.126882,-0.991759,-0.047240,0.633594,-0.770998,-0.043463,-0.000065,-0.022324,-0.022324,-0.022324,-0.214018,-0.214018,0,rest,0.000000,,,,,,0.032000
36.330000,679878,-0.022289,-0.027142,0.014193,0.128979,-0.991546,-0.046523,0.633517,-0.770992,-0.045417,-0.000288,-0.022289,-0.022289,-0.022289,0.066587,0.066587,0,rest,0.000000,,,,,,0.048000
36.352000,679900,-0.020160,-0.026814,0.011364,0.130897,-0.991331,-0.046041,0.633495,-0.770941,-0.047061,-0.000364,-0.020160,-0.020160,-0.020160,0.087581,0.087581,0,rest,0.000000,,,,,,0.022000
36.369000,679917,-0.018792,-0.026375,0.008717,0.132697,-0.991118,-0.045594,0.633497,-0.770870,-0.048601,-0.000408,-0.018792,-0.018792,-0.018792,0.054737,0.054737,0,rest,0.000000,,,,,,0.017000
36.406000,679954,-0.018840,-0.025154,0.005574,0.134585,-0.990886,-0.044980,0.633453,-0.770831,-0.050335,-0.000657,-0.018840,-0.018840,-0.018840,-0.205654,-0.205654,0,rest,0.000000,,,,,,0.037000
36.423000,679971,-0.023932,-0.022837,0.003078,0.136127,-0.990687,-0.044508,0.633446,-0.770772,-0.051727,-0.000771,-0.023932,-0.023932,-0.023932,-0.072787,-0.072787,0,rest,0.000000,,,,,,0.017000
36.439000,679987,-0.021682,-0.020310,0.000626,0.137538,-0.990496,-0.044011,0.633442,-0.770714,-0.053055,-0.000891,-0.021682,-0.021682,-0.021682,0.375469,0.375469,0,rest,0.000000,,,,,,0.016000
36.455000,680003,-0.011917,-0.017340,-0.001729,0.138755,-0.990325,-0.043490,0.633431,-0.770667,-0.054277,-0.000955,-0.011917,-0.011917,-0.011917,0.443891,0.443891,0,rest,0.000000,,,,,,0.016000
36.503000,680051,-0.014574,-0.015296,-0.004728,0.139942,-0.990148,-0.042706,0.633365,-0.770664,-0.055696,-0.000660,-0.014574,-0.014574,-0.014574,-0.040032,-0.040032,0,rest,0.000000,,,,,,0.048000
36.535000,680083,-0.015528,-0.014422,-0.006948,0.140922,-0.989996,-0.042158,0.633321,-0.770651,-0.056785,-0.000371,-0.015528,-0.015528,-0.015528,-0.000515,-0.000515,0,rest,0.000000,,,,,,0.032000
36.552000,680100,-0.015272,-0.013876,-0.008787,0.141776,-0.989860,-0.041720,0.633307,-0.770618,-0.057703,-0.000259,-0.015272,-0.015272,-0.015272,-0.230708,-0.230708,0,rest,0.000000,,,,,,0.017000
36.569000,680117,-0.023372,-0.014083,-0.010507,0.142488,-0.989741,-0.041282,0.633292,-0.770592,-0.058527,-0.000199,-0.023372,-0.023372,-0.023372,-0.109380,-0.109380,0,rest,0.000000,,,,,,0.017000
36.589000,680137,-0.016922,-0.014332,-0.012022,0.143166,-0.989626,-0.040912,0.633273,-0.770570,-0.059274,-0.000151,-0.016922,-0.016922,-0.016922,0.142441,0.142441,0,rest,0.000000,,,,,,0.020000
36.606000,680154,-0.017102,-0.014566,-0.013339,0.143762,-0.989522,-0.040592,0.633257,-0.770550,-0.059925,-0.000035,-0.017102,-0.017102,-0.017102,-0.061018,-0.061018,0,rest,0.000000,,,,,,0.017000
36.639000,680187,-0.022346,-0.015530,-0.014645,0.144277,-0.989429,-0.040250,0.633223,-0.770547,-0.060543,-0.000014,-0.022346,-0.022346,-0.022346,-0.044780,-0.044780,0,rest,0.000000,,,,,,0.033000
36.687000,680235,-0.016529,-0.017090,-0.015567,0.144888,-0.989326,-0.040083,0.633132,-0.770588,-0.061079,-0.000039,-0.016529,-0.016529,-0.016529,-0.052215,-0.052215,0,rest,0.000000,,,,,,0.048000
36.710000,680258,-0.019641,-0.017953,-0.016518,0.145351,-0.989242,-0.039861,0.633097,-0.770590,-0.061563,-0.000083,-0.019641,-0.019641,-0.019641,-0.307891,-0.307891,0,rest,0.000000,,,,,,0.023000
36.727000,680275,-0.027043,-0.018116,-0.017371,0.145731,-0.989172,-0.039651,0.633074,-0.770587,-0.061983,-0.000102,-0.027043,-0.027043,-0.027043,-0.165303,-0.165303,0,rest,0.000000,,,,,,0.017000
36.760000,680308,-0.015193,-0.018123,-0.017903,0.146133,-0.989103,-0.039571,0.633036,-0.770595,-0.062311,-0.000228,-0.015193,-0.015193,-0.015193,0.054179,0.054179,0,rest,0.000000,,,,,,0.033000
36.777000,680325,-0.016942,-0.017658,-0.018606,0.146567,-0.989026,-0.039438,0.633028,-0.770577,-0.062704,-0.000304,-0.016942,-0.016942,-0.016942,-0.039380,-0.039380,0,rest,0.000000,,,,,,0.017000
36.794000,680342,-0.016532,-0.017685,-0.019258,0.146994,-0.988950,-0.039322,0.633012,-0.770565,-0.063078,-0.000379,-0.016532,-0.016532,-0.016532,-0.033232,-0.033232,0,rest,0.000000,,,,,,0.017000
36.810000,680358,-0.017927,-0.018275,-0.019793,0.147325,-0.988890,-0.039220,0.632990,-0.770564,-0.063378,-0.000503,-0.017927,-0.017927,-0.017927,-0.056633,-0.056633,0,rest,0.000000,,,,,,0.016000
36.830000,680378,-0.018295,-0.018696,-0.020254,0.147704,-0.988824,-0.039161,0.632967,-0.770562,-0.063673,-0.000559,-0.018295,-0.018295,-0.018295,-0.032459,-0.032459,0,rest,0.000000,,,,,,0.020000
36.852000,680400,-0.019350,-0.019168,-0.020637,0.147989,-0.988774,-0.039103,0.632951,-0.770559,-0.063907,-0.000666,-0.019350,-0.019350,-0.019350,0.094245,0.094245,0,rest,0.000000,,,,,,0.022000
36.868000,680416,-0.016187,-0.019466,-0.021083,0.148354,-0.988710,-0.039046,0.632925,-0.770558,-0.064192,-0.000716,-0.016187,-0.016187,-0.016187,0.055395,0.055395,0,rest,0.000000,,,,,,0.016000
36.885000,680433,-0.017815,-0.019490,-0.021441,0.148672,-0.988654,-0.039008,0.632905,-0.770557,-0.064431,-0.000830,-0.017815,-0.017815,-0.017815,-0.075271,-0.075271,0,rest,0.000000,,,,,,0.017000
36.935000,680483,-0.018566,-0.019509,-0.020759,0.149011,-0.988618,-0.039372,0.632796,-0.770635,-0.064351,-0.000961,-0.018566,-0.018566,-0.018566,0.022778,0.022778,0,rest,0.000000,,,,,,0.050000
36.952000,680500,-0.017960,-0.019440,-0.021057,0.149328,-0.988563,-0.039357,0.632774,-0.770636,-0.064570,-0.001099,-0.017960,-0.017960,-0.017960,0.103155,0.103155,0,rest,0.000000,,,,,,0.017000
36.968000,680516,-0.015293,-0.019246,-0.021389,0.149620,-0.988512,-0.039321,0.632761,-0.770630,-0.064790,-0.001173,-0.015293,-0.015293,-0.015293,0.065978,0.065978,0,rest,0.000000,,,,,,0.016000
37.000000,680548,-0.019628,-0.018946,-0.021135,0.149989,-0.988462,-0.039535,0.632718,-0.770649,-0.064855,-0.001173,-0.019628,-0.019628,-0.019628,-0.087634,-0.087634,0,rest,0.000000,,,,,,0.032000
37.068000,680616,-0.018673,-0.018484,-0.019661,0.150277,-0.988448,-0.040187,0.632588,-0.770751,-0.064504,-0.001237,-0.018673,-0.018673,-0.018673,0.001289,0.001289,0,rest,0.000000,,,,,,0.068000
37.084000,680632,-0.018700,-0.017851,-0.019997,0.150727,-0.988373,-0.040199,0.632564,-0.770746,-0.064787,-0.001313,-0.018700,-0.018700,-0.018700,0.064752,0.064752,0,rest,0.000000,,,,,,0.016000
37.100000,680648,-0.016601,-0.017490,-0.020272,0.151165,-0.988301,-0.040232,0.632540,-0.770742,-0.065047,-0.001391,-0.016601,-0.016601,-0.016601,0.059138,0.059138,0,rest,0.000000,,,,,,0.016000
37.116000,680664,-0.016808,-0.017427,-0.020636,0.151631,-0.988222,-0.040240,0.632523,-0.770731,-0.065344,-0.001400,-0.016808,-0.016808,-0.016808,-0.057428,-0.057428,0,rest,0.000000,,,,,,0.016000
37.138000,680686,-0.019417,-0.017439,-0.020822,0.152134,-0.988141,-0.040327,0.632495,-0.770727,-0.065601,-0.001331,-0.019417,-0.019417,-0.019417,-0.504562,-0.504562,0,rest,0.000000,,,,,,0.022000
37.154000,680702,-0.031981,-0.017643,-0.021078,0.152586,-0.988065,-0.040371,0.632469,-0.770724,-0.065859,-0.001406,-0.031981,-0.031981,-0.031981,0.484500,0.484500,0,rest,0.000000,,,,,,0.016000
37.171000,680719,-0.000809,-0.017769,-0.021182,0.153007,-0.987998,-0.040464,0.632439,-0.770727,-0.066058,-0.001397,-0.000809,-0.000809,-0.000809,0.083323,0.083323,0,rest,0.000000,,,,,,0.017000
37.188000,680736,-0.029148,-0.017793,-0.021358,0.153436,-0.987928,-0.040531,0.632411,-0.770727,-0.066282,-0.001397,-0.029148,-0.029148,-0.029148,-0.506469,-0.506469,0,rest,0.000000,,,,,,0.017000
37.204000,680752,-0.019776,-0.017947,-0.021757,0.153914,-0.987845,-0.040529,0.632388,-0.770719,-0.066597,-0.001319,-0.019776,-0.019776,-0.019776,0.467318,0.467318,0,rest,0.000000,,,,,,0.016000
37.270000,680818,-0.021183,-0.018173,-0.020153,0.154227,-0.987830,-0.041244,0.632309,-0.770779,-0.066212,-0.001477,-0.021183,-0.021183,-0.021183,0.192726,0.192726,0,rest,0.000000,,,,,,0.066000
37.310000,680858,-0.008285,-0.018285,-0.019661,0.154744,-0.987759,-0.041592,0.632216,-0.770833,-0.066261,-0.001389,-0.008285,-0.008285,-0.008285,-0.079994,-0.079994,0,rest,0.000000,,,,,,0.040000
37.327000,680875,-0.012553,-0.018295,-0.019984,0.155331,-0.987660,-0.041654,0.632187,-0.770824,-0.066594,-0.001406,-0.012553,-0.012553,-0.012553,-0.228700,-0.228700,0,rest,0.000000,,,,,,0.017000
37.360000,680908,-0.018669,-0.018249,-0.019625,0.155854,-0.987585,-0.041957,0.632135,-0.770842,-0.066686,-0.001410,-0.018669,-0.018669,-0.018669,-0.171695,-0.171695,0,rest,0.000000,,,,,,0.033000
37.393000,680941,-0.023884,-0.018104,-0.019406,0.156490,-0.987489,-0.042241,0.632070,-0.770864,-0.066867,-0.001406,-0.023884,-0.023884,-0.023884,0.116137,0.116137,0,rest,0.000000,,,,,,0.033000
37.435000,680983,-0.004350,-0.018023,-0.018739,0.157078,-0.987408,-0.042681,0.631983,-0.770909,-0.066889,-0.001498,-0.004350,-0.004350,-0.004350,-0.456139,-0.456139,0,rest,0.000000,,,,,,0.042000
37.452000,681000,-0.018444,-0.018010,-0.018966,0.157627,-0.987317,-0.042768,0.631960,-0.770899,-0.067176,-0.001490,-0.018444,-0.018444,-0.018444,-0.696514,-0.696514,0,rest,0.000000,,,,,,0.017000
37.468000,681016,-0.027593,-0.017951,-0.019429,0.158268,-0.987205,-0.042793,0.631934,-0.770884,-0.067574,-0.001511,-0.027593,-0.027593,-0.027593,-0.386469,-0.386469,0,rest,0.000000,,,,,,0.016000
37.518000,681066,-0.017958,-0.017878,-0.018713,0.158844,-0.987126,-0.043245,0.631815,-0.770955,-0.067577,-0.001326,-0.017958,-0.017958,-0.017958,0.037399,0.037399,0,rest,0.000000,,,,,,0.050000
37.550000,681098,-0.019941,-0.017833,-0.018462,0.159415,-0.987039,-0.043522,0.631766,-0.770968,-0.067723,-0.001323,-0.019941,-0.019941,-0.019941,-0.083830,-0.083830,0,rest,0.000000,,,,,,0.032000
37.567000,681115,-0.021564,-0.017808,-0.018676,0.160037,-0.986934,-0.043637,0.631740,-0.770955,-0.068034,-0.001323,-0.021564,-0.021564,-0.021564,-0.002274,-0.002274,0,rest,0.000000,,,,,,0.017000
37.600000,681148,-0.015671,-0.017807,-0.018483,0.160638,-0.986840,-0.043898,0.631662,-0.770988,-0.068211,-0.001389,-0.015671,-0.015671,-0.015671,-0.017225,-0.017225,0,rest,0.000000,,,,,,0.033000
37.617000,681165,-0.017679,-0.017840,-0.018857,0.161264,-0.986731,-0.043952,0.631634,-0.770976,-0.068576,-0.001320,-0.017679,-0.017679,-0.017679,0.019863,0.019863,0,rest,0.000000,,,,,,0.017000
37.633000,681181,-0.015284,-0.017852,-0.019230,0.161791,-0.986638,-0.043975,0.631609,-0.770966,-0.068901,-0.001391,-0.015284,-0.015284,-0.015284,-0.060824,-0.060824,0,rest,0.000000,,,,,,0.016000
37.650000,681198,-0.020120,-0.017845,-0.019526,0.162287,-0.986550,-0.044018,0.631581,-0.770960,-0.069190,-0.001391,-0.020120,-0.020120,-0.020120,-0.099442,-0.099442,0,rest,0.000000,,,,,,0.017000
37.674000,681222,-0.016236,-0.017852,-0.019532,0.162884,-0.986452,-0.044204,0.631534,-0.770967,-0.069427,-0.001478,-0.016236,-0.016236,-0.016236,-0.165312,-0.165312,0,rest,0.000000,,,,,,0.024000
37.690000,681238,-0.022371,-0.017862,-0.019872,0.163488,-0.986345,-0.044264,0.631506,-0.770956,-0.069772,-0.001478,-0.022371,-0.022371,-0.022371,-0.140006,-0.140006,0,rest,0.000000,,,,,,0.016000
37.707000,681255,-0.020355,-0.017869,-0.020213,0.164087,-0.986239,-0.044321,0.631470,-0.770951,-0.070116,-0.001307,-0.020355,-0.020355,-0.020355,0.162292,0.162292,0,rest,0.000000,,,,,,0.017000
37.726000,681274,-0.016343,-0.017874,-0.020327,0.164653,-0.986142,-0.044455,0.631417,-0.770963,-0.070376,-0.001308,-0.016343,-0.016343,-0.016343,0.061413,0.061413,0,rest,0.000000,,,,,,0.019000
37.747000,681295,-0.018529,-0.017875,-0.020382,0.165163,-0.986056,-0.044594,0.631377,-0.770967,-0.070594,-0.001391,-0.018529,-0.018529,-0.018529,-0.059099,-0.059099,0,rest,0.000000,,,,,,0.021000
37.767000,681315,-0.018854,-0.017868,-0.020601,0.165639,-0.985971,-0.044660,0.631344,-0.770967,-0.070851,-0.001313,-0.018854,-0.018854,-0.018854,0.021253,0.021253,0,rest,0.000000,,,,,,0.020000
37.788000,681336,-0.017580,-0.017869,-0.020710,0.166213,-0.985872,-0.044799,0.631313,-0.770961,-0.071112,-0.001315,-0.017580,-0.017580,-0.017580,0.046519,0.046519,0,rest,0.000000,,,,,,0.021000
37.804000,681352,-0.017008,-0.017878,-0.020888,0.166801,-0.985769,-0.044918,0.631287,-0.770949,-0.071399,-0.001480,-0.017008,-0.017008,-0.017008,0.050147,0.050147,0,rest,0.000000,,,,,,0.016000
37.820000,681368,-0.015975,-0.017885,-0.021055,0.167406,-0.985663,-0.045045,0.631253,-0.770942,-0.071689,-0.001477,-0.015975,-0.015975,-0.015975,0.012988,0.012988,0,rest,0.000000,,,,,,0.016000
37.836000,681384,-0.016593,-0.017894,-0.021251,0.167974,-0.985562,-0.045149,0.631221,-0.770935,-0.071975,-0.001477,-0.016593,-0.016593,-0.016593,0.011234,0.011234,0,rest,0.000000,,,,,,0.016000
37.857000,681405,-0.014984,-0.017905,-0.021288,0.168478,-0.985476,-0.045293,0.631181,-0.770940,-0.072186,-0.001319,-0.014984,-0.014984,-0.014984,-0.028411,-0.028411,0,rest,0.000000,,,,,,0.021000
37.878000,681426,-0.017786,-0.017917,-0.021305,0.168953,-0.985394,-0.045437,0.631149,-0.770939,-0.072378,-0.001331,-0.017786,-0.017786,-0.017786,-0.195553,-0.195553,0,rest,0.000000,,,,,,0.021000
37.894000,681442,-0.021672,-0.017933,-0.021465,0.169548,-0.985288,-0.045564,0.631122,-0.770927,-0.072663,-0.001330,-0.021672,-0.021672,-0.021672,0.051546,0.051546,0,rest,0.000000,,,,,,0.016000
37.911000,681459,-0.015478,-0.017953,-0.021611,0.170088,-0.985192,-0.045679,0.631096,-0.770918,-0.072921,-0.001322,-0.015478,-0.015478,-0.015478,0.196687,0.196687,0,rest,0.000000,,,,,,0.017000
37.927000,681475,-0.014856,-0.017973,-0.021771,0.170604,-0.985099,-0.045780,0.631064,-0.770913,-0.073175,-0.001318,-0.014856,-0.014856,-0.014856,0.003856,0.003856,0,rest,0.000000,,,,,,0.016000
37.960000,681508,-0.017111,-0.017993,-0.021397,0.171005,-0.985038,-0.046049,0.631000,-0.770946,-0.073216,-0.001312,-0.017111,-0.017111,-0.017111,-0.073899,-0.073899,0,rest,0.000000,,,,,,0.033000
38.009000,681557,-0.021137,-0.018016,-0.020388,0.171470,-0.984978,-0.046582,0.630915,-0.770996,-0.073082,-0.001315,-0.021137,-0.021137,-0.021137,0.310841,0.310841,0,rest,0.000000,,,,,,0.049000
38.031000,681579,-0.010416,-0.018041,-0.020386,0.172016,-0.984883,-0.046755,0.630871,-0.771002,-0.073297,-0.001313,-0.010416,-0.010416,-0.010416,0.239444,0.239444,0,rest,0.000000,,,,,,0.022000
38.083000,681631,-0.028428,-0.018057,-0.019389,0.172400,-0.984836,-0.047255,0.630764,-0.771073,-0.073136,-0.001319,-0.028428,-0.028428,-0.028428,0.335495,0.335495,0,rest,0.000000,,,,,,0.052000
38.100000,681648,-0.018935,-0.018063,-0.019433,0.172928,-0.984743,-0.047405,0.630728,-0.771073,-0.073358,-0.001391,-0.018935,-0.018935,-0.018935,0.469220,0.469220,0,rest,0.000000,,,,,,0.017000
38.117000,681665,-0.012474,-0.018065,-0.019568,0.173514,-0.984637,-0.047538,0.630693,-0.771067,-0.073632,-0.001313,-0.012474,-0.012474,-0.012474,0.046556,0.046556,0,rest,0.000000,,,,,,0.017000
38.133000,681681,-0.016751,-0.018058,-0.020064,0.174148,-0.984515,-0.047549,0.630675,-0.771043,-0.074038,-0.001239,-0.016751,-0.016751,-0.016751,-0.297908,-0.297908,0,rest,0.000000,,,,,,0.016000
38.150000,681698,-0.022369,-0.018050,-0.020392,0.174741,-0.984403,-0.047610,0.630645,-0.771031,-0.074376,-0.001163,-0.022369,-0.022369,-0.022369,-0.244072,-0.244072,0,rest,0.000000,,,,,,0.017000
38.171000,681719,-0.025254,-0.018040,-0.020418,0.175300,-0.984303,-0.047776,0.630602,-0.771034,-0.074604,-0.001163,-0.025254,-0.025254,-0.025254,0.257188,0.257188,0,rest,0.000000,,,,,,0.021000
38.187000,681735,-0.016329,-0.018023,-0.020572,0.175816,-0.984208,-0.047879,0.630570,-0.771029,-0.074857,-0.001237,-0.016329,-0.016329,-0.016329,0.408473,0.408473,0,rest,0.000000,,,,,,0.016000
38.208000,681756,-0.011867,-0.018000,-0.020711,0.176333,-0.984113,-0.047989,0.630532,-0.771029,-0.075105,-0.001237,-0.011867,-0.011867,-0.011867,-0.106811,-0.106811,0,rest,0.000000,,,,,,0.021000
38.225000,681773,-0.018077,-0.017978,-0.021054,0.176877,-0.984008,-0.048028,0.630504,-0.771018,-0.075428,-0.001243,-0.018077,-0.018077,-0.018077,-0.240556,-0.240556,0,rest,0.000000,,,,,,0.017000
38.258000,681806,-0.018027,-0.017958,-0.020656,0.177389,-0.983924,-0.048340,0.630421,-0.771059,-0.075507,-0.001240,-0.018027,-0.018027,-0.018027,0.060374,0.060374,0,rest,0.000000,,,,,,0.033000
38.274000,681822,-0.016604,-0.017936,-0.020948,0.177940,-0.983818,-0.048402,0.630392,-0.771048,-0.075816,-0.001236,-0.016604,-0.016604,-0.016604,0.045818,0.045818,0,rest,0.000000,,,,,,0.016000
38.291000,681839,-0.016603,-0.017914,-0.021224,0.178492,-0.983712,-0.048471,0.630376,-0.771027,-0.076120,-0.001175,-0.016603,-0.016603,-0.016603,-0.036043,-0.036043,0,rest,0.000000,,,,,,0.017000
38.327000,681875,-0.020651,-0.017885,-0.020788,0.179064,-0.983618,-0.048817,0.630299,-0.771059,-0.076210,-0.001178,-0.020651,-0.020651,-0.020651,0.094773,0.094773,0,rest,0.000000,,,,,,0.036000
38.343000,681891,-0.017661,-0.017850,-0.020991,0.179612,-0.983514,-0.048912,0.630261,-0.771056,-0.076491,-0.001160,-0.017661,-0.017661,-0.017661,0.134882,0.134882,0,rest,0.000000,,,,,,0.016000
