time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
41.540000,409731,-0.043520,-0.059515,-0.001972,-0.999136,-0.041516,0.690393,0.719570,-0.054569,0.050986,-0.025383,0.043520,-0.043520,0.043520,2.534480,2.534480,0,rest,0.000000,,,,,,0.016000
41.557000,409748,-0.090314,-0.067808,-0.001799,-0.999024,-0.044125,0.689461,0.720489,-0.054395,0.050804,-0.024393,0.090314,-0.090314,0.090314,1.898141,1.898141,0,rest,0.000000,,,,,,0.017000
41.620000,409811,-0.010402,-0.019384,-0.001395,-0.998607,-0.052740,0.686384,0.723516,-0.053800,0.050075,-0.019442,0.010402,-0.010402,0.010402,0.050755,0.050755,0,rest,0.000000,,,,,,0.063000
41.653000,409844,-0.034880,-0.035535,-0.001187,-0.998385,-0.056790,0.684938,0.724943,-0.053411,0.049645,-0.016197,0.034880,-0.034880,0.034880,1.204844,1.204844,0,rest,0.000000,,,,,,0.033000
41.695000,409886,-0.110237,-0.102754,-0.001010,-0.998189,-0.060149,0.683737,0.726125,-0.053078,0.049284,-0.006911,0.110237,-0.110237,0.110237,2.095383,2.095383,0,rest,0.000000,,,,,,0.042000
41.712000,409903,-0.147931,-0.100957,-0.001027,-0.998120,-0.061284,0.683325,0.726514,-0.053100,0.049236,-0.004366,0.147931,-0.147931,0.147931,0.204312,0.204312,0,rest,0.000000,,,,,,0.017000
41.745000,409936,-0.025725,-0.017298,-0.000890,-0.998138,-0.060994,0.683410,0.726399,-0.053301,0.049534,-0.002906,0.025725,-0.025725,0.025725,-2.654204,-2.654204,0,rest,0.000000,,,,,,0.033000
41.761000,409952,0.008604,0.001592,-0.000628,-0.998189,-0.060149,0.683702,0.726108,-0.053314,0.049768,-0.001736,-0.008604,0.008604,-0.008604,-0.936957,-0.936957,0,rest,0.000000,,,,,,0.016000
41.778000,409969,0.002702,-0.017723,-0.000355,-0.998243,-0.059247,0.684021,0.725804,-0.053224,0.049915,-0.000436,-0.002702,0.002702,-0.002702,1.683738,1.683738,0,rest,0.000000,,,,,,0.017000
41.794000,409985,-0.044364,-0.025716,0.000026,-0.998331,-0.057759,0.684551,0.725302,-0.053069,0.050105,-0.000146,0.044364,-0.044364,0.044364,2.183700,2.183700,0,rest,0.000000,,,,,,0.016000
41.848000,410039,-0.024149,-0.013015,-0.000278,-0.998507,-0.054624,0.685642,0.724160,-0.053885,0.050827,-0.002674,0.024149,-0.024149,0.024149,-0.377087,-0.377087,0,rest,0.000000,,,,,,0.054000
41.934000,410125,0.008654,-0.011947,-0.001559,-0.998643,-0.052052,0.686538,0.723169,-0.055251,0.051375,-0.001679,-0.008654,0.008654,-0.008654,0.485373,0.485373,0,rest,0.000000,,,,,,0.086000
41.951000,410142,-0.002510,-0.005368,-0.001404,-0.998689,-0.051167,0.686839,0.722852,-0.055391,0.051660,-0.001847,0.002510,-0.002510,0.002510,0.668481,0.668481,0,rest,0.000000,,,,,,0.017000
41.981000,410172,-0.023187,-0.000432,-0.000966,-0.998735,-0.050278,0.687116,0.722524,-0.055667,0.052271,-0.001921,0.023187,-0.023187,0.023187,-0.079092,-0.079092,0,rest,0.000000,,,,,,0.030000
41.997000,410188,-0.015365,0.003257,0.000319,-0.998794,-0.049089,0.687489,0.722126,-0.055490,0.053049,-0.002686,0.015365,-0.015365,0.015365,-0.916631,-0.916631,0,rest,0.000000,,,,,,0.016000
42.014000,410205,0.007944,0.033033,0.001690,-0.998859,-0.047724,0.687920,0.721667,-0.055309,0.053893,-0.002896,-0.007944,0.007944,-0.007944,-2.029353,-2.029353,0,rest,0.000000,,,,,,0.017000
42.043000,410234,0.099358,0.090715,0.001337,-0.998824,-0.048466,0.687620,0.721870,-0.056008,0.054276,-0.003462,-0.099358,0.099358,-0.099358,-1.895240,-1.895240,0,rest,0.000000,,,,,,0.029000
42.064000,410255,0.120043,0.111359,0.001171,-0.998777,-0.049420,0.687255,0.722168,-0.056421,0.054504,-0.003874,-0.120043,0.120043,-0.120043,-0.327889,-0.327889,0,rest,0.000000,,,,,,0.021000
42.081000,410272,0.116574,0.097008,0.001095,-0.998732,-0.050329,0.686911,0.722461,-0.056694,0.054662,-0.004079,-0.116574,0.116574,-0.116574,0.312197,0.312197,0,rest,0.000000,,,,,,0.017000
42.114000,410305,0.099345,0.100201,0.001083,-0.998598,-0.052926,0.685947,0.723328,-0.057099,0.054897,-0.006848,-0.099345,0.099345,-0.099345,0.248482,0.248482,0,rest,0.000000,,,,,,0.033000
42.178000,410369,0.117402,0.109365,0.001706,-0.998283,-0.058548,0.683901,0.725285,-0.056889,0.054819,-0.007854,-0.117402,0.117402,-0.117402,0.318715,0.318715,0,rest,0.000000,,,,,,0.064000
42.195000,410386,0.109270,0.116897,0.001962,-0.998187,-0.060155,0.683311,0.725843,-0.056825,0.054847,-0.009202,-0.109270,0.109270,-0.109270,0.197489,0.197489,0,rest,0.000000,,,,,,0.017000
42.228000,410419,0.120742,0.130257,0.002482,-0.997984,-0.063412,0.682116,0.726976,-0.056670,0.054881,-0.010055,-0.120742,0.120742,-0.120742,-0.341816,-0.341816,0,rest,0.000000,,,,,,0.033000
42.293000,410484,0.142214,0.117129,0.003922,-0.997551,-0.069829,0.679776,0.729249,-0.055769,0.054674,-0.010864,-0.142214,0.142214,-0.142214,4.169044,4.169044,0,rest,0.000000,,,,,,0.065000
42.310000,410501,0.051336,0.058905,0.004297,-0.997431,-0.071508,0.679163,0.729842,-0.055539,0.054627,-0.010813,-0.051336,0.051336,-0.051336,3.511587,3.511587,0,rest,0.000000,,,,,,0.017000
42.343000,410534,0.052951,0.066155,0.004869,-0.997270,-0.073677,0.678335,0.730578,-0.055632,0.054987,-0.007627,-0.052951,0.052951,-0.052951,-4.223691,-4.223691,0,rest,0.000000,,,,,,0.033000
42.360000,410551,0.161315,0.130918,0.005110,-0.997164,-0.075083,0.677808,0.731058,-0.055646,0.055088,-0.007173,-0.161315,0.161315,-0.161315,-3.344316,-3.344316,0,rest,0.000000,,,,,,0.017000
42.377000,410568,0.166658,0.133673,0.005339,-0.997053,-0.076528,0.677273,0.731556,-0.055593,0.055117,-0.007449,-0.166658,0.166658,-0.166658,1.776971,1.776971,0,rest,0.000000,,,,,,0.017000
42.393000,410584,0.106734,0.087762,0.005532,-0.996949,-0.077857,0.676787,0.732020,-0.055455,0.055050,-0.007403,-0.106734,0.106734,-0.106734,4.195075,4.195075,0,rest,0.000000,,,,,,0.016000
42.413000,410604,0.011587,0.046245,0.005575,-0.996870,-0.078859,0.676425,0.732368,-0.055381,0.054956,-0.006681,-0.011587,0.011587,-0.011587,2.919042,2.919042,0,rest,0.000000,,,,,,0.020000
42.435000,410626,-0.008145,0.016917,0.005498,-0.996777,-0.080040,0.675989,0.732762,-0.055488,0.054941,-0.005924,0.008145,-0.008145,0.008145,-1.118321,-1.118321,0,rest,0.000000,,,,,,0.022000
42.451000,410642,0.033198,0.021752,0.005365,-0.996737,-0.080544,0.675804,0.732925,-0.055608,0.054935,-0.005678,-0.033198,0.033198,-0.033198,-1.958349,-1.958349,0,rest,0.000000,,,,,,0.016000
42.468000,410659,0.055191,0.046354,0.005483,-0.996638,-0.081749,0.675355,0.733335,-0.055626,0.054966,-0.005112,-0.055191,0.055191,-0.055191,-0.326516,-0.326516,0,rest,0.000000,,,,,,0.017000
42.485000,410676,0.044300,0.049110,0.005634,-0.996605,-0.082135,0.675207,0.733468,-0.055612,0.055035,-0.005265,-0.044300,0.044300,-0.044300,0.509564,0.509564,0,rest,0.000000,,,,,,0.017000
42.518000,410709,0.035881,0.024056,0.006424,-0.996474,-0.083654,0.674637,0.734016,-0.055203,0.055113,-0.005925,-0.035881,0.035881,-0.035881,0.381702,0.381702,0,rest,0.000000,,,,,,0.033000
42.583000,410774,-0.005136,-0.003750,0.007983,-0.996187,-0.086874,0.673446,0.735187,-0.054199,0.055077,-0.005047,0.005136,-0.005136,0.005136,1.648046,1.648046,0,rest,0.000000,,,,,,0.065000
42.605000,410796,-0.048966,-0.047475,0.008160,-0.996060,-0.088311,0.672917,0.735683,-0.054089,0.055020,-0.004467,0.048966,-0.048966,0.048966,-2.467986,-2.467986,0,rest,0.000000,,,,,,0.022000
42.621000,410812,0.042423,0.010669,0.009249,-0.995998,-0.088894,0.672671,0.735909,-0.053712,0.055380,-0.004515,-0.042423,0.042423,-0.042423,-3.731801,-3.731801,0,rest,0.000000,,,,,,0.016000
42.638000,410829,0.070099,0.075757,0.009413,-0.995902,-0.089946,0.672286,0.736277,-0.053569,0.055305,-0.004273,-0.070099,0.070099,-0.070099,5.043335,5.043335,0,rest,0.000000,,,,,,0.017000
42.655000,410846,-0.129051,-0.089072,0.009501,-0.995871,-0.090279,0.672139,0.736371,-0.053827,0.055583,-0.002380,0.129051,-0.129051,0.129051,7.560813,7.560813,0,rest,0.000000,,,,,,0.017000
42.671000,410862,-0.187471,-0.187798,0.009414,-0.995922,-0.089725,0.672296,0.736133,-0.054502,0.056170,-0.013639,0.187471,-0.187471,0.187471,-0.182180,-0.182180,0,rest,0.000000,,,,,,0.016000
42.721000,410912,0.420613,0.396967,0.009180,-0.996173,-0.086915,0.673238,0.735078,-0.055842,0.057388,-0.008331,-0.420613,0.420613,-0.420613,4.564933,4.564933,0,rest,0.000000,,,,,,0.050000
42.774000,410965,-0.761029,-0.722690,0.008674,-0.996535,-0.082723,0.674828,0.733676,-0.055512,0.056971,-0.006798,0.761029,-0.761029,0.761029,-52.717348,-52.717348,0,rest,0.000000,,,,,,0.053000
42.791000,410982,0.544196,0.543094,0.008425,-0.996552,-0.082544,0.674866,0.733574,-0.056050,0.057307,-0.005686,-0.544196,0.544196,-0.544196,-38.053412,-38.053412,0,rest,0.000000,,,,,,0.017000
42.821000,411012,-0.364325,-0.348518,0.007831,-0.996710,-0.080672,0.675608,0.732959,-0.055746,0.056726,-0.005887,0.364325,-0.364325,0.364325,0.919790,0.919790,0,rest,0.000000,,,,,,0.030000
42.837000,411028,-0.128466,-0.098852,0.007682,-0.996734,-0.080386,0.675708,0.732849,-0.055908,0.056790,-0.000797,0.128466,-0.128466,0.128466,-14.556194,-14.556194,0,rest,0.000000,,,,,,0.016000
42.854000,411045,0.115648,0.079025,0.007489,-0.996786,-0.079759,0.675949,0.732636,-0.055897,0.056683,-0.001557,-0.115648,0.115648,-0.115648,-7.487737,-7.487737,0,rest,0.000000,,,,,,0.017000
42.882000,411073,0.008386,0.007525,0.008465,-0.996944,-0.077654,0.676687,0.731941,-0.055579,0.057165,-0.000062,-0.008386,0.008386,-0.008386,0.472936,0.472936,0,rest,0.000000,,,,,,0.028000
42.904000,411095,0.056025,0.042739,0.008383,-0.996939,-0.077738,0.676660,0.731969,-0.055591,0.057117,-0.000013,-0.056025,0.056025,-0.056025,2.264202,2.264202,0,rest,0.000000,,,,,,0.022000
42.920000,411111,-0.031747,0.000728,0.009196,-0.997019,-0.076605,0.677053,0.731607,-0.055256,0.057420,-0.000571,0.031747,-0.031747,0.031747,1.702828,1.702828,0,rest,0.000000,,,,,,0.016000
42.937000,411128,0.007633,0.001307,0.009620,-0.997057,-0.076058,0.677241,0.731433,-0.055085,0.057580,-0.001091,-0.007633,0.007633,-0.007633,-0.498924,-0.498924,0,rest,0.000000,,,,,,0.017000
42.954000,411145,-0.014783,-0.010248,0.010278,-0.997077,-0.075706,0.677351,0.731332,-0.054834,0.057813,-0.001096,0.014783,-0.014783,0.014783,0.258972,0.258972,0,rest,0.000000,,,,,,0.017000
42.970000,411161,-0.002970,-0.006494,0.011065,-0.997087,-0.075461,0.677417,0.731269,-0.054554,0.058103,-0.001233,0.002970,-0.002970,0.002970,-0.477998,-0.477998,0,rest,0.000000,,,,,,0.016000
43.002000,411193,-0.004337,-0.007230,0.011631,-0.997062,-0.075705,0.677308,0.731364,-0.054394,0.058325,-0.000604,0.004337,-0.004337,0.004337,0.264294,0.264294,0,rest,0.000000,,,,,,0.032000
43.024000,411215,-0.013503,-0.008694,0.012204,-0.997078,-0.075408,0.677396,0.731276,-0.054218,0.058567,-0.000378,0.013503,-0.013503,0.013503,-0.057012,-0.057012,0,rest,0.000000,,,,,,0.022000
43.040000,411231,-0.007079,-0.008969,0.012531,-0.997071,-0.075445,0.677371,0.731295,-0.054132,0.058709,-0.000113,0.007079,-0.007079,0.007079,-0.388262,-0.388262,0,rest,0.000000,,,,,,0.016000
43.057000,411248,-0.000717,-0.010007,0.013009,-0.997095,-0.075051,0.677499,0.731172,-0.053974,0.058908,-0.000171,0.000717,-0.000717,0.000717,-0.311708,-0.311708,0,rest,0.000000,,,,,,0.017000
43.123000,411314,0.003835,-0.008259,0.012319,-0.997572,-0.068538,0.679883,0.728919,-0.054276,0.059075,-0.008697,-0.003835,0.003835,-0.003835,-0.021174,-0.021174,0,rest,0.000000,,,,,,0.066000
43.144000,411335,0.003961,-0.003764,0.011869,-0.997718,-0.066463,0.680648,0.728193,-0.054458,0.059052,-0.010372,-0.003961,0.003961,-0.003961,-0.030087,-0.030087,0,rest,0.000000,,,,,,0.021000
43.164000,411355,0.005022,-0.001068,0.011381,-0.997860,-0.064388,0.681413,0.727467,-0.054642,0.059005,-0.011464,-0.005022,0.005022,-0.005022,-0.224170,-0.224170,0,rest,0.000000,,,,,,0.020000
43.180000,411371,0.010799,0.000245,0.010988,-0.997971,-0.062712,0.682031,0.726879,-0.054795,0.058973,-0.011714,-0.010799,0.010799,-0.010799,-0.273858,-0.273858,0,rest,0.000000,,,,,,0.016000
43.232000,411423,0.010303,0.002392,0.009690,-0.998318,-0.057153,0.684073,0.724925,-0.055317,0.058883,-0.012199,-0.010303,0.010303,-0.010303,0.199315,0.199315,0,rest,0.000000,,,,,,0.052000
43.258000,411449,0.002654,0.004561,0.009035,-0.998481,-0.054346,0.685103,0.723937,-0.055568,0.058828,-0.012409,-0.002654,0.002654,-0.002654,-0.081516,-0.081516,0,rest,0.000000,,,,,,0.026000
43.274000,411465,0.007657,0.006357,0.008629,-0.998578,-0.052602,0.685742,0.723323,-0.055724,0.058793,-0.012645,-0.007657,0.007657,-0.007657,-0.202821,-0.202821,0,rest,0.000000,,,,,,0.016000
43.291000,411482,0.009120,0.007918,0.008179,-0.998678,-0.050751,0.686420,0.722669,-0.055901,0.058756,-0.012672,-0.009120,0.009120,-0.009120,0.011968,0.011968,0,rest,0.000000,,,,,,0.017000
43.312000,411503,0.006326,0.008891,0.007620,-0.998797,-0.048443,0.687265,0.721854,-0.056113,0.058702,-0.012886,-0.006326,0.006326,-0.006326,0.071150,0.071150,0,rest,0.000000,,,,,,0.021000
43.328000,411519,0.005942,0.009170,0.007210,-0.998884,-0.046681,0.687908,0.721231,-0.056275,0.058673,-0.012906,-0.005942,0.005942,-0.005942,-0.086281,-0.086281,0,rest,0.000000,,,,,,0.016000
43.345000,411536,0.009401,0.009823,0.006756,-0.998973,-0.044813,0.688590,0.720569,-0.056446,0.058629,-0.012884,-0.009401,0.009401,-0.009401,0.046187,0.046187,0,rest,0.000000,,,,,,0.017000
43.362000,411553,0.004372,0.010806,0.006304,-0.999057,-0.042962,0.689265,0.719914,-0.056617,0.058585,-0.012643,-0.004372,0.004372,-0.004372,0.022549,0.022549,0,rest,0.000000,,,,,,0.017000
43.378000,411569,0.008126,0.011476,0.005893,-0.999134,-0.041200,0.689907,0.719289,-0.056772,0.058550,-0.012879,-0.008126,0.008126,-0.008126,-0.022604,-0.022604,0,rest,0.000000,,,,,,0.016000
43.394000,411585,0.005095,0.012036,0.005479,-0.999208,-0.039422,0.690554,0.718658,-0.056928,0.058514,-0.013120,-0.005095,0.005095,-0.005095,0.081599,0.081599,0,rest,0.000000,,,,,,0.016000
43.427000,411618,0.009742,0.012126,0.004606,-0.999346,-0.035863,0.691848,0.717392,-0.057271,0.058442,-0.012426,-0.009742,0.009742,-0.009742,0.082843,0.082843,0,rest,0.000000,,,,,,0.033000
43.448000,411639,0.005014,0.011642,0.004072,-0.999427,-0.033595,0.692670,0.716584,-0.057482,0.058405,-0.012423,-0.005014,0.005014,-0.005014,0.016945,0.016945,0,rest,0.000000,,,,,,0.021000
43.464000,411655,0.007281,0.010885,0.003648,-0.999485,-0.031869,0.693295,0.715969,-0.057648,0.058370,-0.012424,-0.007281,0.007281,-0.007281,-0.078095,-0.078095,0,rest,0.000000,,,,,,0.016000
43.479000,411670,0.007558,0.009738,0.003271,-0.999536,-0.030280,0.693870,0.715402,-0.057797,0.058344,-0.011954,-0.007558,0.007558,-0.007558,-0.014895,-0.014895,0,rest,0.000000,,,,,,0.015000
43.496000,411687,0.007742,0.008196,0.002844,-0.999590,-0.028480,0.694521,0.714759,-0.057966,0.058314,-0.011953,-0.007742,0.007742,-0.007742,0.011872,0.011872,0,rest,0.000000,,,,,,0.017000
43.513000,411704,0.007154,0.006271,0.002416,-0.999641,-0.026679,0.695172,0.714115,-0.058129,0.058278,-0.011928,-0.007154,0.007154,-0.007154,0.081300,0.081300,0,rest,0.000000,,,,,,0.017000
43.545000,411736,0.001740,0.003851,0.001637,-0.999723,-0.023458,0.696334,0.712961,-0.058442,0.058227,-0.010821,-0.001740,0.001740,-0.001740,0.066548,0.066548,0,rest,0.000000,,,,,,0.032000
43.594000,411785,0.006182,0.000924,0.001735,-0.999840,-0.017821,0.698323,0.710983,-0.058431,0.058611,-0.009724,-0.006182,0.006182,-0.006182,0.084364,0.084364,0,rest,0.000000,,,,,,0.049000
43.616000,411807,0.002597,-0.001057,0.002463,-0.999889,-0.014719,0.699396,0.709913,-0.058170,0.059043,-0.009312,-0.002597,0.002597,-0.002597,0.160679,0.160679,0,rest,0.000000,,,,,,0.022000
43.633000,411824,-0.000105,-0.001981,0.003245,-0.999921,-0.012166,0.700273,0.709036,-0.057881,0.059454,-0.008886,0.000105,-0.000105,0.000105,0.058761,0.058761,0,rest,0.000000,,,,,,0.017000
43.667000,411858,0.004709,-0.002554,0.003796,-0.999959,-0.008182,0.701657,0.707646,-0.057688,0.059882,-0.007915,-0.004709,0.004709,-0.004709,-0.084238,-0.084238,0,rest,0.000000,,,,,,0.034000
43.731000,411922,0.003192,-0.002376,0.003833,-0.999989,-0.002599,0.703614,0.705671,-0.057683,0.060231,-0.005462,-0.003192,0.003192,-0.003192,0.365284,0.365284,0,rest,0.000000,,,,,,0.064000
43.748000,411939,-0.004560,-0.002325,0.004709,-0.999989,-0.000428,0.704349,0.704929,-0.057356,0.060649,-0.004854,0.004560,-0.004560,0.004560,0.269752,0.269752,0,rest,0.000000,,,,,,0.017000
43.781000,411972,-0.001530,-0.002458,0.005304,-0.999983,0.002576,0.705380,0.703878,-0.057159,0.061049,-0.004027,0.001530,-0.001530,0.001530,0.091640,0.091640,0,rest,0.000000,,,,,,0.033000
43.798000,411989,-0.004694,-0.001988,0.006153,-0.999971,0.004494,0.706025,0.703222,-0.056849,0.061450,-0.003368,0.004694,-0.004694,0.004694,-0.096247,-0.096247,0,rest,0.000000,,,,,,0.017000
43.815000,412006,0.001743,-0.001094,0.007001,-0.999956,0.006301,0.706630,0.702604,-0.056542,0.061848,-0.002784,-0.001743,0.001743,-0.001743,-0.147596,-0.147596,0,rest,0.000000,,,,,,0.017000
43.847000,412038,-0.007452,-0.000764,0.007606,-0.999935,0.008519,0.707382,0.701830,-0.056348,0.062213,-0.001966,0.007452,-0.007452,0.007452,-0.042286,-0.042286,0,rest,0.000000,,,,,,0.032000
43.863000,412054,-0.004138,-0.000984,0.008424,-0.999915,0.009988,0.707868,0.701330,-0.056053,0.062581,-0.001682,0.004138,-0.004138,0.004138,-0.083275,-0.083275,0,rest,0.000000,,,,,,0.016000
43.879000,412070,-0.004787,-0.001395,0.009237,-0.999893,0.011338,0.708313,0.700872,-0.055762,0.062944,-0.001355,0.004787,-0.004787,0.004787,-0.214183,-0.214183,0,rest,0.000000,,,,,,0.016000
43.895000,412086,0.002716,-0.002240,0.009931,-0.999871,0.012650,0.708747,0.700423,-0.055515,0.063264,-0.001133,-0.002716,0.002716,-0.002716,-0.371550,-0.371550,0,rest,0.000000,,,,,,0.016000
43.969000,412160,-0.003110,-0.002731,0.010311,-0.999842,0.014452,0.709353,0.699784,-0.055467,0.063593,-0.000221,0.003110,-0.003110,0.003110,0.168316,0.168316,0,rest,0.000000,,,,,,0.074000
43.985000,412176,-0.006113,-0.002825,0.010947,-0.999821,0.015453,0.709681,0.699444,-0.055243,0.063877,-0.000142,0.006113,-0.006113,0.006113,-0.010535,-0.010535,0,rest,0.000000,,,,,,0.016000
44.002000,412193,-0.002354,-0.003109,0.011617,-0.999799,0.016345,0.709967,0.699143,-0.055017,0.064178,-0.000069,0.002354,-0.002354,0.002354,-0.017630,-0.017630,0,rest,0.000000,,,,,,0.017000
44.019000,412210,-0.005514,-0.003410,0.012463,-0.999777,0.017076,0.710193,0.698904,-0.054728,0.064528,-0.000029,0.005514,-0.005514,0.005514,0.078195,0.078195,0,rest,0.000000,,,,,,0.017000
44.035000,412226,-0.005143,-0.003639,0.013172,-0.999755,0.017770,0.710410,0.698674,-0.054486,0.064828,-0.000038,0.005143,-0.005143,0.005143,-0.026397,-0.026397,0,rest,0.000000,,,,,,0.016000
44.052000,412243,-0.004636,-0.003853,0.013789,-0.999737,0.018306,0.710575,0.698499,-0.054277,0.065086,-0.000073,0.004636,-0.004636,0.004636,0.014225,0.014225,0,rest,0.000000,,,,,,0.017000
44.085000,412276,-0.007928,-0.003966,0.014449,-0.999725,0.018444,0.710596,0.698464,-0.054100,0.065383,-0.000281,0.007928,-0.007928,0.007928,0.060348,0.060348,0,rest,0.000000,,,,,,0.033000
44.106000,412297,-0.008669,-0.003968,0.015095,-0.999710,0.018771,0.710685,0.698361,-0.053908,0.065667,-0.000365,0.008669,-0.008669,0.008669,-1.011504,-1.011504,0,rest,0.000000,,,,,,0.021000
44.122000,412313,0.020276,-0.004055,0.015701,-0.999696,0.019036,0.710756,0.698282,-0.053709,0.065911,-0.000517,-0.020276,0.020276,-0.020276,-0.004548,-0.004548,0,rest,0.000000,,,,,,0.016000
44.139000,412330,-0.012240,-0.004218,0.016358,-0.999682,0.019166,0.710778,0.698252,-0.053491,0.066164,-0.000608,0.012240,-0.012240,0.012240,1.009122,1.009122,0,rest,0.000000,,,,,,0.017000
44.156000,412347,-0.014034,-0.004355,0.016891,-0.999672,0.019233,0.710781,0.698240,-0.053331,0.066384,-0.000792,0.014034,-0.014034,0.014034,-0.330061,-0.330061,0,rest,0.000000,,,,,,0.017000
44.172000,412363,-0.002194,-0.004505,0.017471,-0.999662,0.019237,0.710762,0.698253,-0.053142,0.066605,-0.000896,0.002194,-0.002194,0.002194,-0.511348,-0.511348,0,rest,0.000000,,,,,,0.016000
44.205000,412396,-0.000883,-0.004531,0.017993,-0.999667,0.018488,0.710479,0.698530,-0.053026,0.066812,-0.001403,0.000883,-0.000883,0.000883,0.073688,0.073688,0,rest,0.000000,,,,,,0.033000
44.222000,412413,-0.003129,-0.004413,0.018452,-0.999662,0.018315,0.710401,0.698602,-0.052893,0.066992,-0.001485,0.003129,-0.003129,0.003129,0.153038,0.153038,0,rest,0.000000,,,,,,0.017000
44.238000,412429,-0.005893,-0.004244,0.019062,-0.999654,0.018126,0.710313,0.698684,-0.052699,0.067217,-0.001475,0.005893,-0.005893,0.005893,-0.030472,-0.030472,0,rest,0.000000,,,,,,0.016000
44.254000,412445,-0.002154,-0.003985,0.019614,-0.999647,0.017908,0.710217,0.698775,-0.052532,0.067427,-0.001566,0.002154,-0.002154,0.002154,-0.185897,-0.185897,0,rest,0.000000,,,,,,0.016000
44.279000,412470,0.000627,-0.003683,0.020051,-0.999650,0.017237,0.709964,0.699022,-0.052432,0.067595,-0.001738,-0.000627,0.000627,-0.000627,0.091932,0.091932,0,rest,0.000000,,,,,,0.025000
44.295000,412486,-0.002924,-0.003346,0.020442,-0.999647,0.016956,0.709851,0.699132,-0.052318,0.067740,-0.001732,0.002924,-0.002924,0.002924,0.021342,0.021342,0,rest,0.000000,,,,,,0.016000
44.312000,412503,0.000337,-0.002917,0.020848,-0.999645,0.016604,0.709714,0.699267,-0.052196,0.067883,-0.001815,-0.000337,0.000337,-0.000337,0.018996,0.018996,0,rest,0.000000,,,,,,0.017000
44.329000,412520,-0.003570,-0.002407,0.021245,-0.999642,0.016240,0.709572,0.699405,-0.052077,0.068022,-0.001813,0.003570,-0.003570,0.003570,0.158054,0.158054,0,rest,0.000000,,,,,,0.017000
