time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
16.997000,278485,0.015368,0.025994,-0.023938,-0.313634,0.949242,0.986041,0.158060,-0.019900,0.048420,-0.001617,0.015368,0.015368,0.015368,0.343231,0.343231,0,rest,0.000000,,,,,,0.017000
17.016000,278504,0.022163,0.039241,-0.023970,-0.312014,0.949775,0.986155,0.157209,-0.019942,0.048854,-0.008294,0.022163,0.022163,0.022163,0.551285,0.551285,0,rest,0.000000,,,,,,0.019000
17.065000,278553,0.073644,0.063178,-0.024355,-0.302761,0.952755,0.986850,0.152380,-0.020067,0.050041,-0.039570,0.073644,0.073644,0.073644,0.751627,0.751627,0,rest,0.000000,,,,,,0.049000
17.088000,278576,0.087703,0.076003,-0.024661,-0.297784,0.954315,0.987218,0.149787,-0.020164,0.050575,-0.051584,0.087703,0.087703,0.087703,0.144237,0.144237,0,rest,0.000000,,,,,,0.023000
17.104000,278592,0.084813,0.073395,-0.024914,-0.293993,0.955483,0.987496,0.147814,-0.020238,0.050926,-0.061631,0.084813,0.084813,0.084813,-0.106536,-0.106536,0,rest,0.000000,,,,,,0.016000
17.121000,278609,0.084341,0.079832,-0.025180,-0.289837,0.956745,0.987796,0.145654,-0.020310,0.051299,-0.065407,0.084341,0.084341,0.084341,0.136323,0.136323,0,rest,0.000000,,,,,,0.017000
17.140000,278628,0.090416,0.089158,-0.025511,-0.284936,0.958207,0.988143,0.143109,-0.020401,0.051733,-0.072627,0.090416,0.090416,0.090416,0.049188,0.049188,0,rest,0.000000,,,,,,0.019000
17.157000,278645,0.087137,0.081584,-0.025849,-0.280356,0.959548,0.988463,0.140734,-0.020494,0.052109,-0.078973,0.087137,0.087137,0.087137,-0.347987,-0.347987,0,rest,0.000000,,,,,,0.017000
17.190000,278678,0.065717,0.058235,-0.026694,-0.271431,0.962088,0.989067,0.136107,-0.020764,0.052824,-0.079286,0.065717,0.065717,0.065717,-0.517364,-0.517364,0,rest,0.000000,,,,,,0.033000
17.207000,278695,0.058075,0.043632,-0.027112,-0.266858,0.963354,0.989368,0.133740,-0.020891,0.053185,-0.078120,0.058075,0.058075,0.058075,-0.515637,-0.515637,0,rest,0.000000,,,,,,0.017000
17.226000,278714,0.046874,0.035103,-0.027628,-0.261882,0.964704,0.989690,0.131166,-0.021053,0.053535,-0.073910,0.046874,0.046874,0.046874,-1.299068,-1.299068,0,rest,0.000000,,,,,,0.019000
17.242000,278730,0.016529,0.018540,-0.028095,-0.257871,0.965771,0.989945,0.129093,-0.021205,0.053795,-0.067618,0.016529,0.016529,0.016529,-1.541031,-1.541031,0,rest,0.000000,,,,,,0.016000
17.259000,278747,-0.003247,-0.002097,-0.028594,-0.253747,0.966848,0.990203,0.126962,-0.021370,0.054062,-0.063236,-0.003247,-0.003247,-0.003247,-1.074628,-1.074628,0,rest,0.000000,,,,,,0.017000
17.276000,278764,-0.020008,-0.023954,-0.029165,-0.249960,0.967817,0.990434,0.125004,-0.021578,0.054307,-0.053401,-0.020008,-0.020008,-0.020008,-1.161466,-1.161466,0,rest,0.000000,,,,,,0.017000
17.309000,278797,-0.069578,-0.048564,-0.030175,-0.244683,0.969134,0.990745,0.122271,-0.021978,0.054694,-0.027655,-0.069578,-0.069578,-0.069578,-0.708610,-0.708610,0,rest,0.000000,,,,,,0.033000
17.326000,278814,-0.074676,-0.075225,-0.030713,-0.242281,0.969720,0.990883,0.121026,-0.022199,0.054866,-0.021715,-0.074676,-0.074676,-0.074676,-1.058020,-1.058020,0,rest,0.000000,,,,,,0.017000
17.343000,278831,-0.105551,-0.103756,-0.031226,-0.240566,0.970130,0.990980,0.120133,-0.022421,0.054988,-0.011353,-0.105551,-0.105551,-0.105551,-1.458853,-1.458853,0,rest,0.000000,,,,,,0.017000
17.362000,278850,-0.125681,-0.139932,-0.031593,-0.239358,0.970417,0.991045,0.119504,-0.022586,0.055121,-0.004471,-0.125681,-0.125681,-0.125681,-1.125825,-1.125825,0,rest,0.000000,,,,,,0.019000
17.424000,278912,-0.208910,-0.184117,-0.031757,-0.240214,0.970200,0.990978,0.119932,-0.022721,0.055344,-0.000204,-0.208910,-0.208910,-0.208910,-0.996532,-0.996532,0,rest,0.000000,,,,,,0.062000
17.443000,278931,-0.225830,-0.207602,-0.031482,-0.240640,0.970104,0.990949,0.120155,-0.022605,0.055423,-0.000772,-0.225830,-0.225830,-0.225830,-0.017361,-0.017361,0,rest,0.000000,,,,,,0.019000
17.459000,278947,-0.214343,-0.209252,-0.031141,-0.241054,0.970012,0.990922,0.120374,-0.022454,0.055488,-0.001184,-0.214343,-0.214343,-0.214343,0.624170,0.624170,0,rest,0.000000,,,,,,0.016000
17.491000,278979,-0.200371,-0.190171,-0.029751,-0.242073,0.969802,0.990861,0.120928,-0.021804,0.055645,-0.002919,-0.200371,-0.200371,-0.200371,3.142393,3.142393,0,rest,0.000000,,,,,,0.032000
17.507000,278995,-0.128446,-0.141784,-0.028998,-0.242642,0.969682,0.990825,0.121238,-0.021453,0.055735,-0.003529,-0.128446,-0.128446,-0.128446,2.378876,2.378876,0,rest,0.000000,,,,,,0.016000
17.523000,279011,-0.124247,-0.130405,-0.028374,-0.243408,0.969509,0.990778,0.121645,-0.021170,0.055802,-0.003896,-0.124247,-0.124247,-0.124247,-0.661894,-0.661894,0,rest,0.000000,,,,,,0.016000
17.540000,279028,-0.152195,-0.158226,-0.027740,-0.244296,0.969304,0.990721,0.122113,-0.020888,0.055889,-0.004276,-0.152195,-0.152195,-0.152195,-1.314178,-1.314178,0,rest,0.000000,,,,,,0.017000
17.564000,279052,-0.172559,-0.165602,-0.026624,-0.245449,0.969044,0.990646,0.122730,-0.020382,0.056051,-0.004629,-0.172559,-0.172559,-0.172559,-0.162116,-0.162116,0,rest,0.000000,,,,,,0.024000
17.581000,279069,-0.167050,-0.165864,-0.025788,-0.246191,0.968878,0.990598,0.123130,-0.019997,0.056159,-0.004421,-0.167050,-0.167050,-0.167050,0.477350,0.477350,0,rest,0.000000,,,,,,0.017000
17.598000,279086,-0.156330,-0.142392,-0.024796,-0.246862,0.968733,0.990555,0.123498,-0.019533,0.056276,-0.005009,-0.156330,-0.156330,-0.156330,1.821513,1.821513,0,rest,0.000000,,,,,,0.017000
17.617000,279105,-0.096432,-0.084435,-0.023596,-0.247700,0.968549,0.990502,0.123958,-0.018970,0.056403,-0.005956,-0.096432,-0.096432,-0.096432,3.053346,3.053346,0,rest,0.000000,,,,,,0.019000
17.633000,279121,-0.048914,-0.069179,-0.022788,-0.248710,0.968310,0.990438,0.124495,-0.018600,0.056456,-0.006610,-0.048914,-0.048914,-0.048914,1.338292,1.338292,0,rest,0.000000,,,,,,0.016000
17.666000,279154,-0.115798,-0.116098,-0.021165,-0.251893,0.967524,0.990236,0.126167,-0.017887,0.056513,-0.012083,-0.115798,-0.115798,-0.115798,-0.671814,-0.671814,0,rest,0.000000,,,,,,0.033000
17.688000,279176,-0.110705,-0.087408,-0.019646,-0.254308,0.966924,0.990079,0.127444,-0.017209,0.056613,-0.017288,-0.110705,-0.110705,-0.110705,4.476803,4.476803,0,rest,0.000000,,,,,,0.022000
17.704000,279192,0.010323,0.002925,-0.018421,-0.256349,0.966409,0.989945,0.128522,-0.016664,0.056686,-0.022795,0.010323,0.010323,0.010323,5.688686,5.688686,0,rest,0.000000,,,,,,0.016000
17.721000,279209,0.073153,0.038648,-0.017293,-0.258745,0.965791,0.989788,0.129781,-0.016171,0.056707,-0.025186,0.073153,0.073153,0.073153,1.408347,1.408347,0,rest,0.000000,,,,,,0.017000
17.740000,279228,0.051336,0.037614,-0.016484,-0.261884,0.964959,0.989583,0.131414,-0.015847,0.056611,-0.030693,0.051336,0.051336,0.051336,-3.850431,-3.850431,0,rest,0.000000,,,,,,0.019000
17.756000,279244,-0.046679,-0.031382,-0.015730,-0.264716,0.964198,0.989395,0.132888,-0.015543,0.056535,-0.035429,-0.046679,-0.046679,-0.046679,-2.913969,-2.913969,0,rest,0.000000,,,,,,0.016000
17.789000,279277,0.075774,0.069010,-0.013259,-0.270518,0.962624,0.988997,0.135936,-0.014475,0.056544,-0.038200,0.075774,0.075774,0.075774,2.914722,2.914722,0,rest,0.000000,,,,,,0.033000
17.806000,279294,0.118354,0.090053,-0.012086,-0.273583,0.961772,0.988783,0.137545,-0.013973,0.056514,-0.039195,0.118354,0.118354,0.118354,1.063531,1.063531,0,rest,0.000000,,,,,,0.017000
17.841000,279329,0.051731,0.058894,-0.010843,-0.280769,0.959714,0.988278,0.141280,-0.013526,0.056242,-0.046674,0.051731,0.051731,0.051731,-1.501809,-1.501809,0,rest,0.000000,,,,,,0.035000
17.857000,279345,0.030640,0.056251,-0.010073,-0.284027,0.958763,0.988042,0.142981,-0.013225,0.056166,-0.046985,0.030640,0.030640,0.030640,-0.317631,-0.317631,0,rest,0.000000,,,,,,0.016000
17.874000,279362,0.043312,0.047005,-0.009179,-0.287373,0.957775,0.987796,0.144731,-0.012865,0.056099,-0.044491,0.043312,0.043312,0.043312,0.819048,0.819048,0,rest,0.000000,,,,,,0.017000
17.904000,279392,0.071781,0.067017,-0.007678,-0.292629,0.956195,0.987403,0.147487,-0.012249,0.055976,-0.035619,0.071781,0.071781,0.071781,2.105153,2.105153,0,rest,0.000000,,,,,,0.030000
17.921000,279409,0.118706,0.123858,-0.006778,-0.295721,0.955250,0.987165,0.149109,-0.011884,0.055946,-0.038645,0.118706,0.118706,0.118706,2.306109,2.306109,0,rest,0.000000,,,,,,0.017000
17.972000,279460,0.166820,0.137786,-0.004920,-0.306211,0.951951,0.986350,0.154593,-0.011204,0.055573,-0.047669,0.166820,0.166820,0.166820,-1.180507,-1.180507,0,rest,0.000000,,,,,,0.051000
17.988000,279476,0.137271,0.113363,-0.004497,-0.309463,0.950901,0.986094,0.156292,-0.011061,0.055401,-0.046287,0.137271,0.137271,0.137271,-3.229743,-3.229743,0,rest,0.000000,,,,,,0.016000
18.004000,279492,0.063468,0.075442,-0.003937,-0.312436,0.949931,0.985854,0.157851,-0.010850,0.055292,-0.039268,0.063468,0.063468,0.063468,-1.145938,-1.145938,0,rest,0.000000,,,,,,0.016000
18.021000,279509,0.106605,0.120509,-0.003183,-0.315401,0.948953,0.985610,0.159412,-0.010545,0.055216,-0.035433,0.106605,0.106605,0.106605,1.993519,1.993519,0,rest,0.000000,,,,,,0.017000
18.071000,279559,0.126292,0.126887,-0.002491,-0.323049,0.946379,0.984988,0.163413,-0.010333,0.054664,-0.026336,0.126292,0.126292,0.126292,-0.863515,-0.863515,0,rest,0.000000,,,,,,0.050000
18.099000,279587,0.082400,0.114989,-0.001851,-0.326955,0.945038,0.984659,0.165467,-0.010090,0.054450,-0.022231,0.082400,0.082400,0.082400,1.019811,1.019811,0,rest,0.000000,,,,,,0.028000
18.116000,279604,0.126442,0.119966,-0.001279,-0.329030,0.944319,0.984482,0.166564,-0.009847,0.054363,-0.017616,0.126442,0.126442,0.126442,1.803762,1.803762,0,rest,0.000000,,,,,,0.017000
18.149000,279637,0.135554,0.127358,-0.000609,-0.332631,0.943057,0.984176,0.168464,-0.009568,0.054091,-0.013728,0.135554,0.135554,0.135554,-0.284700,-0.284700,0,rest,0.000000,,,,,,0.033000
18.182000,279670,0.107652,0.121289,0.000868,-0.335578,0.942012,0.983912,0.170043,-0.008903,0.054063,-0.010674,0.107652,0.107652,0.107652,-0.376720,-0.376720,0,rest,0.000000,,,,,,0.033000
18.241000,279729,0.134877,0.130339,0.002743,-0.339193,0.940713,0.983598,0.171987,-0.008008,0.053771,-0.004980,0.134877,0.134877,0.134877,0.134325,0.134325,0,rest,0.000000,,,,,,0.059000
18.279000,279767,0.131975,0.132069,0.004601,-0.339766,0.940499,0.983539,0.172338,-0.007096,0.053848,-0.002276,0.131975,0.131975,0.131975,0.496409,0.496409,0,rest,0.000000,,,,,,0.038000
18.296000,279784,0.144770,0.135350,0.005270,-0.339405,0.940626,0.983572,0.172168,-0.006746,0.053845,-0.001660,0.144770,0.144770,0.144770,0.042627,0.042627,0,rest,0.000000,,,,,,0.017000
18.329000,279817,0.100694,0.127087,0.006592,-0.337071,0.941456,0.983783,0.170985,-0.006010,0.053852,-0.006738,0.100694,0.100694,0.100694,0.185126,0.185126,0,rest,0.000000,,,,,,0.033000
18.346000,279834,0.117159,0.130362,0.007352,-0.335447,0.942030,0.983925,0.170158,-0.005587,0.053910,-0.011811,0.117159,0.117159,0.117159,1.697484,1.697484,0,rest,0.000000,,,,,,0.017000
18.363000,279851,0.158408,0.137642,0.008011,-0.333421,0.942744,0.984104,0.169118,-0.005202,0.053953,-0.017025,0.158408,0.158408,0.158408,1.559531,1.559531,0,rest,0.000000,,,,,,0.017000
18.380000,279868,0.170183,0.152859,0.008575,-0.331197,0.943523,0.984301,0.167973,-0.004854,0.053972,-0.019856,0.170183,0.170183,0.170183,0.081992,0.081992,0,rest,0.000000,,,,,,0.017000
18.403000,279891,0.153067,0.159317,0.009104,-0.327651,0.944755,0.984615,0.166140,-0.004479,0.053944,-0.026726,0.153067,0.153067,0.153067,-0.801908,-0.801908,0,rest,0.000000,,,,,,0.023000
18.419000,279907,0.139594,0.156487,0.009508,-0.324886,0.945706,0.984856,0.164711,-0.004197,0.053955,-0.033606,0.139594,0.139594,0.139594,0.154469,0.154469,0,rest,0.000000,,,,,,0.016000
18.436000,279924,0.160220,0.166860,0.009953,-0.321615,0.946818,0.985137,0.163021,-0.003881,0.053980,-0.041539,0.160220,0.160220,0.160220,1.575959,1.575959,0,rest,0.000000,,,,,,0.017000
18.456000,279944,0.200273,0.187943,0.010396,-0.317609,0.948165,0.985480,0.160951,-0.003538,0.053960,-0.044627,0.200273,0.200273,0.200273,1.206525,1.206525,0,rest,0.000000,,,,,,0.020000
18.473000,279961,0.209280,0.197528,0.010627,-0.314197,0.949298,0.985770,0.159185,-0.003316,0.053914,-0.044457,0.209280,0.209280,0.209280,0.151605,0.151605,0,rest,0.000000,,,,,,0.017000
18.506000,279994,0.190054,0.198198,0.010807,-0.307995,0.951327,0.986289,0.155973,-0.003032,0.053817,-0.038843,0.190054,0.190054,0.190054,1.028921,1.028921,0,rest,0.000000,,,,,,0.033000
18.523000,280011,0.221659,0.205709,0.010948,-0.305050,0.952273,0.986532,0.154451,-0.002869,0.053769,-0.032888,0.221659,0.221659,0.221659,1.494762,1.494762,0,rest,0.000000,,,,,,0.017000
18.544000,280032,0.243598,0.216806,0.010921,-0.301623,0.953365,0.986815,0.152676,-0.002768,0.053659,-0.029136,0.243598,0.243598,0.243598,-1.140414,-1.140414,0,rest,0.000000,,,,,,0.021000
18.560000,280048,0.198713,0.196792,0.010629,-0.299332,0.954090,0.987008,0.151483,-0.002824,0.053485,-0.022887,0.198713,0.198713,0.198713,-3.076845,-3.076845,0,rest,0.000000,,,,,,0.016000
18.579000,280067,0.134126,0.144780,0.010237,-0.296925,0.954846,0.987211,0.150228,-0.002922,0.053272,-0.018118,0.134126,0.134126,0.134126,-2.806088,-2.806088,0,rest,0.000000,,,,,,0.019000
18.596000,280084,0.095446,0.120151,0.009911,-0.294819,0.955502,0.987386,0.149131,-0.003001,0.053101,-0.017238,0.095446,0.095446,0.095446,-1.166007,-1.166007,0,rest,0.000000,,,,,,0.017000
18.629000,280117,0.128027,0.118621,0.009230,-0.291545,0.956513,0.987661,0.147423,-0.003200,0.052743,-0.011316,0.128027,0.128027,0.128027,-0.676271,-0.676271,0,rest,0.000000,,,,,,0.033000
18.646000,280134,0.101961,0.105946,0.008903,-0.290237,0.956913,0.987773,0.146739,-0.003299,0.052548,-0.006971,0.101961,0.101961,0.101961,-0.966848,-0.966848,0,rest,0.000000,,,,,,0.017000
18.662000,280150,0.095021,0.092789,0.008529,-0.289324,0.957193,0.987854,0.146259,-0.003435,0.052358,-0.004306,0.095021,0.095021,0.095021,-0.676416,-0.676416,0,rest,0.000000,,,,,,0.016000
18.678000,280166,0.080316,0.078535,0.008105,-0.288580,0.957421,0.987922,0.145864,-0.003599,0.052155,-0.003323,0.080316,0.080316,0.080316,-1.272181,-1.272181,0,rest,0.000000,,,,,,0.016000
18.701000,280189,0.039381,0.059394,0.007372,-0.285583,0.958325,0.988165,0.144300,-0.003847,0.051890,-0.002046,0.039381,0.039381,0.039381,-0.486109,-0.486109,0,rest,0.000000,,,,,,0.023000
18.717000,280205,0.046003,0.048240,0.007062,-0.283342,0.958993,0.988342,0.143137,-0.003919,0.051728,-0.000727,0.046003,0.046003,0.046003,0.393325,0.393325,0,rest,0.000000,,,,,,0.016000
18.729000,280217,0.050538,0.044556,0.006868,-0.283213,0.959032,0.988359,0.143066,-0.003995,0.051602,-0.000550,0.050538,0.050538,0.050538,0.113097,0.113097,0,rest,0.000000,,,,,,0.012000
18.746000,280234,0.046082,0.037924,0.006436,-0.280500,0.959832,0.988570,0.141658,-0.004115,0.051434,-0.000477,0.046082,0.046082,0.046082,-0.668960,-0.668960,0,rest,0.000000,,,,,,0.017000
18.762000,280250,0.029252,0.030417,0.005938,-0.278004,0.960561,0.988763,0.140360,-0.004276,0.051277,-0.000906,0.029252,0.029252,0.029252,-0.637553,-0.637553,0,rest,0.000000,,,,,,0.016000
18.779000,280267,0.025898,0.027158,0.005455,-0.276052,0.961127,0.988911,0.139344,-0.004451,0.051164,-0.001611,0.025898,0.025898,0.025898,-0.227665,-0.227665,0,rest,0.000000,,,,,,0.017000
18.815000,280303,0.015389,0.026907,0.005199,-0.275966,0.961153,0.988925,0.139293,-0.004559,0.051032,-0.004148,0.015389,0.015389,0.015389,-0.008391,-0.008391,0,rest,0.000000,,,,,,0.036000
18.836000,280324,0.018686,0.028633,0.005247,-0.275165,0.961383,0.988985,0.138883,-0.004509,0.050996,-0.005216,0.018686,0.018686,0.018686,0.379696,0.379696,0,rest,0.000000,,,,,,0.021000
18.874000,280362,0.048428,0.033056,0.004834,-0.278921,0.960302,0.988712,0.140804,-0.004816,0.050988,-0.010628,0.048428,0.048428,0.048428,-0.895373,-0.895373,0,rest,0.000000,,,,,,0.038000
18.890000,280378,0.022797,0.034457,0.004682,-0.280697,0.959785,0.988581,0.141715,-0.004942,0.050994,-0.013365,0.022797,0.022797,0.022797,-0.008499,-0.008499,0,rest,0.000000,,,,,,0.016000
18.907000,280395,0.051434,0.044142,0.004625,-0.282886,0.959142,0.988417,0.142841,-0.005034,0.051023,-0.017939,0.051434,0.051434,0.051434,1.294830,1.294830,0,rest,0.000000,,,,,,0.017000
18.924000,280412,0.066822,0.040544,0.004414,-0.285333,0.958418,0.988232,0.144096,-0.005210,0.051050,-0.022518,0.066822,0.066822,0.066822,-0.417961,-0.417961,0,rest,0.000000,,,,,,0.017000
18.943000,280431,0.030784,0.026320,0.004139,-0.288265,0.957542,0.988009,0.145601,-0.005433,0.051085,-0.025924,0.030784,0.030784,0.030784,-1.143762,-1.143762,0,rest,0.000000,,,,,,0.019000
18.959000,280447,0.022629,0.029278,0.004031,-0.290916,0.956740,0.987802,0.146966,-0.005571,0.051157,-0.029790,0.022629,0.022629,0.022629,0.470737,0.470737,0,rest,0.000000,,,,,,0.016000
18.976000,280464,0.048340,0.048261,0.004034,-0.293806,0.955857,0.987573,0.148457,-0.005664,0.051268,-0.031409,0.048340,0.048340,0.048340,1.234477,1.234477,0,rest,0.000000,,,,,,0.017000
18.997000,280485,0.067054,0.044826,0.004030,-0.297502,0.954713,0.987275,0.150366,-0.005791,0.051425,-0.033714,0.067054,0.067054,0.067054,-4.376878,-4.376878,0,rest,0.000000,,,,,,0.021000
19.013000,280501,-0.067196,-0.049309,0.004243,-0.298511,0.954397,0.987187,0.150893,-0.005734,0.051571,-0.004621,-0.067196,-0.067196,-0.067196,-4.911042,-4.911042,0,rest,0.000000,,,,,,0.016000
19.030000,280518,-0.087834,-0.063541,0.005228,-0.296864,0.954905,0.987301,0.150066,-0.005233,0.051850,-0.014183,-0.087834,-0.087834,-0.087834,0.236118,0.236118,0,rest,0.000000,,,,,,0.017000
19.047000,280535,-0.059168,-0.030099,0.006536,-0.296001,0.955165,0.987347,0.149653,-0.004608,0.052239,-0.009828,-0.059168,-0.059168,-0.059168,2.327313,2.327313,0,rest,0.000000,,,,,,0.017000
19.063000,280551,-0.012277,-0.020917,0.008115,-0.293182,0.956022,0.987542,0.148238,-0.003793,0.052643,-0.008853,-0.012277,-0.012277,-0.012277,1.304722,1.304722,0,rest,0.000000,,,,,,0.016000
19.079000,280567,-0.017417,-0.021443,0.009568,-0.290443,0.956844,0.987730,0.146862,-0.003040,0.053020,-0.006260,-0.017417,-0.017417,-0.017417,-0.499870,-0.499870,0,rest,0.000000,,,,,,0.016000
19.117000,280605,-0.052536,-0.037730,0.012605,-0.292109,0.956302,0.987541,0.147804,-0.001696,0.053971,-0.009790,-0.052536,-0.052536,-0.052536,-0.867536,-0.867536,0,rest,0.000000,,,,,,0.038000
19.133000,280621,-0.066035,-0.076784,0.014278,-0.293257,0.955927,0.987419,0.148444,-0.000959,0.054472,-0.018640,-0.066035,-0.066035,-0.066035,-0.384105,-0.384105,0,rest,0.000000,,,,,,0.016000
19.150000,280638,-0.064263,-0.042606,0.016349,-0.293676,0.955765,0.987343,0.148719,-0.000019,0.055096,-0.018328,-0.064263,-0.064263,-0.064263,14.585269,14.585269,0,rest,0.000000,,,,,,0.017000
19.167000,280655,0.429865,0.420923,0.018528,-0.294080,0.955601,0.987266,0.148992,0.000974,0.055727,-0.019950,0.429865,0.429865,0.429865,41.326330,41.326330,0,rest,0.000000,,,,,,0.017000
19.182000,280670,1.212024,1.168870,0.018697,-0.295398,0.955191,0.987157,0.149677,0.001006,0.055822,-0.008568,1.212024,1.212024,1.212024,-0.310275,-0.310275,0,rest,0.000000,,,,,,0.015000
19.199000,280687,0.196131,0.172397,0.016306,-0.296324,0.954948,0.987124,0.150086,-0.000151,0.055314,-0.024355,0.196131,0.196131,0.196131,-41.978437,-41.978437,0,rest,0.000000,,,,,,0.017000
19.234000,280722,0.008090,0.009686,0.018548,-0.299477,0.953923,0.986825,0.151782,0.000781,0.056025,-0.013865,0.008090,0.008090,0.008090,15.404733,15.404733,0,rest,0.000000,,,,,,0.035000
19.254000,280742,0.553640,0.531233,0.018743,-0.301888,0.953159,0.986624,0.153035,0.000789,0.056154,-0.015995,0.553640,0.553640,0.553640,-4.928134,-4.928134,0,rest,0.000000,,,,,,0.020000
19.270000,280758,0.062558,0.088777,0.017878,-0.303292,0.952730,0.986526,0.153737,0.000341,0.055958,-0.011525,0.062558,0.062558,0.062558,-25.570201,-25.570201,0,rest,0.000000,,,,,,0.016000
19.283000,280771,-0.215749,-0.192081,0.017676,-0.304310,0.952409,0.986450,0.154258,0.000222,0.055871,-0.007075,-0.215749,-0.215749,-0.215749,-3.116935,-3.116935,0,rest,0.000000,,,,,,0.013000
19.300000,280788,0.137893,0.127261,0.017883,-0.306092,0.951834,0.986302,0.155187,0.000271,0.055898,-0.012259,0.137893,0.137893,0.137893,8.425011,8.425011,0,rest,0.000000,,,,,,0.017000
19.317000,280805,0.070702,0.051196,0.017563,-0.307723,0.951314,0.986176,0.156022,0.000077,0.055796,-0.010536,0.070702,0.070702,0.070702,-2.346805,-2.346805,0,rest,0.000000,,,,,,0.017000
19.347000,280835,0.085301,0.089169,0.017717,-0.311252,0.950162,0.985881,0.157857,0.000042,0.055855,-0.015273,0.085301,0.085301,0.085301,-1.532826,-1.532826,0,rest,0.000000,,,,,,0.030000
19.368000,280856,0.023425,0.021898,0.017595,-0.313682,0.949365,0.985678,0.159114,-0.000093,0.055867,-0.014728,0.023425,0.023425,0.023425,-0.784440,-0.784440,0,rest,0.000000,,,,,,0.021000
