time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
44.823000,185135,0.027976,0.019234,0.020199,-0.265860,0.963800,0.980791,0.134233,-0.009033,0.141240,-0.000565,0.027976,0.027976,0.027976,-0.425153,-0.425153,0,rest,0.000000,,,,,,0.021000
44.839000,185151,0.023737,0.018551,0.020161,-0.264740,0.964109,0.980867,0.133660,-0.008972,0.141262,-0.000794,0.023737,0.023737,0.023737,-0.180110,-0.180110,0,rest,0.000000,,,,,,0.016000
44.856000,185168,0.022208,0.023277,0.020043,-0.263542,0.964440,0.980947,0.133042,-0.008947,0.141290,-0.000984,0.022208,0.022208,0.022208,0.083540,0.083540,0,rest,0.000000,,,,,,0.017000
44.875000,185187,0.027479,0.027444,0.019526,-0.262096,0.964844,0.981049,0.132269,-0.009099,0.141298,-0.001539,0.027479,0.027479,0.027479,0.098806,0.098806,0,rest,0.000000,,,,,,0.019000
44.892000,185204,0.026442,0.033783,0.019144,-0.261215,0.965091,0.981108,0.131793,-0.009227,0.141321,-0.002777,0.026442,0.026442,0.026442,-0.065820,-0.065820,0,rest,0.000000,,,,,,0.017000
44.924000,185236,0.024046,0.037817,0.019196,-0.262261,0.964806,0.981040,0.132329,-0.009275,0.141293,-0.005424,0.024046,0.024046,0.024046,-0.083416,-0.083416,0,rest,0.000000,,,,,,0.032000
44.940000,185252,0.022643,0.038673,0.018981,-0.262009,0.964879,0.981058,0.132185,-0.009365,0.141299,-0.005943,0.022643,0.022643,0.022643,0.265770,0.265770,0,rest,0.000000,,,,,,0.016000
44.957000,185269,0.033546,0.039515,0.019057,-0.261533,0.965006,0.981087,0.131949,-0.009294,0.141320,-0.007495,0.033546,0.033546,0.033546,0.541967,0.541967,0,rest,0.000000,,,,,,0.017000
44.978000,185290,0.042349,0.039041,0.019378,-0.263600,0.964438,0.980939,0.133022,-0.009290,0.141344,-0.010584,0.042349,0.042349,0.042349,-0.161146,-0.161146,0,rest,0.000000,,,,,,0.021000
44.990000,185302,0.036436,0.040116,0.019584,-0.264851,0.964091,0.980850,0.133674,-0.009280,0.141345,-0.011953,0.036436,0.036436,0.036436,-0.190108,-0.190108,0,rest,0.000000,,,,,,0.012000
45.007000,185319,0.040494,0.043140,0.019912,-0.266684,0.963578,0.980719,0.134630,-0.009252,0.141348,-0.012870,0.040494,0.040494,0.040494,0.180888,0.180888,0,rest,0.000000,,,,,,0.017000
45.053000,185365,0.041620,0.045570,0.021175,-0.272368,0.961960,0.980303,0.137616,-0.009046,0.141370,-0.017220,0.041620,0.041620,0.041620,0.080733,0.080733,0,rest,0.000000,,,,,,0.046000
45.115000,185427,0.051325,0.048114,0.023126,-0.281065,0.959410,0.979649,0.142193,-0.008720,0.141397,-0.022301,0.051325,0.051325,0.051325,-0.172158,-0.172158,0,rest,0.000000,,,,,,0.062000
45.127000,185439,0.048496,0.050064,0.023518,-0.282792,0.958893,0.979516,0.143104,-0.008654,0.141402,-0.023587,0.048496,0.048496,0.048496,-0.165045,-0.165045,0,rest,0.000000,,,,,,0.012000
45.160000,185472,0.049468,0.051056,0.024644,-0.287698,0.957404,0.979134,0.145693,-0.008458,0.141416,-0.025244,0.049468,0.049468,0.049468,-0.125510,-0.125510,0,rest,0.000000,,,,,,0.033000
45.177000,185489,0.045977,0.051950,0.025222,-0.290278,0.956610,0.978930,0.147055,-0.008362,0.141422,-0.026284,0.045977,0.045977,0.045977,0.121842,0.121842,0,rest,0.000000,,,,,,0.017000
45.194000,185506,0.053611,0.052461,0.025814,-0.292904,0.955793,0.978721,0.148442,-0.008262,0.141428,-0.027326,0.053611,0.053611,0.053611,0.292211,0.292211,0,rest,0.000000,,,,,,0.017000
45.230000,185542,0.052176,0.052483,0.027091,-0.298529,0.954016,0.978268,0.151418,-0.008043,0.141421,-0.028044,0.052176,0.052176,0.052176,-0.105542,-0.105542,0,rest,0.000000,,,,,,0.036000
45.246000,185558,0.050020,0.052070,0.027667,-0.301057,0.953205,0.978061,0.152757,-0.007943,0.141417,-0.028758,0.050020,0.050020,0.050020,0.034842,0.034842,0,rest,0.000000,,,,,,0.016000
45.263000,185575,0.053675,0.050996,0.028267,-0.303762,0.952329,0.977837,0.154189,-0.007846,0.141421,-0.029121,0.053675,0.053675,0.053675,0.115033,0.115033,0,rest,0.000000,,,,,,0.017000
45.279000,185591,0.054010,0.049225,0.028843,-0.306285,0.951503,0.977625,0.155527,-0.007747,0.141425,-0.028737,0.054010,0.054010,0.054010,-0.017750,-0.017750,0,rest,0.000000,,,,,,0.016000
45.296000,185608,0.053009,0.048040,0.029450,-0.308947,0.950623,0.977399,0.156939,-0.007644,0.141430,-0.028375,0.053009,0.053009,0.053009,-0.070951,-0.070951,0,rest,0.000000,,,,,,0.017000
45.313000,185625,0.051598,0.047494,0.030056,-0.311606,0.949736,0.977173,0.158351,-0.007539,0.141425,-0.028390,0.051598,0.051598,0.051598,-0.049512,-0.049512,0,rest,0.000000,,,,,,0.017000
45.344000,185656,0.051959,0.046921,0.031134,-0.316358,0.948129,0.976763,0.160877,-0.007354,0.141415,-0.027322,0.051959,0.051959,0.051959,0.062090,0.062090,0,rest,0.000000,,,,,,0.031000
45.365000,185677,0.053980,0.046643,0.031858,-0.319553,0.947033,0.976482,0.162577,-0.007233,0.141418,-0.026951,0.053980,0.053980,0.053980,-0.098921,-0.098921,0,rest,0.000000,,,,,,0.021000
45.381000,185693,0.050018,0.045841,0.032390,-0.321922,0.946212,0.976272,0.163838,-0.007145,0.141421,-0.025572,0.050018,0.050018,0.050018,-0.194889,-0.194889,0,rest,0.000000,,,,,,0.016000
45.398000,185710,0.047658,0.044430,0.032945,-0.324405,0.945344,0.976048,0.165160,-0.007055,0.141431,-0.024877,0.047658,0.047658,0.047658,-0.109944,-0.109944,0,rest,0.000000,,,,,,0.017000
45.415000,185727,0.046280,0.043073,0.033480,-0.326819,0.944494,0.975828,0.166447,-0.006971,0.141442,-0.023552,0.046280,0.046280,0.046280,-0.044130,-0.044130,0,rest,0.000000,,,,,,0.017000
45.431000,185743,0.046130,0.041573,0.033966,-0.328977,0.943727,0.975630,0.167598,-0.006892,0.141452,-0.021307,0.046130,0.046130,0.046130,-0.036049,-0.036049,0,rest,0.000000,,,,,,0.016000
45.463000,185775,0.043270,0.040306,0.034914,-0.333094,0.942247,0.975248,0.169798,-0.006732,0.141475,-0.019469,0.043270,0.043270,0.043270,-0.156674,-0.156674,0,rest,0.000000,,,,,,0.032000
45.479000,185791,0.040225,0.039380,0.035339,-0.335047,0.941538,0.975065,0.170840,-0.006668,0.141484,-0.017462,0.040225,0.040225,0.040225,-0.131430,-0.131430,0,rest,0.000000,,,,,,0.016000
45.496000,185808,0.039054,0.038474,0.035772,-0.337001,0.940824,0.974880,0.171884,-0.006601,0.141495,-0.015537,0.039054,0.039054,0.039054,-0.187306,-0.187306,0,rest,0.000000,,,,,,0.017000
45.512000,185824,0.034273,0.037715,0.036165,-0.338793,0.940166,0.974710,0.172842,-0.006541,0.141504,-0.014751,0.034273,0.034273,0.034273,0.007051,0.007051,0,rest,0.000000,,,,,,0.016000
45.530000,185842,0.040594,0.037026,0.036593,-0.340698,0.939460,0.974527,0.173862,-0.006473,0.141517,-0.013230,0.040594,0.040594,0.040594,0.066305,0.066305,0,rest,0.000000,,,,,,0.018000
45.547000,185859,0.037148,0.036388,0.036973,-0.342415,0.938821,0.974362,0.174781,-0.006414,0.141528,-0.012036,0.037148,0.037148,0.037148,-0.208718,-0.208718,0,rest,0.000000,,,,,,0.017000
45.580000,185892,0.029874,0.035952,0.036037,-0.343908,0.938312,0.974237,0.175486,-0.006990,0.141482,-0.008565,0.029874,0.029874,0.029874,-0.030974,-0.030974,0,rest,0.000000,,,,,,0.033000
45.597000,185909,0.031007,0.035707,0.034872,-0.343944,0.938342,0.974255,0.175418,-0.007566,0.141417,-0.007238,0.031007,0.031007,0.031007,0.012830,0.012830,0,rest,0.000000,,,,,,0.017000
45.613000,185925,0.030402,0.035086,0.033720,-0.343855,0.938417,0.974284,0.175287,-0.008125,0.141346,-0.006552,0.030402,0.030402,0.030402,-0.027267,-0.027267,0,rest,0.000000,,,,,,0.016000
45.649000,185961,0.030273,0.034066,0.032815,-0.345061,0.938006,0.974183,0.175846,-0.008666,0.141316,-0.004930,0.030273,0.030273,0.030273,-0.153104,-0.153104,0,rest,0.000000,,,,,,0.036000
45.665000,185977,0.026760,0.032915,0.031725,-0.344872,0.938113,0.974218,0.175667,-0.009191,0.141269,-0.003803,0.026760,0.026760,0.026760,-0.096861,-0.096861,0,rest,0.000000,,,,,,0.016000
45.682000,185994,0.027330,0.031489,0.030633,-0.344635,0.938237,0.974256,0.175463,-0.009713,0.141224,-0.002716,0.027330,0.027330,0.027330,0.033567,0.033567,0,rest,0.000000,,,,,,0.017000
45.699000,186011,0.027901,0.030160,0.029591,-0.344352,0.938374,0.974297,0.175239,-0.010208,0.141185,-0.002287,0.027901,0.027901,0.027901,-0.063574,-0.063574,0,rest,0.000000,,,,,,0.017000
45.715000,186027,0.025421,0.028958,0.028500,-0.343916,0.938568,0.974353,0.174932,-0.010715,0.141142,-0.001547,0.025421,0.025421,0.025421,-0.080698,-0.080698,0,rest,0.000000,,,,,,0.016000
45.732000,186044,0.025392,0.027578,0.027447,-0.343380,0.938795,0.974416,0.174576,-0.011197,0.141107,-0.000952,0.025392,0.025392,0.025392,-0.021988,-0.021988,0,rest,0.000000,,,,,,0.017000
45.764000,186076,0.023466,0.026102,0.026424,-0.342998,0.938965,0.974456,0.174302,-0.011685,0.141127,-0.000363,0.023466,0.023466,0.023466,-0.065823,-0.065823,0,rest,0.000000,,,,,,0.032000
45.786000,186098,0.021932,0.024977,0.025429,-0.342272,0.939257,0.974530,0.173852,-0.012131,0.141137,-0.000109,0.021932,0.021932,0.021932,0.061121,0.061121,0,rest,0.000000,,,,,,0.022000
45.802000,186114,0.024432,0.024211,0.024463,-0.341448,0.939582,0.974615,0.173353,-0.012552,0.141129,-0.000017,0.024432,0.024432,0.024432,0.138290,0.138290,0,rest,0.000000,,,,,,0.016000
45.819000,186131,0.026459,0.023653,0.023564,-0.340597,0.939914,0.974699,0.172845,-0.012939,0.141131,-0.000001,0.026459,0.026459,0.026459,0.097281,0.097281,0,rest,0.000000,,,,,,0.017000
45.836000,186148,0.027740,0.023424,0.022681,-0.339632,0.940285,0.974794,0.172280,-0.013310,0.141136,-0.000043,0.027740,0.027740,0.027740,-0.071166,-0.071166,0,rest,0.000000,,,,,,0.017000
45.852000,186164,0.024395,0.023192,0.021814,-0.338578,0.940685,0.974896,0.171670,-0.013666,0.141141,-0.000197,0.024395,0.024395,0.024395,-0.149042,-0.149042,0,rest,0.000000,,,,,,0.016000
45.886000,186198,0.023665,0.022951,0.020837,-0.337016,0.941268,0.975035,0.170788,-0.014049,0.141212,-0.000508,0.023665,0.023665,0.023665,0.007462,0.007462,0,rest,0.000000,,,,,,0.034000
45.902000,186214,0.024002,0.022970,0.019994,-0.335743,0.941741,0.975154,0.170066,-0.014379,0.141231,-0.000838,0.024002,0.024002,0.024002,0.078941,0.078941,0,rest,0.000000,,,,,,0.016000
45.918000,186230,0.026191,0.023185,0.019189,-0.334465,0.942213,0.975271,0.169345,-0.014689,0.141253,-0.001104,0.026191,0.026191,0.026191,0.008061,0.008061,0,rest,0.000000,,,,,,0.016000
45.935000,186247,0.024003,0.023397,0.018423,-0.333145,0.942695,0.975391,0.168606,-0.014978,0.141283,-0.001254,0.024003,0.024003,0.024003,-0.000889,-0.000889,0,rest,0.000000,,,,,,0.017000
45.954000,186266,0.026701,0.023623,0.017683,-0.331713,0.943215,0.975517,0.167810,-0.015248,0.141326,-0.001572,0.026701,0.026701,0.026701,0.091796,0.091796,0,rest,0.000000,,,,,,0.019000
45.966000,186278,0.027422,0.023921,0.017061,-0.330441,0.943672,0.975632,0.167107,-0.015466,0.141346,-0.001835,0.027422,0.027422,0.027422,0.012553,0.012553,0,rest,0.000000,,,,,,0.012000
45.982000,186294,0.026608,0.024248,0.016376,-0.329048,0.944171,0.975754,0.166336,-0.015711,0.141388,-0.002121,0.026608,0.026608,0.026608,-0.020829,-0.020829,0,rest,0.000000,,,,,,0.016000
45.999000,186311,0.026796,0.024799,0.015661,-0.327563,0.944699,0.975882,0.165516,-0.015964,0.141434,-0.002431,0.026796,0.026796,0.026796,0.020144,0.020144,0,rest,0.000000,,,,,,0.017000
46.016000,186328,0.027293,0.025589,0.015090,-0.326042,0.945235,0.976011,0.164687,-0.016144,0.141492,-0.002424,0.027293,0.027293,0.027293,0.081206,0.081206,0,rest,0.000000,,,,,,0.017000
46.032000,186344,0.029375,0.026487,0.014545,-0.324581,0.945746,0.976135,0.163893,-0.016314,0.141538,-0.002634,0.029375,0.029375,0.029375,0.057875,0.057875,0,rest,0.000000,,,,,,0.016000
46.067000,186379,0.025870,0.027542,0.013692,-0.322248,0.946556,0.976323,0.162625,-0.016586,0.141671,-0.002747,0.025870,0.025870,0.025870,0.043850,0.043850,0,rest,0.000000,,,,,,0.035000
46.083000,186395,0.027625,0.028240,0.013162,-0.320743,0.947075,0.976447,0.161809,-0.016748,0.141735,-0.002977,0.027625,0.027625,0.027625,0.052142,0.052142,0,rest,0.000000,,,,,,0.016000
46.100000,186412,0.027472,0.028522,0.012707,-0.319198,0.947603,0.976571,0.160978,-0.016870,0.141811,-0.002984,0.027472,0.027472,0.027472,-0.022246,-0.022246,0,rest,0.000000,,,,,,0.017000
46.117000,186429,0.026868,0.028663,0.012264,-0.317679,0.948119,0.976693,0.160162,-0.016988,0.141879,-0.002979,0.026868,0.026868,0.026868,-0.017021,-0.017021,0,rest,0.000000,,,,,,0.017000
46.135000,186447,0.026914,0.028516,0.011773,-0.316135,0.948641,0.976818,0.159330,-0.017125,0.141939,-0.002748,0.026914,0.026914,0.026914,-0.001077,-0.001077,0,rest,0.000000,,,,,,0.018000
46.151000,186463,0.026845,0.028348,0.011410,-0.314682,0.949129,0.976934,0.158555,-0.017207,0.141999,-0.002637,0.026845,0.026845,0.026845,0.010619,0.010619,0,rest,0.000000,,,,,,0.016000
46.185000,186497,0.028284,0.028178,0.010802,-0.312496,0.949858,0.977100,0.157383,-0.017368,0.142143,-0.002420,0.028284,0.028284,0.028284,-0.103037,-0.103037,0,rest,0.000000,,,,,,0.034000
46.204000,186516,0.024783,0.027739,0.010452,-0.311088,0.950323,0.977207,0.156633,-0.017449,0.142225,-0.002215,0.024783,0.024783,0.024783,0.030044,0.030044,0,rest,0.000000,,,,,,0.019000
46.220000,186532,0.028151,0.027082,0.010142,-0.309742,0.950767,0.977311,0.155917,-0.017511,0.142287,-0.002113,0.028151,0.028151,0.028151,0.095728,0.095728,0,rest,0.000000,,,,,,0.016000
46.237000,186549,0.027705,0.026623,0.009868,-0.308425,0.951198,0.977412,0.155219,-0.017559,0.142356,-0.001829,0.027705,0.027705,0.027705,-0.097869,-0.097869,0,rest,0.000000,,,,,,0.017000
46.254000,186566,0.024824,0.026358,0.009613,-0.307106,0.951627,0.977511,0.154522,-0.017597,0.142426,-0.001652,0.024824,0.024824,0.024824,-0.022464,-0.022464,0,rest,0.000000,,,,,,0.017000
46.270000,186582,0.026679,0.026119,0.009322,-0.305892,0.952021,0.977602,0.153876,-0.017661,0.142496,-0.001564,0.026679,0.026679,0.026679,0.068880,0.068880,0,rest,0.000000,,,,,,0.016000
46.303000,186615,0.025749,0.026006,0.009021,-0.304306,0.952532,0.977715,0.153038,-0.017710,0.142615,-0.000963,0.025749,0.025749,0.025749,-0.079566,-0.079566,0,rest,0.000000,,,,,,0.033000
46.325000,186637,0.023245,0.025701,0.008835,-0.303171,0.952895,0.977796,0.152440,-0.017729,0.142697,-0.000713,0.023245,0.023245,0.023245,0.066069,0.066069,0,rest,0.000000,,,,,,0.022000
46.341000,186653,0.026395,0.025181,0.008696,-0.302229,0.953196,0.977864,0.151946,-0.017736,0.142758,-0.000604,0.026395,0.026395,0.026395,0.059188,0.059188,0,rest,0.000000,,,,,,0.016000
46.358000,186670,0.024914,0.024685,0.008529,-0.301318,0.953486,0.977929,0.151465,-0.017760,0.142820,-0.000412,0.024914,0.024914,0.024914,-0.069029,-0.069029,0,rest,0.000000,,,,,,0.017000
46.375000,186687,0.024048,0.024139,0.008438,-0.300480,0.953751,0.977989,0.151028,-0.017750,0.142877,-0.000292,0.024048,0.024048,0.024048,0.031129,0.031129,0,rest,0.000000,,,,,,0.017000
46.391000,186703,0.025782,0.023750,0.008379,-0.299690,0.954000,0.978043,0.150618,-0.017730,0.142942,-0.000224,0.025782,0.025782,0.025782,0.029987,0.029987,0,rest,0.000000,,,,,,0.016000
46.422000,186734,0.022005,0.023564,0.008273,-0.298990,0.954220,0.978082,0.150249,-0.017747,0.143057,-0.000029,0.022005,0.022005,0.022005,-0.064938,-0.064938,0,rest,0.000000,,,,,,0.031000
46.444000,186756,0.021465,0.023429,0.008258,-0.298403,0.954404,0.978117,0.149946,-0.017723,0.143144,-0.000001,0.021465,0.021465,0.021465,-0.182355,-0.182355,0,rest,0.000000,,,,,,0.022000
46.460000,186772,0.016711,0.023411,0.008287,-0.297908,0.954558,0.978146,0.149694,-0.017681,0.143211,-0.000001,0.016711,0.016711,0.016711,0.091893,0.091893,0,rest,0.000000,,,,,,0.016000
46.477000,186789,0.025300,0.023444,0.008352,-0.297500,0.954685,0.978169,0.149488,-0.017627,0.143274,-0.000040,0.025300,0.025300,0.025300,0.590636,0.590636,0,rest,0.000000,,,,,,0.017000
46.494000,186806,0.036793,0.023520,0.008409,-0.297110,0.954806,0.978190,0.149291,-0.017579,0.143346,-0.000112,0.036793,0.036793,0.036793,-0.338296,-0.338296,0,rest,0.000000,,,,,,0.017000
46.509000,186821,0.018293,0.023730,0.008402,-0.296757,0.954916,0.978209,0.149109,-0.017565,0.143405,-0.000162,0.018293,0.018293,0.018293,-0.808554,-0.808554,0,rest,0.000000,,,,,,0.015000
46.543000,186855,0.023537,0.024062,0.008598,-0.296865,0.954881,0.978183,0.149177,-0.017493,0.143524,-0.000407,0.023537,0.023537,0.023537,-0.030462,-0.030462,0,rest,0.000000,,,,,,0.034000
46.559000,186871,0.021659,0.024277,0.008674,-0.296813,0.954896,0.978178,0.149155,-0.017460,0.143581,-0.000597,0.021659,0.021659,0.021659,-0.093709,-0.093709,0,rest,0.000000,,,,,,0.016000
46.580000,186892,0.020343,0.024369,0.008732,-0.296896,0.954870,0.978161,0.149200,-0.017448,0.143649,-0.000707,0.020343,0.020343,0.020343,0.231829,0.231829,0,rest,0.000000,,,,,,0.021000
46.596000,186908,0.027642,0.024449,0.008858,-0.296925,0.954860,0.978150,0.149223,-0.017396,0.143708,-0.000960,0.027642,0.027642,0.027642,0.510994,0.510994,0,rest,0.000000,,,,,,0.016000
46.613000,186925,0.037319,0.024457,0.008916,-0.297054,0.954819,0.978132,0.149292,-0.017385,0.143764,-0.000955,0.037319,0.037319,0.037319,-0.461550,-0.461550,0,rest,0.000000,,,,,,0.017000
46.630000,186942,0.011949,0.024557,0.009061,-0.297159,0.954785,0.978115,0.149356,-0.017329,0.143818,-0.001087,0.011949,0.011949,0.011949,-0.770195,-0.770195,0,rest,0.000000,,,,,,0.017000
46.663000,186975,0.032792,0.024763,0.009289,-0.297933,0.954541,0.978037,0.149767,-0.017291,0.143927,-0.001475,0.032792,0.032792,0.032792,-0.281335,-0.281335,0,rest,0.000000,,,,,,0.033000
46.678000,186990,0.022347,0.024945,0.009328,-0.298144,0.954475,0.978013,0.149877,-0.017295,0.143974,-0.001553,0.022347,0.022347,0.022347,-0.414546,-0.414546,0,rest,0.000000,,,,,,0.015000
46.700000,187012,0.022318,0.025140,0.009384,-0.298645,0.954318,0.977965,0.150137,-0.017314,0.144028,-0.001555,0.022318,0.022318,0.022318,0.151401,0.151401,0,rest,0.000000,,,,,,0.022000
46.716000,187028,0.026518,0.025292,0.009478,-0.298930,0.954228,0.977935,0.150289,-0.017295,0.144073,-0.001646,0.026518,0.026518,0.026518,0.108152,0.108152,0,rest,0.000000,,,,,,0.016000
46.733000,187045,0.025569,0.025381,0.009599,-0.299272,0.954120,0.977900,0.150473,-0.017269,0.144122,-0.001741,0.025569,0.025569,0.025569,-0.109162,-0.109162,0,rest,0.000000,,,,,,0.017000
46.750000,187062,0.022806,0.025459,0.009622,-0.299639,0.954004,0.977865,0.150662,-0.017292,0.144163,-0.001727,0.022806,0.022806,0.022806,-0.040098,-0.040098,0,rest,0.000000,,,,,,0.017000
46.783000,187095,0.029325,0.025507,0.009798,-0.300701,0.953668,0.977766,0.151218,-0.017298,0.144247,-0.001822,0.029325,0.029325,0.029325,-0.204902,-0.204902,0,rest,0.000000,,,,,,0.033000
46.799000,187111,0.022925,0.025528,0.009871,-0.301038,0.953561,0.977733,0.151395,-0.017294,0.144289,-0.001822,0.022925,0.022925,0.022925,-0.147321,-0.147321,0,rest,0.000000,,,,,,0.016000
46.815000,187127,0.024611,0.025524,0.009941,-0.301341,0.953465,0.977702,0.151555,-0.017289,0.144332,-0.001732,0.024611,0.024611,0.024611,0.068078,0.068078,0,rest,0.000000,,,,,,0.016000
46.855000,187167,0.023603,0.025474,0.010191,-0.302533,0.953084,0.977589,0.152183,-0.017272,0.144438,-0.001639,0.023603,0.023603,0.023603,-0.034813,-0.034813,0,rest,0.000000,,,,,,0.040000
46.871000,187183,0.022985,0.025378,0.010205,-0.302918,0.952962,0.977552,0.152380,-0.017301,0.144475,-0.001645,0.022985,0.022985,0.022985,0.083848,0.083848,0,rest,0.000000,,,,,,0.016000
46.888000,187200,0.026623,0.025329,0.010212,-0.303300,0.952840,0.977515,0.152576,-0.017333,0.144514,-0.001472,0.026623,0.026623,0.026623,0.138315,0.138315,0,rest,0.000000,,,,,,0.017000
46.909000,187221,0.027564,0.025330,0.010260,-0.303792,0.952683,0.977467,0.152831,-0.017355,0.144565,-0.001477,0.027564,0.027564,0.027564,-0.001670,-0.001670,0,rest,0.000000,,,,,,0.021000
46.925000,187237,0.026971,0.025335,0.010298,-0.304064,0.952596,0.977440,0.152973,-0.017362,0.144598,-0.001389,0.026971,0.026971,0.026971,-0.040214,-0.040214,0,rest,0.000000,,,,,,0.016000
46.942000,187254,0.026230,0.025367,0.010292,-0.304338,0.952509,0.977412,0.153112,-0.017393,0.144638,-0.001237,0.026230,0.026230,0.026230,-0.021794,-0.021794,0,rest,0.000000,,,,,,0.017000
46.959000,187271,0.026230,0.025365,0.010269,-0.304621,0.952418,0.977383,0.153254,-0.017432,0.144676,-0.001243,0.026230,0.026230,0.026230,-0.027679,-0.027679,0,rest,0.000000,,,,,,0.017000
46.976000,187288,0.025289,0.025323,0.010242,-0.304893,0.952332,0.977355,0.153391,-0.017473,0.144714,-0.001163,0.025289,0.025289,0.025289,-0.029047,-0.029047,0,rest,0.000000,,,,,,0.017000
46.997000,187309,0.025361,0.025291,0.010190,-0.305268,0.952212,0.977316,0.153579,-0.017537,0.144770,-0.001021,0.025361,0.025361,0.025361,0.061216,0.061216,0,rest,0.000000,,,,,,0.021000
47.013000,187325,0.027045,0.025254,0.010193,-0.305485,0.952142,0.977292,0.153690,-0.017559,0.144817,-0.000886,0.027045,0.027045,0.027045,-0.001262,-0.001262,0,rest,0.000000,,,,,,0.016000
47.031000,187343,0.024865,0.025226,0.010203,-0.305766,0.952052,0.977262,0.153834,-0.017583,0.144861,-0.000766,0.024865,0.024865,0.024865,-0.053720,-0.053720,0,rest,0.000000,,,,,,0.018000
47.048000,187360,0.025034,0.025212,0.010184,-0.305989,0.951981,0.977237,0.153946,-0.017617,0.144909,-0.000707,0.025034,0.025034,0.025034,0.008553,0.008553,0,rest,0.000000,,,,,,0.017000
47.081000,187393,0.025228,0.025198,0.010185,-0.306416,0.951843,0.977187,0.154163,-0.017665,0.145006,-0.000501,0.025228,0.025228,0.025228,-0.064789,-0.064789,0,rest,0.000000,,,,,,0.033000
47.098000,187410,0.023508,0.025187,0.010149,-0.306511,0.951813,0.977172,0.154208,-0.017698,0.145055,-0.000452,0.023508,0.023508,0.023508,0.006608,0.006608,0,rest,0.000000,,,,,,0.017000
