time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
34.920000,607432,-0.019479,0.002243,-0.034106,-0.997307,0.064921,0.727144,0.679023,-0.080423,0.061008,-0.000393,-0.019479,-0.019479,-0.019479,-0.229049,-0.229049,0,rest,0.000000,,,,,,0.039000
35.023000,607535,-0.007984,0.000888,-0.033238,-0.997089,0.068626,0.728343,0.677660,-0.080398,0.061887,-0.000611,-0.007984,-0.007984,-0.007984,0.150947,0.150947,0,rest,0.000000,,,,,,0.103000
35.040000,607552,-0.005307,-0.001978,-0.033000,-0.996985,0.070231,0.728876,0.677077,-0.080317,0.062093,-0.000615,-0.005307,-0.005307,-0.005307,0.097383,0.097383,0,rest,0.000000,,,,,,0.017000
35.057000,607569,-0.004673,-0.005199,-0.032718,-0.996887,0.071729,0.729370,0.676533,-0.080237,0.062323,-0.000678,-0.004673,-0.004673,-0.004673,0.218451,0.218451,0,rest,0.000000,,,,,,0.017000
35.077000,607589,0.003958,-0.007461,-0.032236,-0.996771,0.073535,0.729961,0.675884,-0.080086,0.062647,-0.000728,0.003958,0.003958,0.003958,0.244105,0.244105,0,rest,0.000000,,,,,,0.020000
35.093000,607605,0.005465,-0.009003,-0.031742,-0.996649,0.075388,0.730569,0.675220,-0.079903,0.062948,-0.000607,0.005465,0.005465,0.005465,-0.114803,-0.114803,0,rest,0.000000,,,,,,0.016000
35.110000,607622,-0.000261,-0.009427,-0.031154,-0.996527,0.077223,0.731168,0.674565,-0.079690,0.063286,-0.000560,-0.000261,-0.000261,-0.000261,-0.224148,-0.224148,0,rest,0.000000,,,,,,0.017000
35.127000,607639,-0.002156,-0.008405,-0.030594,-0.996418,0.078835,0.731691,0.673990,-0.079497,0.063607,-0.000553,-0.002156,-0.002156,-0.002156,-0.184389,-0.184389,0,rest,0.000000,,,,,,0.017000
35.148000,607660,-0.007920,-0.009028,-0.030008,-0.996329,0.080176,0.732118,0.673512,-0.079333,0.063958,-0.000668,-0.007920,-0.007920,-0.007920,-0.059961,-0.059961,0,rest,0.000000,,,,,,0.021000
35.181000,607693,0.001225,-0.011327,-0.029126,-0.996232,0.081697,0.732592,0.672973,-0.079112,0.064480,-0.000801,0.001225,0.001225,0.001225,0.392045,0.392045,0,rest,0.000000,,,,,,0.033000
35.200000,607712,0.009931,-0.007228,-0.028262,-0.996172,0.082722,0.732904,0.672623,-0.078848,0.064906,-0.000606,0.009931,0.009931,0.009931,1.348616,1.348616,0,rest,0.000000,,,,,,0.019000
35.217000,607729,0.046401,0.003229,-0.027165,-0.996158,0.083259,0.733051,0.672471,-0.078443,0.065311,-0.000066,0.046401,0.046401,0.046401,0.571062,0.571062,0,rest,0.000000,,,,,,0.017000
35.250000,607762,-0.035597,-0.029058,-0.026169,-0.996284,0.082054,0.732641,0.672988,-0.077845,0.065303,-0.001009,-0.035597,-0.035597,-0.035597,-1.687017,-1.687017,0,rest,0.000000,,,,,,0.033000
35.267000,607779,-0.057290,-0.041623,-0.026349,-0.996311,0.081667,0.732529,0.673139,-0.077781,0.065072,-0.001136,-0.057290,-0.057290,-0.057290,-1.091288,-1.091288,0,rest,0.000000,,,,,,0.017000
35.288000,607800,-0.075414,-0.080234,-0.026733,-0.996348,0.081088,0.732365,0.673360,-0.077734,0.064696,-0.001576,-0.075414,-0.075414,-0.075414,-1.573688,-1.573688,0,rest,0.000000,,,,,,0.021000
35.308000,607820,-0.120424,-0.127762,-0.027178,-0.996384,0.080498,0.732200,0.673583,-0.077699,0.064286,-0.001869,-0.120424,-0.120424,-0.120424,-1.907844,-1.907844,0,rest,0.000000,,,,,,0.020000
35.358000,607870,-0.172987,-0.157959,-0.028752,-0.996427,0.079419,0.731924,0.673966,-0.077852,0.063216,-0.001176,-0.172987,-0.172987,-0.172987,-0.893288,-0.893288,0,rest,0.000000,,,,,,0.050000
35.378000,607890,-0.189589,-0.168330,-0.029387,-0.996424,0.079225,0.731890,0.674026,-0.077955,0.062848,-0.000536,-0.189589,-0.189589,-0.189589,-0.539272,-0.539272,0,rest,0.000000,,,,,,0.020000
35.428000,607940,-0.180200,-0.176508,-0.031017,-0.996222,0.081115,0.732597,0.673289,-0.078257,0.062116,-0.002060,-0.180200,-0.180200,-0.180200,-0.194246,-0.194246,0,rest,0.000000,,,,,,0.050000
35.460000,607972,-0.194240,-0.174729,-0.032120,-0.995932,0.084183,0.733674,0.672125,-0.078463,0.061754,-0.010196,-0.194240,-0.194240,-0.194240,-0.186842,-0.186842,0,rest,0.000000,,,,,,0.032000
35.501000,608013,-0.188667,-0.169112,-0.033635,-0.995378,0.089955,0.735665,0.669934,-0.078805,0.061433,-0.021192,-0.188667,-0.188667,-0.188667,0.706009,0.706009,0,rest,0.000000,,,,,,0.041000
35.518000,608030,-0.172647,-0.160693,-0.034313,-0.995095,0.092779,0.736633,0.668860,-0.078977,0.061329,-0.029344,-0.172647,-0.172647,-0.172647,1.279522,1.279522,0,rest,0.000000,,,,,,0.017000
35.553000,608065,-0.103570,-0.139411,-0.035695,-0.994382,0.099652,0.738974,0.666245,-0.079317,0.061187,-0.040581,-0.103570,-0.103570,-0.103570,1.421426,1.421426,0,rest,0.000000,,,,,,0.035000
35.638000,608150,-0.096737,-0.114543,-0.038956,-0.992294,0.117624,0.745021,0.659339,-0.080376,0.061279,-0.047235,-0.096737,-0.096737,-0.096737,-0.465705,-0.465705,0,rest,0.000000,,,,,,0.085000
35.683000,608195,-0.130704,-0.115329,-0.040618,-0.991313,0.125098,0.747557,0.656467,-0.080633,0.060885,-0.029332,-0.130704,-0.130704,-0.130704,-1.213741,-1.213741,0,rest,0.000000,,,,,,0.045000
35.700000,608212,-0.154284,-0.147293,-0.041209,-0.990986,0.127468,0.748356,0.655544,-0.080797,0.060804,-0.020923,-0.154284,-0.154284,-0.154284,-0.519372,-0.519372,0,rest,0.000000,,,,,,0.017000
35.717000,608229,-0.148362,-0.128213,-0.041733,-0.990700,0.129504,0.749036,0.654741,-0.081008,0.060805,-0.015746,-0.148362,-0.148362,-0.148362,0.706787,0.706787,0,rest,0.000000,,,,,,0.017000
35.769000,608281,-0.054600,-0.061412,-0.043064,-0.989841,0.135504,0.751056,0.652413,-0.081274,0.060559,-0.014187,-0.054600,-0.054600,-0.054600,0.865089,0.865089,0,rest,0.000000,,,,,,0.052000
35.818000,608330,-0.055522,-0.032510,-0.044215,-0.989110,0.140382,0.752695,0.650510,-0.081520,0.060341,-0.010628,-0.055522,-0.055522,-0.055522,1.166996,1.166996,0,rest,0.000000,,,,,,0.049000
35.862000,608374,0.042678,0.026308,-0.044007,-0.988370,0.145558,0.754398,0.648559,-0.081193,0.060516,-0.005552,0.042678,0.042678,0.042678,0.419765,0.419765,0,rest,0.000000,,,,,,0.044000
35.879000,608391,0.037912,0.034906,-0.043338,-0.987948,0.148595,0.755391,0.647450,-0.080693,0.060678,-0.001970,0.037912,0.037912,0.037912,-0.765046,-0.765046,0,rest,0.000000,,,,,,0.017000
35.915000,608427,-0.026581,-0.000475,-0.042870,-0.987577,0.151178,0.756244,0.646510,-0.080228,0.060690,-0.000260,-0.026581,-0.026581,-0.026581,1.709766,1.709766,0,rest,0.000000,,,,,,0.036000
35.931000,608443,0.025673,0.015104,-0.042134,-0.987366,0.152750,0.756747,0.645951,-0.079825,0.060903,-0.000112,0.025673,0.025673,0.025673,2.615703,2.615703,0,rest,0.000000,,,,,,0.016000
35.948000,608460,0.058396,0.060223,-0.042113,-0.987398,0.152554,0.756688,0.646035,-0.079761,0.060829,-0.000274,0.058396,0.058396,0.058396,2.275484,2.275484,0,rest,0.000000,,,,,,0.017000
35.964000,608476,0.100083,0.076370,-0.042020,-0.987512,0.151834,0.756462,0.646331,-0.079621,0.060681,-0.002810,0.100083,0.100083,0.100083,0.740897,0.740897,0,rest,0.000000,,,,,,0.016000
35.982000,608494,0.075662,0.072248,-0.041939,-0.987697,0.150652,0.756086,0.646803,-0.079494,0.060504,-0.005085,0.075662,0.075662,0.075662,-0.989047,-0.989047,0,rest,0.000000,,,,,,0.018000
36.003000,608515,0.063900,0.085506,-0.041706,-0.987987,0.148805,0.755484,0.647534,-0.079358,0.060383,-0.008416,0.063900,0.063900,0.063900,1.975277,1.975277,0,rest,0.000000,,,,,,0.021000
36.018000,608530,0.120694,0.107571,-0.041471,-0.988221,0.147306,0.754990,0.648121,-0.079284,0.060363,-0.010587,0.120694,0.120694,0.120694,3.069021,3.069021,0,rest,0.000000,,,,,,0.015000
36.033000,608545,0.155971,0.125687,-0.041206,-0.988525,0.145330,0.754342,0.648899,-0.079157,0.060269,-0.018637,0.155971,0.155971,0.155971,1.223034,1.223034,0,rest,0.000000,,,,,,0.015000
36.049000,608561,0.156275,0.144623,-0.040912,-0.988867,0.143068,0.753604,0.649789,-0.078991,0.060130,-0.021663,0.156275,0.156275,0.156275,-0.166686,-0.166686,0,rest,0.000000,,,,,,0.016000
36.083000,608595,0.137190,0.148621,-0.040049,-0.989727,0.137247,0.751678,0.652058,-0.078721,0.060038,-0.030921,0.137190,0.137190,0.137190,-0.432838,-0.432838,0,rest,0.000000,,,,,,0.034000
36.155000,608667,0.125618,0.134804,-0.038367,-0.991440,0.124799,0.747557,0.656890,-0.078078,0.059651,-0.031557,0.125618,0.125618,0.125618,-0.101624,-0.101624,0,rest,0.000000,,,,,,0.072000
36.300000,608812,0.128141,0.139892,-0.037193,-0.993674,0.105962,0.741311,0.664073,-0.077624,0.058649,-0.017365,0.128141,0.128141,0.128141,0.800959,0.800959,0,rest,0.000000,,,,,,0.145000
36.345000,608857,0.175127,0.161817,-0.037034,-0.994208,0.100893,0.739591,0.665942,-0.077937,0.058751,-0.012729,0.175127,0.175127,0.175127,-0.048542,-0.048542,0,rest,0.000000,,,,,,0.045000
36.362000,608874,0.167285,0.163248,-0.037009,-0.994393,0.099063,0.738970,0.666614,-0.078065,0.058780,-0.011567,0.167285,0.167285,0.167285,-0.058094,-0.058094,0,rest,0.000000,,,,,,0.017000
36.379000,608891,0.173152,0.149339,-0.037059,-0.994542,0.097529,0.738453,0.667176,-0.078178,0.058757,-0.007954,0.173152,0.173152,0.173152,0.007711,0.007711,0,rest,0.000000,,,,,,0.017000
36.431000,608943,0.119882,0.138565,-0.037860,-0.994702,0.095573,0.737791,0.667832,-0.078833,0.058745,-0.001412,0.119882,0.119882,0.119882,-0.080145,-0.080145,0,rest,0.000000,,,,,,0.052000
36.460000,608972,0.132829,0.129524,-0.038460,-0.994679,0.095579,0.737798,0.667789,-0.079177,0.058681,-0.000128,0.132829,0.132829,0.132829,-1.931026,-1.931026,0,rest,0.000000,,,,,,0.029000
36.472000,608984,0.097852,0.109923,-0.038725,-0.994660,0.095669,0.737832,0.667740,-0.079304,0.058632,-0.000162,0.097852,0.097852,0.097852,-2.518141,-2.518141,0,rest,0.000000,,,,,,0.012000
36.505000,609017,0.050752,0.083118,-0.040268,-0.994387,0.097841,0.738589,0.666848,-0.079956,0.058365,-0.003256,0.050752,0.050752,0.050752,-0.118403,-0.118403,0,rest,0.000000,,,,,,0.033000
36.537000,609049,0.087577,0.069888,-0.041549,-0.994074,0.100454,0.739494,0.665814,-0.080406,0.058102,-0.007665,0.087577,0.087577,0.087577,0.559641,0.559641,0,rest,0.000000,,,,,,0.032000
36.596000,609108,0.056288,0.030611,-0.044093,-0.993300,0.106825,0.741675,0.663304,-0.081339,0.057712,-0.013114,0.056288,0.056288,0.056288,-0.598014,-0.598014,0,rest,0.000000,,,,,,0.059000
36.641000,609153,0.027054,0.012775,-0.046044,-0.992672,0.111726,0.743352,0.661372,-0.082004,0.057360,-0.013283,0.027054,0.027054,0.027054,-0.575342,-0.575342,0,rest,0.000000,,,,,,0.045000
36.695000,609207,0.000801,0.004657,-0.048185,-0.991941,0.117176,0.745215,0.659220,-0.082708,0.056950,-0.011381,0.000801,0.000801,0.000801,-0.642984,-0.642984,0,rest,0.000000,,,,,,0.054000
36.712000,609224,-0.010969,0.003150,-0.048813,-0.991712,0.118846,0.745780,0.658556,-0.082956,0.056882,-0.010873,-0.010969,-0.010969,-0.010969,-0.418903,-0.418903,0,rest,0.000000,,,,,,0.017000
36.729000,609241,-0.013442,0.012759,-0.049403,-0.991494,0.120412,0.746305,0.657925,-0.083242,0.056879,-0.009902,-0.013442,-0.013442,-0.013442,0.470645,0.470645,0,rest,0.000000,,,,,,0.017000
36.745000,609257,0.003366,0.000333,-0.050028,-0.991148,0.122978,0.747166,0.656921,-0.083459,0.056846,-0.008691,0.003366,0.003366,0.003366,-0.258193,-0.258193,0,rest,0.000000,,,,,,0.016000
36.766000,609278,-0.038127,-0.036381,-0.050707,-0.990779,0.125640,0.748059,0.655876,-0.083708,0.056817,-0.007492,-0.038127,-0.038127,-0.038127,-1.365605,-1.365605,0,rest,0.000000,,,,,,0.021000
36.782000,609294,-0.052537,-0.047057,-0.051170,-0.990605,0.126821,0.748452,0.655394,-0.083950,0.056832,-0.006526,-0.052537,-0.052537,-0.052537,-0.173649,-0.173649,0,rest,0.000000,,,,,,0.016000
36.797000,609309,-0.044919,-0.036899,-0.051199,-0.990329,0.128945,0.749146,0.654577,-0.084005,0.057033,-0.004783,-0.044919,-0.044919,-0.044919,0.604772,0.604772,0,rest,0.000000,,,,,,0.015000
36.814000,609326,-0.032771,-0.019971,-0.051044,-0.990066,0.131012,0.749816,0.653788,-0.083995,0.057294,-0.004113,-0.032771,-0.032771,-0.032771,1.734879,1.734879,0,rest,0.000000,,,,,,0.017000
36.831000,609343,0.014067,0.013337,-0.050492,-0.989972,0.131930,0.750096,0.653454,-0.083865,0.057633,-0.001457,0.014067,0.014067,0.014067,34.130659,34.130659,0,rest,0.000000,,,,,,0.017000
36.845000,609357,0.853637,0.801677,-0.050747,-0.990042,0.131305,0.749928,0.653725,-0.083613,0.057104,-0.008893,0.853637,0.853637,0.853637,27.322832,27.322832,0,rest,0.000000,,,,,,0.014000
36.862000,609374,0.644210,0.606470,-0.051191,-0.990092,0.130757,0.749832,0.654020,-0.082939,0.055954,-0.025821,0.644210,0.644210,0.644210,-12.486534,-12.486534,0,rest,0.000000,,,,,,0.017000
36.916000,609428,-0.058756,-0.054824,-0.050898,-0.989991,0.131632,0.749957,0.653474,-0.084595,0.058141,-0.010720,-0.058756,-0.058756,-0.058756,11.501744,11.501744,0,rest,0.000000,,,,,,0.054000
36.935000,609447,0.323696,0.329370,-0.050818,-0.990034,0.131341,0.749839,0.653558,-0.084803,0.058419,-0.001560,0.323696,0.323696,0.323696,6.737939,6.737939,0,rest,0.000000,,,,,,0.019000
36.952000,609464,0.234555,0.226931,-0.050913,-0.990051,0.131175,0.749816,0.653660,-0.084503,0.057990,-0.003944,0.234555,0.234555,0.234555,-21.042545,-21.042545,0,rest,0.000000,,,,,,0.017000
36.968000,609480,-0.340040,-0.301886,-0.050956,-0.990077,0.130959,0.749771,0.653775,-0.084251,0.057651,-0.003023,-0.340040,-0.340040,-0.340040,-5.078668,-5.078668,0,rest,0.000000,,,,,,0.016000
36.985000,609497,0.130553,0.115946,-0.050835,-0.990187,0.130178,0.749503,0.654067,-0.084307,0.057747,-0.002337,0.130553,0.130553,0.130553,17.519837,17.519837,0,rest,0.000000,,,,,,0.017000
37.002000,609514,0.255635,0.235573,-0.050930,-0.990275,0.129463,0.749276,0.654344,-0.084280,0.057591,-0.002032,0.255635,0.255635,0.255635,-8.704999,-8.704999,0,rest,0.000000,,,,,,0.017000
37.019000,609531,-0.165416,-0.149246,-0.051001,-0.990357,0.128807,0.749072,0.654604,-0.084200,0.057396,-0.002085,-0.165416,-0.165416,-0.165416,-4.292989,-4.292989,0,rest,0.000000,,,,,,0.017000
37.035000,609547,0.074221,0.094166,-0.050987,-0.990445,0.128138,0.748852,0.654859,-0.084204,0.057360,-0.001777,0.074221,0.074221,0.074221,11.796193,11.796193,0,rest,0.000000,,,,,,0.016000
37.099000,609611,0.014800,0.013321,-0.050671,-0.990566,0.127322,0.748586,0.655201,-0.083967,0.057266,-0.001104,0.014800,0.014800,0.014800,-0.601292,-0.601292,0,rest,0.000000,,,,,,0.064000
37.199000,609711,0.005790,0.037187,-0.050117,-0.991333,0.121439,0.746628,0.657452,-0.083889,0.057153,-0.004857,0.005790,0.005790,0.005790,-0.039897,-0.039897,0,rest,0.000000,,,,,,0.100000
37.242000,609754,0.005003,0.030338,-0.049683,-0.991571,0.119659,0.746028,0.658145,-0.083763,0.057203,-0.005139,0.005003,0.005003,0.005003,-0.321865,-0.321865,0,rest,0.000000,,,,,,0.043000
37.254000,609766,0.000124,0.008194,-0.049467,-0.991554,0.119888,0.746101,0.658072,-0.083647,0.057252,-0.005658,0.000124,0.000124,0.000124,-0.177919,-0.177919,0,rest,0.000000,,,,,,0.012000
37.283000,609795,0.010989,0.002193,-0.049582,-0.991742,0.118277,0.745573,0.658678,-0.083692,0.057095,-0.007748,0.010989,0.010989,0.010989,0.158123,0.158123,0,rest,0.000000,,,,,,0.029000
37.303000,609815,0.011165,0.006078,-0.049586,-0.991843,0.117427,0.745295,0.659004,-0.083669,0.057002,-0.009121,0.011165,0.011165,0.011165,-0.233380,-0.233380,0,rest,0.000000,,,,,,0.020000
37.319000,609831,0.004331,0.007343,-0.049350,-0.992054,0.115732,0.744727,0.659655,-0.083607,0.056983,-0.011709,0.004331,0.004331,0.004331,-0.192343,-0.192343,0,rest,0.000000,,,,,,0.016000
37.352000,609864,0.013962,0.010667,-0.048762,-0.992623,0.111008,0.743140,0.661452,-0.083532,0.056988,-0.021136,0.013962,0.013962,0.013962,0.298312,0.298312,0,rest,0.000000,,,,,,0.033000
37.372000,609884,0.020007,0.015459,-0.048305,-0.993027,0.107538,0.741967,0.662765,-0.083505,0.057042,-0.031028,0.020007,0.020007,0.020007,0.554319,0.554319,0,rest,0.000000,,,,,,0.020000
37.389000,609901,0.033073,0.020528,-0.047891,-0.993385,0.104372,0.740896,0.663961,-0.083488,0.057097,-0.035704,0.033073,0.033073,0.033073,0.533007,0.533007,0,rest,0.000000,,,,,,0.017000
37.406000,609918,0.038129,0.028562,-0.047446,-0.993759,0.100955,0.739737,0.665248,-0.083470,0.057156,-0.041575,0.038129,0.038129,0.038129,0.146603,0.146603,0,rest,0.000000,,,,,,0.017000
37.422000,609934,0.038203,0.039206,-0.046992,-0.994110,0.097657,0.738618,0.666492,-0.083427,0.057202,-0.043769,0.038203,0.038203,0.038203,0.093191,0.093191,0,rest,0.000000,,,,,,0.016000
37.439000,609951,0.041387,0.045049,-0.046482,-0.994477,0.094103,0.737410,0.667830,-0.083374,0.057259,-0.045092,0.041387,0.041387,0.041387,0.168305,0.168305,0,rest,0.000000,,,,,,0.017000
37.468000,609980,0.045330,0.045824,-0.045556,-0.995099,0.087766,0.735250,0.670211,-0.083273,0.057368,-0.049250,0.045330,0.045330,0.045330,0.086337,0.086337,0,rest,0.000000,,,,,,0.029000
37.487000,609999,0.046353,0.044749,-0.044949,-0.995493,0.083509,0.733795,0.671804,-0.083218,0.057444,-0.051653,0.046353,0.046353,0.046353,0.193302,0.193302,0,rest,0.000000,,,,,,0.019000
37.504000,610016,0.051760,0.039906,-0.044405,-0.995844,0.079515,0.732427,0.673292,-0.083189,0.057520,-0.056638,0.051760,0.051760,0.051760,0.230543,0.230543,0,rest,0.000000,,,,,,0.017000
37.520000,610032,0.054131,0.034849,-0.043882,-0.996164,0.075704,0.731119,0.674709,-0.083160,0.057593,-0.058166,0.054131,0.054131,0.054131,0.049597,0.049597,0,rest,0.000000,,,,,,0.016000
37.589000,610101,0.028233,0.029744,-0.042290,-0.997073,0.063689,0.726989,0.679165,-0.083005,0.057716,-0.031034,0.028233,0.028233,0.028233,-0.130125,-0.130125,0,rest,0.000000,,,,,,0.069000
37.610000,610122,0.027067,0.021142,-0.041849,-0.997306,0.060249,0.725804,0.680437,-0.082957,0.057736,-0.027409,0.027067,0.027067,0.027067,-0.468547,-0.468547,0,rest,0.000000,,,,,,0.021000
37.622000,610134,0.018613,0.009694,-0.041623,-0.997417,0.058538,0.725214,0.681070,-0.082918,0.057736,-0.020819,0.018613,0.018613,0.018613,-0.563020,-0.563020,0,rest,0.000000,,,,,,0.012000
37.639000,610151,0.012450,0.002679,-0.041341,-0.997557,0.056308,0.724446,0.681893,-0.082869,0.057727,-0.017582,0.012450,0.012450,0.012450,-0.336074,-0.336074,0,rest,0.000000,,,,,,0.017000
37.689000,610201,-0.000470,0.000255,-0.041774,-0.997631,0.054648,0.723885,0.682470,-0.083133,0.057573,-0.002119,-0.000470,-0.000470,-0.000470,-0.175388,-0.175388,0,rest,0.000000,,,,,,0.050000
37.737000,610249,-0.005063,-0.000694,-0.042510,-0.997636,0.053991,0.723675,0.682668,-0.083479,0.057359,-0.000126,-0.005063,-0.005063,-0.005063,-0.049462,-0.049462,0,rest,0.000000,,,,,,0.048000
37.781000,610293,-0.005375,0.001676,-0.043329,-0.997514,0.055572,0.724231,0.682047,-0.083818,0.057238,-0.000242,-0.005375,-0.005375,-0.005375,0.053419,0.053419,0,rest,0.000000,,,,,,0.044000
37.798000,610310,-0.004069,0.002113,-0.044028,-0.997415,0.056796,0.724664,0.681567,-0.084073,0.057090,-0.000375,-0.004069,-0.004069,-0.004069,0.084196,0.084196,0,rest,0.000000,,,,,,0.017000
37.830000,610342,-0.000929,0.000259,-0.044722,-0.997321,0.057883,0.725050,0.681135,-0.084346,0.056955,-0.000988,-0.000929,-0.000929,-0.000929,0.047109,0.047109,0,rest,0.000000,,,,,,0.032000
37.900000,610412,-0.005444,0.000265,-0.045858,-0.997073,0.061181,0.726195,0.679868,-0.084789,0.056841,-0.001201,-0.005444,-0.005444,-0.005444,0.251772,0.251772,0,rest,0.000000,,,,,,0.070000
37.912000,610424,-0.001772,0.000964,-0.046395,-0.996974,0.062379,0.726617,0.679406,-0.084961,0.056721,-0.000872,-0.001772,-0.001772,-0.001772,0.207839,0.207839,0,rest,0.000000,,,,,,0.012000
37.945000,610457,-0.003820,0.000958,-0.046928,-0.996832,0.064215,0.727254,0.678708,-0.085132,0.056650,-0.000475,-0.003820,-0.003820,-0.003820,-0.271354,-0.271354,0,rest,0.000000,,,,,,0.033000
37.962000,610474,-0.010266,0.000587,-0.047337,-0.996710,0.065786,0.727800,0.678117,-0.085229,0.056570,-0.000018,-0.010266,-0.010266,-0.010266,-0.018208,-0.018208,0,rest,0.000000,,,,,,0.017000
37.978000,610490,-0.005122,-0.000309,-0.047649,-0.996619,0.066934,0.728199,0.677684,-0.085308,0.056511,-0.000307,-0.005122,-0.005122,-0.005122,0.224183,0.224183,0,rest,0.000000,,,,,,0.016000
38.011000,610523,-0.004349,-0.001999,-0.048043,-0.996615,0.066719,0.728130,0.677735,-0.085532,0.056448,-0.001528,-0.004349,-0.004349,-0.004349,-0.079433,-0.079433,0,rest,0.000000,,,,,,0.033000
38.032000,610544,-0.007391,-0.002667,-0.048341,-0.996603,0.066683,0.728122,0.677729,-0.085687,0.056395,-0.001967,-0.007391,-0.007391,-0.007391,0.215327,0.215327,0,rest,0.000000,,,,,,0.021000
38.048000,610560,0.000445,-0.002310,-0.048415,-0.996596,0.066723,0.728136,0.677709,-0.085729,0.056389,-0.002754,0.000445,0.000445,0.000445,0.285758,0.285758,0,rest,0.000000,,,,,,0.016000
38.065000,610577,0.001618,-0.002041,-0.048518,-0.996615,0.066367,0.728015,0.677830,-0.085808,0.056371,-0.003477,0.001618,0.001618,0.001618,0.041211,0.041211,0,rest,0.000000,,,,,,0.017000
38.114000,610626,-0.000286,-0.001476,-0.048432,-0.996780,0.063899,0.727164,0.678721,-0.085958,0.056414,-0.003996,-0.000286,-0.000286,-0.000286,-0.019458,-0.019458,0,rest,0.000000,,,,,,0.049000
38.154000,610666,-0.000431,-0.001316,-0.048479,-0.996904,0.061903,0.726482,0.679442,-0.086064,0.056347,-0.003847,-0.000431,-0.000431,-0.000431,-0.001028,-0.001028,0,rest,0.000000,,,,,,0.040000
38.199000,610711,-0.000345,-0.001727,-0.048504,-0.997032,0.059786,0.725757,0.680205,-0.086184,0.056302,-0.003582,-0.000345,-0.000345,-0.000345,-0.068587,-0.068587,0,rest,0.000000,,,,,,0.045000
38.227000,610739,-0.003494,-0.002096,-0.048700,-0.997095,0.058558,0.725340,0.680638,-0.086330,0.056224,-0.003465,-0.003494,-0.003494,-0.003494,-0.066830,-0.066830,0,rest,0.000000,,,,,,0.028000
