time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
13.816000,260796,0.397076,0.376276,0.008574,-0.660673,0.750625,0.934854,0.352988,-0.009339,0.036879,-0.004289,0.397076,0.397076,0.397076,-4.949152,-4.949152,0,rest,0.000000,,,,,,0.016000
13.832000,260812,-0.120911,-0.077633,0.008005,-0.660118,0.751120,0.934996,0.352632,-0.009541,0.036650,-0.003700,-0.120911,-0.120911,-0.120911,-19.997391,-19.997391,0,rest,0.000000,,,,,,0.016000
13.849000,260829,-0.237311,-0.174306,0.007834,-0.659500,0.751663,0.935140,0.352244,-0.009620,0.036660,-0.002411,-0.237311,-0.237311,-0.237311,2.856971,2.856971,0,rest,0.000000,,,,,,0.017000
13.870000,260850,0.074419,0.071767,0.007949,-0.658633,0.752422,0.935335,0.351705,-0.009614,0.036868,-0.003324,0.074419,0.074419,0.074419,8.986287,8.986287,0,rest,0.000000,,,,,,0.021000
13.886000,260866,0.146788,0.112972,0.007747,-0.657989,0.752987,0.935487,0.351301,-0.009700,0.036856,-0.002983,0.146788,0.146788,0.146788,-5.277428,-5.277428,0,rest,0.000000,,,,,,0.016000
13.903000,260883,-0.119950,-0.104393,0.007313,-0.657291,0.753601,0.935656,0.350859,-0.009861,0.036720,-0.003663,-0.119950,-0.119950,-0.119950,-5.197170,-5.197170,0,rest,0.000000,,,,,,0.017000
13.920000,260900,-0.029916,-0.008110,0.007619,-0.656180,0.754566,0.935907,0.350175,-0.009735,0.036896,-0.004644,-0.029916,-0.029916,-0.029916,6.888235,6.888235,0,rest,0.000000,,,,,,0.017000
13.936000,260916,0.104271,0.081958,0.007548,-0.655307,0.755325,0.936106,0.349631,-0.009784,0.036989,-0.005341,0.104271,0.104271,0.104271,4.269048,4.269048,0,rest,0.000000,,,,,,0.016000
13.967000,260947,-0.010705,-0.000322,0.007509,-0.652877,0.757427,0.936660,0.348124,-0.009804,0.037164,-0.007140,-0.010705,-0.010705,-0.010705,2.002503,2.002503,0,rest,0.000000,,,,,,0.031000
13.983000,260963,0.068500,0.024686,0.007303,-0.651853,0.758310,0.936895,0.347487,-0.009892,0.037179,-0.007274,0.068500,0.068500,0.068500,1.172349,1.172349,0,rest,0.000000,,,,,,0.016000
13.999000,260979,0.026810,0.027540,0.007639,-0.650325,0.759618,0.937240,0.346550,-0.009709,0.037278,-0.007111,0.026810,0.026810,0.026810,-1.598009,-1.598009,0,rest,0.000000,,,,,,0.016000
14.031000,261011,0.040162,0.030067,0.007402,-0.647816,0.761761,0.937808,0.344998,-0.009804,0.037377,-0.007275,0.040162,0.040162,0.040162,-0.538099,-0.538099,0,rest,0.000000,,,,,,0.032000
14.047000,261027,0.023910,0.031548,0.007459,-0.646291,0.763054,0.938150,0.344060,-0.009759,0.037451,-0.007274,0.023910,0.023910,0.023910,-0.824533,-0.824533,0,rest,0.000000,,,,,,0.016000
14.063000,261043,0.013777,0.032567,0.007830,-0.644728,0.764372,0.938495,0.343107,-0.009573,0.037596,-0.006929,0.013777,0.013777,0.013777,0.413673,0.413673,0,rest,0.000000,,,,,,0.016000
14.079000,261059,0.037147,0.032946,0.008204,-0.643140,0.765705,0.938844,0.342140,-0.009385,0.037741,-0.006753,0.037147,0.037147,0.037147,0.451019,0.451019,0,rest,0.000000,,,,,,0.016000
14.099000,261079,0.020927,0.031426,0.008355,-0.641312,0.767235,0.939246,0.341022,-0.009301,0.037867,-0.006072,0.020927,0.020927,0.020927,-0.489373,-0.489373,0,rest,0.000000,,,,,,0.020000
14.115000,261095,0.017214,0.027907,0.008365,-0.639898,0.768414,0.939556,0.340157,-0.009293,0.037965,-0.005010,0.017214,0.017214,0.017214,-0.075668,-0.075668,0,rest,0.000000,,,,,,0.016000
14.147000,261127,0.024802,0.022725,0.008655,-0.637705,0.770232,0.940033,0.338822,-0.009141,0.038134,-0.003703,0.024802,0.024802,0.024802,-0.375325,-0.375325,0,rest,0.000000,,,,,,0.032000
14.163000,261143,0.013897,0.015495,0.009040,-0.636235,0.771443,0.940349,0.337933,-0.008944,0.038264,-0.002306,0.013897,0.013897,0.013897,-0.074799,-0.074799,0,rest,0.000000,,,,,,0.016000
14.179000,261159,0.022409,0.011164,0.009328,-0.634831,0.772595,0.940651,0.337084,-0.008791,0.038368,-0.001559,0.022409,0.022409,0.022409,0.217539,0.217539,0,rest,0.000000,,,,,,0.016000
14.211000,261191,0.009247,0.010110,0.009225,-0.633608,0.773599,0.940916,0.336337,-0.008834,0.038429,-0.000332,0.009247,0.009247,0.009247,0.563844,0.563844,0,rest,0.000000,,,,,,0.032000
14.227000,261207,0.026070,0.009613,0.009346,-0.633064,0.774043,0.941031,0.336008,-0.008779,0.038496,-0.000042,0.026070,0.026070,0.026070,-0.074908,-0.074908,0,rest,0.000000,,,,,,0.016000
14.243000,261223,0.006850,0.010980,0.009599,-0.632482,0.774516,0.941153,0.335659,-0.008661,0.038585,-0.000002,0.006850,0.006850,0.006850,-0.469919,-0.469919,0,rest,0.000000,,,,,,0.016000
14.259000,261239,0.011032,0.011277,0.009939,-0.632021,0.774888,0.941247,0.335386,-0.008508,0.038695,-0.000065,0.011032,0.011032,0.011032,0.239271,0.239271,0,rest,0.000000,,,,,,0.016000
14.330000,261310,0.021052,0.010199,0.009920,-0.634204,0.773103,0.940771,0.336712,-0.008593,0.038738,-0.002305,0.021052,0.021052,0.021052,-0.025540,-0.025540,0,rest,0.000000,,,,,,0.071000
14.347000,261327,0.019939,0.010299,0.010130,-0.634535,0.772827,0.940696,0.336918,-0.008510,0.038795,-0.002723,0.019939,0.019939,0.019939,0.131613,0.131613,0,rest,0.000000,,,,,,0.017000
14.363000,261343,0.025012,0.010902,0.010361,-0.634812,0.772597,0.940632,0.337091,-0.008420,0.038863,-0.003302,0.025012,0.025012,0.025012,0.210520,0.210520,0,rest,0.000000,,,,,,0.016000
14.380000,261360,0.026667,0.013148,0.010604,-0.635063,0.772388,0.940574,0.337249,-0.008320,0.038926,-0.003811,0.026667,0.026667,0.026667,-0.204636,-0.204636,0,rest,0.000000,,,,,,0.017000
14.397000,261377,0.018055,0.017473,0.010790,-0.635337,0.772160,0.940511,0.337420,-0.008245,0.038971,-0.004504,0.018055,0.018055,0.018055,-0.051478,-0.051478,0,rest,0.000000,,,,,,0.017000
14.413000,261393,0.024084,0.022876,0.010966,-0.635905,0.771689,0.940384,0.337770,-0.008181,0.039010,-0.004794,0.024084,0.024084,0.024084,0.221651,0.221651,0,rest,0.000000,,,,,,0.016000
14.445000,261425,0.021245,0.029793,0.011137,-0.637649,0.770246,0.939999,0.338837,-0.008152,0.039050,-0.005399,0.021245,0.021245,0.021245,-0.029551,-0.029551,0,rest,0.000000,,,,,,0.032000
14.462000,261442,0.021277,0.033717,0.011351,-0.638458,0.769573,0.939819,0.339335,-0.008073,0.039085,-0.005558,0.021277,0.021277,0.021277,0.007249,0.007249,0,rest,0.000000,,,,,,0.017000
14.483000,261463,0.021568,0.034173,0.011555,-0.639182,0.768969,0.939656,0.339782,-0.008002,0.039132,-0.005716,0.021568,0.021568,0.021568,0.202059,0.202059,0,rest,0.000000,,,,,,0.021000
14.499000,261479,0.027095,0.039059,0.011757,-0.639632,0.768591,0.939553,0.340061,-0.007932,0.039201,-0.006206,0.027095,0.027095,0.027095,0.322764,0.322764,0,rest,0.000000,,,,,,0.016000
14.566000,261546,0.042357,0.047673,0.013705,-0.643325,0.765471,0.938674,0.342359,-0.007407,0.040323,-0.007721,0.042357,0.042357,0.042357,0.102817,0.102817,0,rest,0.000000,,,,,,0.067000
14.582000,261562,0.043525,0.072194,0.014042,-0.644024,0.764876,0.938504,0.342794,-0.007352,0.040611,-0.008671,0.043525,0.043525,0.043525,1.670702,1.670702,3,concentric,0.000000,14.582000,15.056000,0.474000,0.400218,14.647000,0.016000
14.599000,261579,0.100786,0.115669,0.014762,-0.644973,0.764063,0.938270,0.343391,-0.007139,0.041002,-0.008409,0.100786,0.100786,0.100786,4.874733,4.874733,3,concentric,0.035865,14.582000,15.056000,0.474000,0.400218,14.647000,0.017000
14.631000,261611,0.347518,0.293879,0.015732,-0.646025,0.763154,0.938010,0.344059,-0.006797,0.041394,-0.003044,0.347518,0.347518,0.347518,4.765941,4.765941,3,concentric,0.103376,14.582000,15.056000,0.474000,0.400218,14.647000,0.032000
14.647000,261627,0.400218,0.373102,0.015910,-0.646247,0.762962,0.937957,0.344200,-0.006731,0.041453,-0.000471,0.400218,0.400218,0.400218,1.585826,1.585826,3,concentric,0.137131,14.582000,15.056000,0.474000,0.400218,14.647000,0.016000
14.663000,261643,0.398265,0.399207,0.015914,-0.646286,0.762929,0.937948,0.344224,-0.006730,0.041453,-0.000010,0.398265,0.398265,0.398265,-3.703660,-3.703660,3,concentric,0.170886,14.582000,15.056000,0.474000,0.400218,14.647000,0.016000
14.679000,261659,0.281700,0.276260,0.015859,-0.645938,0.763225,0.938026,0.344008,-0.006756,0.041473,-0.000831,0.281700,0.281700,0.281700,-5.426160,-5.426160,3,concentric,0.204641,14.582000,15.056000,0.474000,0.400218,14.647000,0.016000
14.699000,261679,0.219655,0.269067,0.016152,-0.645083,0.763941,0.938205,0.343489,-0.006676,0.041745,-0.003805,0.219655,0.219655,0.219655,2.106189,2.106189,3,concentric,0.246835,14.582000,15.056000,0.474000,0.400218,14.647000,0.020000
14.715000,261695,0.320022,0.352296,0.016569,-0.644203,0.764675,0.938384,0.342957,-0.006561,0.042109,-0.007160,0.320022,0.320022,0.320022,5.101839,5.101839,3,concentric,0.280591,14.582000,15.056000,0.474000,0.400218,14.647000,0.016000
14.731000,261711,0.382913,0.400359,0.016916,-0.643313,0.765417,0.938566,0.342418,-0.006473,0.042445,-0.006884,0.382913,0.382913,0.382913,4.946037,4.946037,3,concentric,0.314346,14.582000,15.056000,0.474000,0.400218,14.647000,0.016000
14.747000,261727,0.478295,0.455809,0.016956,-0.642589,0.766023,0.938721,0.341974,-0.006490,0.042606,-0.003777,0.478295,0.478295,0.478295,3.415777,3.415777,3,concentric,0.348101,14.582000,15.056000,0.474000,0.400218,14.647000,0.016000
14.769000,261749,0.476438,0.485764,0.016725,-0.641778,0.766708,0.938899,0.341470,-0.006619,0.042689,-0.002424,0.476438,0.476438,0.476438,0.095111,0.095111,3,concentric,0.394515,14.582000,15.056000,0.474000,0.400218,14.647000,0.022000
14.785000,261765,0.480049,0.474687,0.016318,-0.641507,0.766944,0.938963,0.341294,-0.006818,0.042663,-0.000827,0.480049,0.480049,0.480049,0.223646,0.223646,3,concentric,0.428270,14.582000,15.056000,0.474000,0.400218,14.647000,0.016000
14.802000,261782,0.483814,0.477016,0.015523,-0.641553,0.766922,0.938964,0.341303,-0.007186,0.042510,-0.001395,0.483814,0.483814,0.483814,-0.074525,-0.074525,3,concentric,0.464135,14.582000,15.056000,0.474000,0.400218,14.647000,0.017000
14.819000,261799,0.477515,0.482220,0.014579,-0.641735,0.766788,0.938939,0.341391,-0.007606,0.042271,-0.002511,0.477515,0.477515,0.477515,-0.754863,-0.754863,3,concentric,0.500000,14.582000,15.056000,0.474000,0.400218,14.647000,0.017000
14.835000,261815,0.459650,0.481932,0.013473,-0.642105,0.766498,0.938880,0.341593,-0.008061,0.041877,-0.005690,0.459650,0.459650,0.459650,-0.414103,-0.414103,3,concentric,0.533755,14.582000,15.056000,0.474000,0.400218,14.647000,0.016000
14.868000,261848,0.493797,0.483853,0.010469,-0.644022,0.764935,0.938529,0.342707,-0.009168,0.040382,-0.017467,0.493797,0.493797,0.493797,0.414534,0.414534,3,concentric,0.603376,14.582000,15.056000,0.474000,0.400218,14.647000,0.033000
14.889000,261869,0.494214,0.465427,0.008046,-0.645731,0.763522,0.938202,0.343711,-0.010077,0.039212,-0.029464,0.494214,0.494214,0.494214,-1.137567,-1.137567,3,concentric,0.647679,14.582000,15.056000,0.474000,0.400218,14.647000,0.021000
14.909000,261889,0.449416,0.425893,0.005371,-0.647748,0.761836,0.937806,0.344905,-0.011086,0.037930,-0.041601,0.449416,0.449416,0.449416,-3.471660,-3.471660,3,concentric,0.689873,14.582000,15.056000,0.474000,0.400218,14.647000,0.020000
14.925000,261905,0.378103,0.382203,0.003155,-0.649474,0.760377,0.937459,0.345932,-0.011919,0.036859,-0.046285,0.378103,0.378103,0.378103,-3.392444,-3.392444,3,concentric,0.723629,14.582000,15.056000,0.474000,0.400218,14.647000,0.016000
14.942000,261922,0.339662,0.329689,0.000712,-0.651371,0.758759,0.937075,0.347068,-0.012822,0.035646,-0.050822,0.339662,0.339662,0.339662,-2.652964,-2.652964,3,concentric,0.759494,14.582000,15.056000,0.474000,0.400218,14.647000,0.017000
14.967000,261947,0.258936,0.263555,-0.002825,-0.653957,0.756527,0.936546,0.348622,-0.014108,0.033849,-0.047940,0.258936,0.258936,0.258936,-4.098271,-4.098271,3,concentric,0.812236,14.582000,15.056000,0.474000,0.400218,14.647000,0.025000
14.985000,261965,0.173902,0.185369,-0.005187,-0.655577,0.755111,0.936211,0.349601,-0.014957,0.032635,-0.039896,0.173902,0.173902,0.173902,-2.753671,-2.753671,3,concentric,0.850211,14.582000,15.056000,0.474000,0.400218,14.647000,0.018000
15.002000,261982,0.158726,0.124640,-0.007270,-0.656967,0.753884,0.935918,0.350444,-0.015723,0.031617,-0.032914,0.158726,0.158726,0.158726,-0.753247,-0.753247,3,concentric,0.886076,14.582000,15.056000,0.474000,0.400218,14.647000,0.017000
15.019000,261999,0.148291,0.083738,-0.009378,-0.658311,0.752688,0.935632,0.351260,-0.016504,0.030613,-0.032103,0.148291,0.148291,0.148291,-2.632628,-2.632628,3,concentric,0.921941,14.582000,15.056000,0.474000,0.400218,14.647000,0.017000
15.056000,262036,-0.111689,-0.109287,-0.013506,-0.660243,0.750931,0.935220,0.352432,-0.018070,0.028789,-0.020564,-0.111689,-0.111689,-0.111689,-4.434291,-4.434291,3,concentric,1.000000,14.582000,15.056000,0.474000,0.400218,14.647000,0.037000
15.072000,262052,-0.164703,-0.145188,-0.014872,-0.660619,0.750574,0.935140,0.352656,-0.018615,0.028276,-0.008744,-0.164703,-0.164703,-0.164703,-2.641144,-2.641144,0,rest,0.000000,,,,,,0.016000
15.088000,262068,-0.196206,-0.202810,-0.015759,-0.660628,0.750548,0.935140,0.352654,-0.019009,0.028064,-0.002166,-0.196206,-0.196206,-0.196206,-0.805045,-0.805045,0,rest,0.000000,,,,,,0.016000
15.105000,262085,-0.188868,-0.172352,-0.016532,-0.660495,0.750648,0.935170,0.352563,-0.019374,0.027944,-0.001186,-0.188868,-0.188868,-0.188868,0.003059,0.003059,0,rest,0.000000,,,,,,0.017000
15.122000,262102,-0.196102,-0.193672,-0.017070,-0.660148,0.750942,0.935248,0.352339,-0.019660,0.027960,-0.000974,-0.196102,-0.196102,-0.196102,-1.167619,-1.167619,0,rest,0.000000,,,,,,0.017000
15.143000,262123,-0.239873,-0.254524,-0.017485,-0.659507,0.751495,0.935389,0.351930,-0.019950,0.028182,-0.001724,-0.239873,-0.239873,-0.239873,-3.286203,-3.286203,0,rest,0.000000,,,,,,0.021000
15.159000,262139,-0.307104,-0.279027,-0.017710,-0.658899,0.752023,0.935523,0.351543,-0.020146,0.028422,-0.002825,-0.307104,-0.307104,-0.307104,-2.590787,-2.590787,0,rest,0.000000,,,,,,0.016000
15.176000,262156,-0.322047,-0.286599,-0.017582,-0.657911,0.752891,0.935741,0.350921,-0.020231,0.028896,-0.007977,-0.322047,-0.322047,-0.322047,0.344432,0.344432,0,rest,0.000000,,,,,,0.017000
15.193000,262173,-0.295393,-0.293021,-0.017175,-0.656608,0.754036,0.936026,0.350104,-0.020226,0.029548,-0.014929,-0.295393,-0.295393,-0.295393,1.175578,1.175578,0,rest,0.000000,,,,,,0.017000
15.226000,262206,-0.281728,-0.289128,-0.016379,-0.653459,0.756785,0.936717,0.348136,-0.020220,0.030881,-0.021025,-0.281728,-0.281728,-0.281728,-0.691344,-0.691344,0,rest,0.000000,,,,,,0.033000
15.243000,262223,-0.303162,-0.307010,-0.015967,-0.651707,0.758302,0.937100,0.347045,-0.020204,0.031553,-0.023408,-0.303162,-0.303162,-0.303162,-2.867722,-2.867722,0,rest,0.000000,,,,,,0.017000
15.259000,262239,-0.373243,-0.350066,-0.015494,-0.649895,0.759866,0.937493,0.345920,-0.020157,0.032232,-0.028177,-0.373243,-0.373243,-0.373243,-3.096310,-3.096310,0,rest,0.000000,,,,,,0.016000
15.291000,262271,-0.390162,-0.364121,-0.014088,-0.645843,0.763340,0.938363,0.343416,-0.019889,0.033834,-0.036594,-0.390162,-0.390162,-0.390162,1.489861,1.489861,0,rest,0.000000,,,,,,0.032000
15.307000,262287,-0.350176,-0.354126,-0.013359,-0.643781,0.765093,0.938802,0.342146,-0.019731,0.034617,-0.037211,-0.350176,-0.350176,-0.350176,1.571432,1.571432,0,rest,0.000000,,,,,,0.016000
15.323000,262303,-0.339876,-0.361302,-0.012733,-0.641744,0.766813,0.939232,0.340894,-0.019609,0.035350,-0.035026,-0.339876,-0.339876,-0.339876,-0.456077,-0.456077,0,rest,0.000000,,,,,,0.016000
15.339000,262319,-0.364770,-0.377661,-0.012357,-0.639794,0.768447,0.939643,0.339696,-0.019581,0.035976,-0.029994,-0.364770,-0.364770,-0.364770,-2.912817,-2.912817,0,rest,0.000000,,,,,,0.016000
15.359000,262339,-0.456950,-0.391889,-0.011907,-0.637401,0.770441,0.940141,0.338226,-0.019574,0.036806,-0.029369,-0.456950,-0.456950,-0.456950,-2.414225,-2.414225,0,rest,0.000000,,,,,,0.020000
15.380000,262360,-0.459254,-0.402338,-0.011195,-0.634866,0.772541,0.940660,0.336674,-0.019485,0.037814,-0.031924,-0.459254,-0.459254,-0.459254,5.035464,5.035464,0,rest,0.000000,,,,,,0.021000
15.396000,262376,-0.315965,-0.332026,-0.010585,-0.632951,0.774119,0.941045,0.335505,-0.019401,0.038642,-0.032668,-0.315965,-0.315965,-0.315965,8.587400,8.587400,0,rest,0.000000,,,,,,0.016000
15.413000,262393,-0.176629,-0.224183,-0.010260,-0.630987,0.775725,0.941445,0.334307,-0.019403,0.039296,-0.026563,-0.176629,-0.176629,-0.176629,5.407729,5.407729,0,rest,0.000000,,,,,,0.017000
15.430000,262410,-0.132102,-0.154542,-0.010126,-0.629116,0.777246,0.941825,0.333163,-0.019476,0.039859,-0.022942,-0.132102,-0.132102,-0.132102,1.821321,1.821321,0,rest,0.000000,,,,,,0.017000
15.463000,262443,-0.123114,-0.133866,-0.010867,-0.626030,0.779723,0.942461,0.331271,-0.019948,0.040352,-0.014869,-0.123114,-0.123114,-0.123114,1.665551,1.665551,0,rest,0.000000,,,,,,0.033000
15.480000,262460,-0.082598,-0.088120,-0.011327,-0.624555,0.780899,0.942766,0.330367,-0.020208,0.040523,-0.012690,-0.082598,-0.082598,-0.082598,2.174632,2.174632,0,rest,0.000000,,,,,,0.017000
15.496000,262476,-0.050946,-0.039072,-0.011815,-0.623289,0.781903,0.943027,0.329590,-0.020467,0.040635,-0.010599,-0.050946,-0.050946,-0.050946,2.919783,2.919783,0,rest,0.000000,,,,,,0.016000
15.528000,262508,0.102743,0.046760,-0.013599,-0.622651,0.782382,0.943174,0.329179,-0.021228,0.040168,-0.003268,0.102743,0.102743,0.102743,0.613336,0.613336,0,rest,0.000000,,,,,,0.032000
15.544000,262524,0.079041,0.049295,-0.014699,-0.622598,0.782404,0.943195,0.329132,-0.021686,0.039818,-0.004611,0.079041,0.079041,0.079041,-3.019037,-3.019037,0,rest,0.000000,,,,,,0.016000
15.560000,262540,0.006134,0.033024,-0.014928,-0.622133,0.782769,0.943301,0.328852,-0.021720,0.039605,-0.005184,0.006134,0.006134,0.006134,-2.750363,-2.750363,0,rest,0.000000,,,,,,0.016000
15.593000,262573,0.038315,0.041462,-0.016149,-0.623791,0.781424,0.942972,0.329842,-0.022181,0.038932,-0.008784,0.038315,0.038315,0.038315,0.087906,0.087906,0,rest,0.000000,,,,,,0.033000
15.614000,262594,0.028304,0.028956,-0.017386,-0.625354,0.780148,0.942657,0.330774,-0.022683,0.038362,-0.013867,0.028304,0.028304,0.028304,-0.412991,-0.412991,0,rest,0.000000,,,,,,0.021000
15.630000,262610,0.022473,0.028208,-0.018310,-0.626714,0.779035,0.942380,0.331589,-0.023058,0.037922,-0.016669,0.022473,0.022473,0.022473,-0.661232,-0.661232,0,rest,0.000000,,,,,,0.016000
15.647000,262627,0.005871,0.015757,-0.019278,-0.628451,0.777610,0.942020,0.332633,-0.023458,0.037456,-0.021978,0.005871,0.005871,0.005871,-1.451317,-1.451317,0,rest,0.000000,,,,,,0.017000
15.664000,262644,-0.026872,-0.002975,-0.020142,-0.630321,0.776074,0.941629,0.333760,-0.023821,0.037033,-0.023888,-0.026872,-0.026872,-0.026872,-1.140345,-1.140345,0,rest,0.000000,,,,,,0.017000
15.680000,262660,-0.033286,-0.010185,-0.020837,-0.632069,0.774632,0.941260,0.334817,-0.024118,0.036687,-0.022760,-0.033286,-0.033286,-0.033286,0.483034,0.483034,0,rest,0.000000,,,,,,0.016000
15.697000,262677,-0.009109,-0.006032,-0.021300,-0.633965,0.773069,0.940856,0.335968,-0.024317,0.036399,-0.022276,-0.009109,-0.009109,-0.009109,2.245442,2.245442,0,rest,0.000000,,,,,,0.017000
15.718000,262698,0.059402,0.004763,-0.021896,-0.636492,0.770972,0.940314,0.337506,-0.024560,0.035986,-0.026211,0.059402,0.059402,0.059402,0.976374,0.976374,0,rest,0.000000,,,,,,0.021000
15.734000,262714,0.047156,0.026871,-0.022400,-0.638599,0.769213,0.939861,0.338793,-0.024752,0.035607,-0.031882,0.047156,0.047156,0.047156,-0.494121,-0.494121,0,rest,0.000000,,,,,,0.016000
15.750000,262730,0.043590,0.043551,-0.022775,-0.640800,0.767370,0.939383,0.340140,-0.024892,0.035266,-0.034000,0.043590,0.043590,0.043590,0.051845,0.051845,0,rest,0.000000,,,,,,0.016000
15.766000,262746,0.048815,0.054412,-0.023134,-0.643007,0.765511,0.938901,0.341494,-0.025026,0.034936,-0.034224,0.048815,0.048815,0.048815,0.915962,0.915962,0,rest,0.000000,,,,,,0.016000
15.782000,262762,0.072901,0.075174,-0.023437,-0.645258,0.763605,0.938406,0.342879,-0.025129,0.034599,-0.035619,0.072901,0.072901,0.072901,2.157897,2.157897,0,rest,0.000000,,,,,,0.016000
15.798000,262778,0.117868,0.102745,-0.023756,-0.647531,0.761669,0.937903,0.344280,-0.025234,0.034243,-0.036617,0.117868,0.117868,0.117868,1.907927,1.907927,0,rest,0.000000,,,,,,0.016000
15.831000,262811,0.119403,0.110197,-0.024856,-0.652404,0.757463,0.936819,0.347296,-0.025569,0.033187,-0.042019,0.119403,0.119403,0.119403,-0.728949,-0.728949,0,rest,0.000000,,,,,,0.033000
15.852000,262832,0.093732,0.097392,-0.025632,-0.655460,0.754795,0.936132,0.349194,-0.025807,0.032482,-0.041790,0.093732,0.093732,0.093732,-2.232307,-2.232307,0,rest,0.000000,,,,,,0.021000
15.868000,262848,0.045704,0.075525,-0.026202,-0.657688,0.752834,0.935627,0.350583,-0.025968,0.031933,-0.038967,0.045704,0.045704,0.045704,-2.832015,-2.832015,0,rest,0.000000,,,,,,0.016000
15.885000,262865,0.000626,0.037969,-0.026669,-0.659839,0.750934,0.935137,0.351928,-0.026076,0.031400,-0.032038,0.000626,0.000626,0.000626,-1.376749,-1.376749,0,rest,0.000000,,,,,,0.017000
15.901000,262881,-0.002203,0.016473,-0.027037,-0.661739,0.749246,0.934701,0.353119,-0.026147,0.030927,-0.028239,-0.002203,-0.002203,-0.002203,0.952764,0.952764,0,rest,0.000000,,,,,,0.016000
15.918000,262898,0.034397,0.013662,-0.027307,-0.663545,0.747638,0.934286,0.354254,-0.026168,0.030472,-0.022501,0.034397,0.034397,0.034397,0.950537,0.950537,0,rest,0.000000,,,,,,0.017000
15.951000,262931,-0.011260,0.005247,-0.027838,-0.666328,0.745139,0.933647,0.356014,-0.026166,0.029523,-0.015392,-0.011260,-0.011260,-0.011260,-0.769877,-0.769877,0,rest,0.000000,,,,,,0.033000
