time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
42.108000,80479,0.025546,0.023434,0.001432,-0.426528,0.904473,0.972302,0.217820,-0.017826,0.082861,-0.002304,-0.025546,0.025546,-0.025546,-0.077106,-0.077106,0,rest,0.000000,,,,,,0.015000
42.125000,80496,0.026924,0.023381,0.001291,-0.425206,0.905096,0.972458,0.217103,-0.017845,0.082904,-0.002509,-0.026924,0.026924,-0.026924,-0.023509,-0.023509,0,rest,0.000000,,,,,,0.017000
42.141000,80512,0.026433,0.023444,0.001030,-0.423949,0.905685,0.972607,0.216416,-0.017923,0.082930,-0.002404,-0.026433,0.026433,-0.026433,0.026105,0.026105,0,rest,0.000000,,,,,,0.016000
42.206000,80577,0.025941,0.023476,0.000394,-0.421684,0.906743,0.972866,0.215171,-0.018174,0.083087,-0.000711,-0.025941,0.025941,-0.025941,0.104014,0.104014,0,rest,0.000000,,,,,,0.065000
42.227000,80598,0.023102,0.023451,0.000180,-0.420571,0.907260,0.972994,0.214563,-0.018241,0.083141,-0.000605,-0.023102,0.023102,-0.023102,0.040522,0.040522,0,rest,0.000000,,,,,,0.021000
42.244000,80615,0.023716,0.023532,-0.000051,-0.419654,0.907684,0.973100,0.214061,-0.018324,0.083178,-0.000454,-0.023716,0.023716,-0.023716,-0.093596,-0.093596,0,rest,0.000000,,,,,,0.017000
42.261000,80632,0.026285,0.023687,-0.000227,-0.418751,0.908101,0.973203,0.213569,-0.018379,0.083221,-0.000255,-0.026285,0.026285,-0.026285,-0.100935,-0.100935,0,rest,0.000000,,,,,,0.017000
42.311000,80682,0.023955,0.023961,-0.000401,-0.418158,0.908374,0.973261,0.213241,-0.018471,0.083364,-0.000012,-0.023955,0.023955,-0.023955,-0.025718,-0.025718,0,rest,0.000000,,,,,,0.050000
42.343000,80714,0.026259,0.024385,-0.000476,-0.417931,0.908479,0.973280,0.213114,-0.018519,0.083458,-0.000333,-0.026259,0.026259,-0.026259,0.056406,0.056406,0,rest,0.000000,,,,,,0.032000
42.359000,80730,0.024329,0.024915,-0.000523,-0.417651,0.908607,0.973310,0.212962,-0.018536,0.083489,-0.000610,-0.024329,0.024329,-0.024329,0.146861,0.146861,0,rest,0.000000,,,,,,0.016000
42.376000,80747,0.021359,0.025577,-0.000533,-0.417604,0.908629,0.973313,0.212936,-0.018547,0.083524,-0.000714,-0.021359,0.021359,-0.021359,0.134471,0.134471,0,rest,0.000000,,,,,,0.017000
42.395000,80766,0.019659,0.026068,-0.000534,-0.417494,0.908680,0.973322,0.212875,-0.018553,0.083574,-0.001093,-0.019659,0.019659,-0.019659,-0.089746,-0.089746,0,rest,0.000000,,,,,,0.019000
42.411000,80782,0.023509,0.026361,-0.000517,-0.417324,0.908757,0.973337,0.212785,-0.018548,0.083627,-0.001317,-0.023509,0.023509,-0.023509,-0.313292,-0.313292,0,rest,0.000000,,,,,,0.016000
42.428000,80799,0.030148,0.026623,-0.000459,-0.417351,0.908745,0.973331,0.212801,-0.018526,0.083659,-0.001828,-0.030148,0.030148,-0.030148,-0.095549,-0.095549,0,rest,0.000000,,,,,,0.017000
42.445000,80816,0.026758,0.026773,-0.000462,-0.417419,0.908714,0.973322,0.212837,-0.018535,0.083676,-0.002639,-0.026758,0.026758,-0.026758,0.119167,0.119167,0,rest,0.000000,,,,,,0.017000
42.466000,80837,0.026336,0.026996,-0.000483,-0.417701,0.908584,0.973286,0.212986,-0.018565,0.083704,-0.003218,-0.026336,0.026336,-0.026336,0.145779,0.145779,0,rest,0.000000,,,,,,0.021000
42.482000,80853,0.022472,0.027310,-0.000465,-0.418041,0.908428,0.973243,0.213169,-0.018579,0.083735,-0.004259,-0.022472,0.022472,-0.022472,-0.081534,-0.081534,0,rest,0.000000,,,,,,0.016000
42.499000,80870,0.029693,0.027553,-0.000296,-0.418708,0.908121,0.973162,0.213532,-0.018532,0.083764,-0.004672,-0.029693,0.029693,-0.029693,-0.184996,-0.184996,0,rest,0.000000,,,,,,0.017000
42.518000,80889,0.028116,0.027768,-0.000315,-0.419661,0.907681,0.973048,0.214042,-0.018589,0.083772,-0.004967,-0.028116,0.028116,-0.028116,-0.006053,-0.006053,0,rest,0.000000,,,,,,0.019000
42.535000,80906,0.029574,0.027944,-0.000333,-0.420443,0.907319,0.972954,0.214460,-0.018640,0.083789,-0.004956,-0.029574,0.029574,-0.029574,-0.044088,-0.044088,0,rest,0.000000,,,,,,0.017000
42.565000,80936,0.028690,0.028060,-0.000176,-0.421998,0.906597,0.972764,0.215299,-0.018646,0.083837,-0.004824,-0.028690,0.028690,-0.028690,0.033761,0.033761,0,rest,0.000000,,,,,,0.030000
42.585000,80956,0.027957,0.028149,-0.000140,-0.422915,0.906169,0.972652,0.215793,-0.018678,0.083862,-0.004984,-0.027957,0.027957,-0.027957,0.070691,0.070691,0,rest,0.000000,,,,,,0.020000
42.601000,80972,0.026390,0.028202,-0.000153,-0.423585,0.905856,0.972570,0.216151,-0.018720,0.083879,-0.005443,-0.026390,0.026390,-0.026390,-0.013214,-0.013214,0,rest,0.000000,,,,,,0.016000
42.618000,80989,0.028623,0.028184,-0.000140,-0.424383,0.905483,0.972472,0.216580,-0.018757,0.083898,-0.005601,-0.028623,0.028623,-0.028623,-0.133237,-0.133237,0,rest,0.000000,,,,,,0.017000
42.635000,81006,0.030920,0.028096,-0.000156,-0.425205,0.905097,0.972372,0.217020,-0.018809,0.083915,-0.005750,-0.030920,0.030920,-0.030920,-0.120790,-0.120790,0,rest,0.000000,,,,,,0.017000
42.652000,81023,0.032730,0.027942,-0.000135,-0.426041,0.904704,0.972269,0.217469,-0.018843,0.083935,-0.005740,-0.032730,0.032730,-0.032730,-0.020445,-0.020445,0,rest,0.000000,,,,,,0.017000
42.685000,81056,0.027897,0.027713,-0.000107,-0.428103,0.903730,0.972016,0.218578,-0.018937,0.083968,-0.005432,-0.027897,0.027897,-0.027897,0.113735,0.113735,0,rest,0.000000,,,,,,0.033000
42.701000,81072,0.026331,0.027485,-0.000165,-0.428952,0.903327,0.971911,0.219032,-0.019010,0.083977,-0.005123,-0.026331,0.026331,-0.026331,-0.009932,-0.009932,0,rest,0.000000,,,,,,0.016000
42.717000,81088,0.028215,0.027259,-0.000179,-0.429754,0.902946,0.971812,0.219462,-0.019060,0.083992,-0.004523,-0.028215,0.028215,-0.028215,-0.078353,-0.078353,0,rest,0.000000,,,,,,0.016000
42.768000,81139,0.025808,0.026993,-0.000071,-0.432431,0.901667,0.971475,0.220906,-0.019156,0.084081,-0.004109,-0.025808,0.025808,-0.025808,0.029447,0.029447,0,rest,0.000000,,,,,,0.051000
42.840000,81211,0.025491,0.026702,0.000031,-0.435504,0.900187,0.971083,0.222564,-0.019284,0.084209,-0.002522,-0.025491,0.025491,-0.025491,-0.008064,-0.008064,0,rest,0.000000,,,,,,0.072000
42.878000,81249,0.026048,0.026341,-0.000123,-0.436706,0.899604,0.970931,0.223205,-0.019429,0.084238,-0.001927,-0.026048,0.026048,-0.026048,0.055827,0.055827,0,rest,0.000000,,,,,,0.038000
42.894000,81265,0.024680,0.025903,-0.000312,-0.437034,0.899445,0.970889,0.223373,-0.019543,0.084246,-0.001824,-0.024680,0.024680,-0.024680,0.073605,0.073605,0,rest,0.000000,,,,,,0.016000
42.926000,81297,0.023086,0.025425,-0.000384,-0.438018,0.898966,0.970760,0.223900,-0.019643,0.084310,-0.001738,-0.023086,0.023086,-0.023086,0.031603,0.031603,0,rest,0.000000,,,,,,0.032000
42.942000,81313,0.022726,0.024894,-0.000504,-0.438376,0.898792,0.970713,0.224087,-0.019728,0.084334,-0.001393,-0.022726,0.022726,-0.022726,-0.090077,-0.090077,0,rest,0.000000,,,,,,0.016000
42.959000,81330,0.026290,0.024484,-0.000663,-0.438686,0.898640,0.970672,0.224247,-0.019830,0.084357,-0.001238,-0.026290,0.026290,-0.026290,-0.131989,-0.131989,0,rest,0.000000,,,,,,0.017000
42.995000,81366,0.025119,0.024216,-0.000774,-0.439423,0.898280,0.970571,0.224638,-0.019944,0.084448,-0.001245,-0.025119,0.025119,-0.025119,0.094312,0.094312,0,rest,0.000000,,,,,,0.036000
43.017000,81388,0.022213,0.023998,-0.000856,-0.439724,0.898133,0.970529,0.224796,-0.020011,0.084493,-0.001242,-0.022213,0.022213,-0.022213,-0.032325,-0.032325,0,rest,0.000000,,,,,,0.022000
43.033000,81404,0.024643,0.023881,-0.000926,-0.439940,0.898027,0.970499,0.224909,-0.020065,0.084524,-0.001397,-0.024643,0.024643,-0.024643,-0.059534,-0.059534,0,rest,0.000000,,,,,,0.016000
43.054000,81425,0.023348,0.023771,-0.001071,-0.440399,0.897801,0.970438,0.225150,-0.020170,0.084557,-0.001324,-0.023348,0.023348,-0.023348,0.001649,0.001649,0,rest,0.000000,,,,,,0.021000
43.071000,81442,0.024146,0.023662,-0.001186,-0.440799,0.897605,0.970386,0.225361,-0.020252,0.084575,-0.000899,-0.024146,0.024146,-0.024146,-0.039651,-0.039651,0,rest,0.000000,,,,,,0.017000
43.087000,81458,0.024671,0.023646,-0.001317,-0.441110,0.897452,0.970346,0.225522,-0.020338,0.084590,-0.000713,-0.024671,0.024671,-0.024671,0.019496,0.019496,0,rest,0.000000,,,,,,0.016000
43.104000,81475,0.023395,0.023707,-0.001394,-0.441260,0.897378,0.970324,0.225599,-0.020393,0.084624,-0.000410,-0.023395,0.023395,-0.023395,0.020747,0.020747,0,rest,0.000000,,,,,,0.017000
43.121000,81492,0.023966,0.023698,-0.001456,-0.441237,0.897389,0.970323,0.225583,-0.020434,0.084670,-0.000256,-0.023966,0.023966,-0.023966,-0.045295,-0.045295,0,rest,0.000000,,,,,,0.017000
43.138000,81509,0.024935,0.023620,-0.001563,-0.441124,0.897445,0.970334,0.225517,-0.020491,0.084703,-0.000229,-0.024935,0.024935,-0.024935,-0.002541,-0.002541,0,rest,0.000000,,,,,,0.017000
43.159000,81530,0.023575,0.023533,-0.001708,-0.441085,0.897464,0.970335,0.225488,-0.020572,0.084741,-0.000234,-0.023575,0.023575,-0.023575,0.046561,0.046561,0,rest,0.000000,,,,,,0.021000
43.225000,81596,0.024278,0.023401,-0.001894,-0.441321,0.897347,0.970293,0.225604,-0.020713,0.084888,-0.000073,-0.024278,0.024278,-0.024278,-0.018664,-0.018664,0,rest,0.000000,,,,,,0.066000
43.242000,81613,0.024631,0.023337,-0.002005,-0.441139,0.897437,0.970313,0.225500,-0.020769,0.084921,-0.000041,-0.024631,0.024631,-0.024631,0.031838,0.031838,0,rest,0.000000,,,,,,0.017000
43.259000,81630,0.023196,0.023349,-0.002095,-0.440839,0.897584,0.970347,0.225333,-0.020811,0.084967,-0.000056,-0.023196,0.023196,-0.023196,0.076747,0.076747,0,rest,0.000000,,,,,,0.017000
43.279000,81650,0.021841,0.023353,-0.002158,-0.440599,0.897702,0.970372,0.225199,-0.020844,0.085024,-0.000114,-0.021841,0.021841,-0.021841,0.042049,0.042049,0,rest,0.000000,,,,,,0.020000
43.333000,81704,0.023316,0.023374,-0.002274,-0.440869,0.897569,0.970327,0.225338,-0.020946,0.085148,-0.000138,-0.023316,0.023316,-0.023316,-0.029741,-0.029741,0,rest,0.000000,,,,,,0.054000
43.358000,81729,0.024088,0.023382,-0.002313,-0.440791,0.897607,0.970330,0.225292,-0.020979,0.085222,-0.000093,-0.024088,0.024088,-0.024088,-0.051867,-0.051867,0,rest,0.000000,,,,,,0.025000
43.375000,81746,0.025213,0.023365,-0.002355,-0.440608,0.897697,0.970350,0.225190,-0.020999,0.085254,-0.000115,-0.025213,0.025213,-0.025213,-0.013180,-0.013180,0,rest,0.000000,,,,,,0.017000
43.408000,81779,0.022254,0.023356,-0.002419,-0.440666,0.897668,0.970335,0.225217,-0.021056,0.085349,-0.000257,-0.022254,0.022254,-0.022254,0.036586,0.036586,0,rest,0.000000,,,,,,0.033000
43.425000,81796,0.022097,0.023346,-0.002444,-0.440528,0.897736,0.970348,0.225140,-0.021072,0.085391,-0.000369,-0.022097,0.022097,-0.022097,-0.034989,-0.034989,0,rest,0.000000,,,,,,0.017000
43.441000,81812,0.023323,0.023333,-0.002453,-0.440423,0.897787,0.970359,0.225083,-0.021079,0.085424,-0.000502,-0.023323,0.023323,-0.023323,-0.022564,-0.022564,0,rest,0.000000,,,,,,0.016000
43.458000,81829,0.022730,0.023320,-0.002529,-0.440315,0.897840,0.970369,0.225020,-0.021121,0.085461,-0.000552,-0.022730,0.022730,-0.022730,0.021832,0.021832,0,rest,0.000000,,,,,,0.017000
43.481000,81852,0.022634,0.023298,-0.002549,-0.440549,0.897725,0.970335,0.225144,-0.021156,0.085516,-0.000603,-0.022634,0.022634,-0.022634,-0.003768,-0.003768,0,rest,0.000000,,,,,,0.023000
43.498000,81869,0.022798,0.023266,-0.002531,-0.440645,0.897678,0.970319,0.225196,-0.021159,0.085552,-0.000658,-0.022798,0.022798,-0.022798,-0.020472,-0.020472,0,rest,0.000000,,,,,,0.017000
43.510000,81881,0.023135,0.023279,-0.002572,-0.440586,0.897707,0.970324,0.225162,-0.021184,0.085579,-0.000710,-0.023135,0.023135,-0.023135,-0.008934,-0.008934,0,rest,0.000000,,,,,,0.012000
43.526000,81897,0.022869,0.023341,-0.002650,-0.440576,0.897711,0.970323,0.225153,-0.021231,0.085612,-0.000655,-0.022869,0.022869,-0.022869,0.001712,0.001712,0,rest,0.000000,,,,,,0.016000
43.542000,81913,0.023080,0.023424,-0.002680,-0.440656,0.897672,0.970309,0.225193,-0.021259,0.085649,-0.000770,-0.023080,0.023080,-0.023080,-0.052834,-0.052834,0,rest,0.000000,,,,,,0.016000
43.559000,81930,0.024694,0.023544,-0.002598,-0.440723,0.897639,0.970296,0.225232,-0.021232,0.085701,-0.000958,-0.024694,0.024694,-0.024694,-0.050313,-0.050313,0,rest,0.000000,,,,,,0.017000
43.595000,81966,0.023104,0.023667,-0.002604,-0.441436,0.897289,0.970199,0.225615,-0.021291,0.085786,-0.001023,-0.023104,0.023104,-0.023104,-0.044915,-0.044915,0,rest,0.000000,,,,,,0.036000
43.611000,81982,0.024457,0.023789,-0.002573,-0.441617,0.897200,0.970172,0.225713,-0.021294,0.085829,-0.001023,-0.024457,0.024457,-0.024457,-0.081977,-0.081977,0,rest,0.000000,,,,,,0.016000
43.627000,81998,0.025728,0.023941,-0.002511,-0.441777,0.897122,0.970147,0.225801,-0.021282,0.085876,-0.001092,-0.025728,0.025728,-0.025728,0.001218,0.001218,0,rest,0.000000,,,,,,0.016000
43.644000,82015,0.024250,0.024114,-0.002569,-0.441968,0.897027,0.970120,0.225902,-0.021329,0.085911,-0.001034,-0.024250,0.024250,-0.024250,0.056857,0.056857,0,rest,0.000000,,,,,,0.017000
43.667000,82038,0.023878,0.024224,-0.002642,-0.442382,0.896823,0.970064,0.226121,-0.021396,0.085946,-0.001106,-0.023878,0.023878,-0.023878,0.004358,0.004358,0,rest,0.000000,,,,,,0.023000
43.683000,82054,0.023940,0.024264,-0.002600,-0.442563,0.896734,0.970038,0.226220,-0.021392,0.085982,-0.001171,-0.023940,0.023940,-0.023940,-0.034600,-0.034600,0,rest,0.000000,,,,,,0.016000
43.700000,82071,0.025083,0.024270,-0.002570,-0.442781,0.896626,0.970007,0.226339,-0.021396,0.086018,-0.001171,-0.025083,0.025083,-0.025083,-0.016229,-0.016229,0,rest,0.000000,,,,,,0.017000
43.719000,82090,0.024308,0.024219,-0.002577,-0.443123,0.896457,0.969960,0.226522,-0.021427,0.086063,-0.001169,-0.024308,0.024308,-0.024308,0.043012,0.043012,0,rest,0.000000,,,,,,0.019000
43.736000,82107,0.023543,0.024168,-0.002639,-0.443368,0.896336,0.969925,0.226651,-0.021482,0.086106,-0.001164,-0.023543,0.023543,-0.023543,0.014510,0.014510,0,rest,0.000000,,,,,,0.017000
43.767000,82138,0.024816,0.024118,-0.002583,-0.444108,0.895970,0.969823,0.227052,-0.021509,0.086184,-0.001092,-0.024816,0.024816,-0.024816,0.014990,0.014990,0,rest,0.000000,,,,,,0.031000
43.783000,82154,0.024113,0.024020,-0.002601,-0.444403,0.895823,0.969783,0.227210,-0.021540,0.086212,-0.000832,-0.024113,0.024113,-0.024113,0.033798,0.033798,0,rest,0.000000,,,,,,0.016000
43.800000,82171,0.023722,0.023885,-0.002686,-0.444754,0.895649,0.969736,0.227396,-0.021606,0.086234,-0.000663,-0.023722,0.023722,-0.023722,0.007298,0.007298,0,rest,0.000000,,,,,,0.017000
43.820000,82191,0.023946,0.023764,-0.002799,-0.445111,0.895471,0.969688,0.227583,-0.021688,0.086259,-0.000558,-0.023946,0.023946,-0.023946,0.025813,0.025813,0,rest,0.000000,,,,,,0.020000
43.836000,82207,0.023059,0.023655,-0.002799,-0.445261,0.895396,0.969665,0.227663,-0.021705,0.086298,-0.000331,-0.023059,0.023059,-0.023059,-0.019246,-0.019246,0,rest,0.000000,,,,,,0.016000
43.853000,82224,0.024735,0.023540,-0.002782,-0.445315,0.895369,0.969654,0.227693,-0.021710,0.086344,-0.000258,-0.024735,0.024735,-0.024735,-0.038532,-0.038532,0,rest,0.000000,,,,,,0.017000
43.886000,82257,0.022159,0.023430,-0.002987,-0.445504,0.895275,0.969623,0.227784,-0.021842,0.086421,-0.000029,-0.022159,0.022159,-0.022159,0.046595,0.046595,0,rest,0.000000,,,,,,0.033000
43.903000,82274,0.021642,0.023281,-0.003004,-0.445360,0.895347,0.969637,0.227704,-0.021856,0.086473,-0.000004,-0.021642,0.021642,-0.021642,0.010779,0.010779,0,rest,0.000000,,,,,,0.017000
43.919000,82290,0.021765,0.023091,-0.003028,-0.444991,0.895530,0.969680,0.227502,-0.021859,0.086515,-0.000003,-0.021765,0.021765,-0.021765,-0.016408,-0.016408,0,rest,0.000000,,,,,,0.016000
43.961000,82332,0.023418,0.022890,-0.003201,-0.444641,0.895703,0.969715,0.227302,-0.021957,0.086629,-0.000005,-0.023418,0.023418,-0.023418,-0.103764,-0.103764,0,rest,0.000000,,,,,,0.042000
43.973000,82344,0.024884,0.022668,-0.003142,-0.444358,0.895844,0.969747,0.227151,-0.021923,0.086676,-0.000011,-0.024884,0.024884,-0.024884,0.006318,0.006318,0,rest,0.000000,,,,,,0.012000
43.990000,82361,0.021682,0.022508,-0.003202,-0.444101,0.895971,0.969776,0.227008,-0.021950,0.086716,-0.000020,-0.021682,0.021682,-0.021682,0.097914,0.097914,0,rest,0.000000,,,,,,0.017000
44.005000,82376,0.021410,0.022421,-0.003267,-0.443858,0.896091,0.969804,0.226873,-0.021978,0.086750,-0.000019,-0.021410,0.021410,-0.021410,-0.005103,-0.005103,0,rest,0.000000,,,,,,0.015000
44.021000,82392,0.021889,0.022361,-0.003310,-0.443672,0.896183,0.969824,0.226769,-0.022000,0.086788,-0.000011,-0.021889,0.021889,-0.021889,-0.010093,-0.010093,0,rest,0.000000,,,,,,0.016000
44.037000,82408,0.021733,0.022351,-0.003333,-0.443408,0.896313,0.969854,0.226625,-0.022008,0.086830,-0.000011,-0.021733,0.021733,-0.021733,-0.018013,-0.018013,0,rest,0.000000,,,,,,0.016000
44.066000,82437,0.023712,0.022352,-0.003435,-0.443219,0.896407,0.969871,0.226516,-0.022069,0.086910,-0.000018,-0.023712,0.023712,-0.023712,-0.056406,-0.056406,0,rest,0.000000,,,,,,0.029000
44.088000,82459,0.024756,0.022359,-0.003507,-0.442974,0.896527,0.969898,0.226379,-0.022105,0.086961,-0.000020,-0.024756,0.024756,-0.024756,0.093309,0.093309,0,rest,0.000000,,,,,,0.022000
44.104000,82475,0.021625,0.022415,-0.003562,-0.442684,0.896671,0.969931,0.226219,-0.022127,0.086999,-0.000047,-0.021625,0.021625,-0.021625,0.089144,0.089144,0,rest,0.000000,,,,,,0.016000
44.121000,82492,0.022034,0.022513,-0.003639,-0.442352,0.896834,0.969970,0.226035,-0.022159,0.087038,-0.000058,-0.022034,0.022034,-0.022034,-0.037994,-0.037994,0,rest,0.000000,,,,,,0.017000
44.138000,82509,0.022917,0.022581,-0.003663,-0.442042,0.896987,0.970004,0.225865,-0.022167,0.087091,-0.000115,-0.022917,0.022917,-0.022917,-0.027077,-0.027077,0,rest,0.000000,,,,,,0.017000
44.154000,82525,0.022976,0.022620,-0.003629,-0.441912,0.897051,0.970016,0.225796,-0.022156,0.087146,-0.000193,-0.022976,0.022976,-0.022976,-0.001116,-0.001116,0,rest,0.000000,,,,,,0.016000
44.186000,82557,0.022848,0.022659,-0.003640,-0.442055,0.896981,0.969989,0.225870,-0.022192,0.087243,-0.000138,-0.022848,0.022848,-0.022848,0.010485,0.010485,0,rest,0.000000,,,,,,0.032000
44.207000,82578,0.022538,0.022681,-0.003766,-0.442043,0.896986,0.969987,0.225857,-0.022265,0.087283,-0.000144,-0.022538,0.022538,-0.022538,-0.001300,-0.001300,0,rest,0.000000,,,,,,0.021000
44.223000,82594,0.022755,0.022740,-0.003745,-0.441926,0.897044,0.969998,0.225794,-0.022258,0.087328,-0.000144,-0.022755,0.022755,-0.022755,-0.005241,-0.005241,0,rest,0.000000,,,,,,0.016000
44.240000,82611,0.022694,0.022840,-0.003759,-0.441863,0.897075,0.970002,0.225758,-0.022272,0.087371,-0.000138,-0.022694,0.022694,-0.022694,-0.000323,-0.000323,0,rest,0.000000,,,,,,0.017000
44.259000,82630,0.022783,0.022941,-0.003765,-0.441790,0.897111,0.970006,0.225717,-0.022285,0.087430,-0.000115,-0.022783,0.022783,-0.022783,-0.012098,-0.012098,0,rest,0.000000,,,,,,0.019000
44.276000,82647,0.023102,0.023054,-0.003776,-0.441758,0.897126,0.970005,0.225698,-0.022301,0.087481,-0.000164,-0.023102,0.023102,-0.023102,0.010752,0.010752,0,rest,0.000000,,,,,,0.017000
44.306000,82677,0.021218,0.023151,-0.003814,-0.441864,0.897074,0.969985,0.225751,-0.022343,0.087553,-0.000138,-0.021218,0.021218,-0.021218,0.016522,0.016522,0,rest,0.000000,,,,,,0.030000
44.328000,82699,0.021601,0.023224,-0.003896,-0.441903,0.897055,0.969975,0.225767,-0.022400,0.087612,-0.000138,-0.021601,0.021601,-0.021601,-0.112910,-0.112910,0,rest,0.000000,,,,,,0.022000
44.344000,82715,0.024519,0.023296,-0.003884,-0.441863,0.897074,0.969975,0.225745,-0.022404,0.087663,-0.000115,-0.024519,0.024519,-0.024519,-0.060594,-0.060594,0,rest,0.000000,,,,,,0.016000
44.361000,82732,0.023349,0.023358,-0.003844,-0.441811,0.897100,0.969978,0.225718,-0.022393,0.087712,-0.000093,-0.023349,0.023349,-0.023349,0.056678,0.056678,0,rest,0.000000,,,,,,0.017000
44.428000,82799,0.022748,0.023418,-0.003849,-0.442397,0.896811,0.969891,0.226031,-0.022456,0.087844,-0.000337,-0.022748,0.022748,-0.022748,-0.016121,-0.016121,0,rest,0.000000,,,,,,0.067000
44.445000,82816,0.023131,0.023477,-0.003743,-0.442266,0.896876,0.969904,0.225965,-0.022406,0.087893,-0.000505,-0.023131,0.023131,-0.023131,-0.016255,-0.016255,0,rest,0.000000,,,,,,0.017000
44.461000,82832,0.023297,0.023523,-0.003764,-0.442154,0.896931,0.969915,0.225902,-0.022419,0.087924,-0.000658,-0.023297,0.023297,-0.023297,-0.012653,-0.012653,0,rest,0.000000,,,,,,0.016000
44.478000,82849,0.023553,0.023557,-0.003856,-0.442193,0.896911,0.969908,0.225919,-0.022473,0.087949,-0.000971,-0.023553,0.023553,-0.023553,-0.015392,-0.015392,0,rest,0.000000,,,,,,0.017000
44.497000,82868,0.023852,0.023617,-0.003837,-0.442451,0.896784,0.969870,0.226057,-0.022491,0.088007,-0.001024,-0.023852,0.023852,-0.023852,-0.024050,-0.024050,0,rest,0.000000,,,,,,0.019000
44.514000,82885,0.024387,0.023703,-0.003752,-0.442675,0.896674,0.969836,0.226181,-0.022473,0.088067,-0.001023,-0.024387,0.024387,-0.024387,-0.026115,-0.026115,0,rest,0.000000,,,,,,0.017000
44.546000,82917,0.024901,0.023798,-0.003683,-0.443387,0.896323,0.969739,0.226567,-0.022490,0.088134,-0.001317,-0.024901,0.024901,-0.024901,0.008487,0.008487,0,rest,0.000000,,,,,,0.032000
44.565000,82936,0.024463,0.023912,-0.003623,-0.443656,0.896190,0.969701,0.226715,-0.022484,0.088177,-0.001481,-0.024463,0.024463,-0.024463,-0.056828,-0.056828,0,rest,0.000000,,,,,,0.019000
44.581000,82952,0.026448,0.024020,-0.003604,-0.443901,0.896069,0.969666,0.226847,-0.022496,0.088218,-0.001561,-0.026448,0.026448,-0.026448,-0.029758,-0.029758,0,rest,0.000000,,,,,,0.016000
44.598000,82969,0.025250,0.024119,-0.003553,-0.444244,0.895899,0.969619,0.227034,-0.022497,0.088255,-0.001736,-0.025250,0.025250,-0.025250,0.120076,0.120076,0,rest,0.000000,,,,,,0.017000
