time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
16.793000,172808,-0.010493,0.008092,0.008427,0.041075,0.999121,0.998114,-0.020265,0.005393,0.057692,-0.020075,-0.010493,-0.010493,-0.010493,-0.265607,-0.265607,0,rest,0.000000,,,,,,0.037000
16.839000,172854,-0.013785,-0.001165,0.008181,0.045778,0.998918,0.998115,-0.022626,0.005386,0.056797,-0.010459,-0.013785,-0.013785,-0.013785,0.101281,0.101281,0,rest,0.000000,,,,,,0.046000
16.972000,172987,0.066154,0.052741,0.016658,0.042579,0.998954,0.998343,-0.020825,0.009444,0.052805,-0.005002,0.066154,0.066154,0.066154,0.340973,0.340973,0,rest,0.000000,,,,,,0.133000
16.989000,173004,0.071386,0.077350,0.017614,0.041806,0.998970,0.998374,-0.020419,0.009891,0.052294,-0.005583,0.071386,0.071386,0.071386,-0.361620,-0.361620,0,rest,0.000000,,,,,,0.017000
17.022000,173037,0.016574,0.047493,0.019412,0.039131,0.999045,0.998445,-0.019047,0.010700,0.051282,-0.009952,0.016574,0.016574,0.016574,0.286423,0.286423,0,rest,0.000000,,,,,,0.033000
17.056000,173071,0.094530,0.097554,0.021876,0.034979,0.999149,0.998519,-0.016920,0.011807,0.050335,-0.020676,0.094530,0.094530,0.094530,2.413144,2.413144,0,rest,0.000000,,,,,,0.034000
17.098000,173113,0.202125,0.169400,0.024192,0.028469,0.999302,0.998615,-0.013624,0.012784,0.049187,-0.027586,0.202125,0.202125,0.202125,0.537017,0.537017,0,rest,0.000000,,,,,,0.042000
17.115000,173130,0.197322,0.176118,0.025014,0.025675,0.999357,0.998652,-0.012215,0.013120,0.048721,-0.029853,0.197322,0.197322,0.197322,-0.447136,-0.447136,0,rest,0.000000,,,,,,0.017000
17.132000,173147,0.186923,0.186317,0.025678,0.022592,0.999415,0.998687,-0.010665,0.013372,0.048283,-0.034903,0.186923,0.186923,0.186923,-0.656854,-0.656854,0,rest,0.000000,,,,,,0.017000
17.184000,173199,0.145590,0.147350,0.027079,0.013212,0.999546,0.998777,-0.005962,0.013837,0.047082,-0.033692,0.145590,0.145590,0.145590,-0.335234,-0.335234,0,rest,0.000000,,,,,,0.052000
17.216000,173231,0.143913,0.133273,0.027845,0.007601,0.999583,0.998820,-0.003151,0.014085,0.046378,-0.031716,0.143913,0.143913,0.143913,-0.315505,-0.315505,0,rest,0.000000,,,,,,0.032000
17.233000,173248,0.136173,0.136945,0.028228,0.004653,0.999591,0.998838,-0.001675,0.014207,0.046022,-0.030930,0.136173,0.136173,0.136173,-0.357456,-0.357456,0,rest,0.000000,,,,,,0.017000
17.250000,173265,0.131760,0.123829,0.028544,0.001809,0.999591,0.998853,-0.000251,0.014300,0.045703,-0.028655,0.131760,0.131760,0.131760,-1.204999,-1.204999,0,rest,0.000000,,,,,,0.017000
17.270000,173285,0.085416,0.104667,0.028991,-0.001209,0.999579,0.998865,0.001262,0.014455,0.045362,-0.023541,0.085416,0.085416,0.085416,-1.612241,-1.612241,0,rest,0.000000,,,,,,0.020000
17.287000,173302,0.068194,0.095782,0.029420,-0.003534,0.999561,0.998872,0.002429,0.014617,0.045110,-0.019549,0.068194,0.068194,0.068194,-0.391350,-0.391350,0,rest,0.000000,,,,,,0.017000
17.304000,173319,0.072110,0.094956,0.030038,-0.005551,0.999533,0.998876,0.003447,0.014881,0.044879,-0.015569,0.072110,0.072110,0.072110,1.119453,1.119453,0,rest,0.000000,,,,,,0.017000
17.320000,173335,0.103410,0.098230,0.030626,-0.007347,0.999504,0.998877,0.004354,0.015136,0.044678,-0.014091,0.103410,0.103410,0.103410,1.297957,1.297957,0,rest,0.000000,,,,,,0.016000
17.340000,173355,0.112911,0.109010,0.031277,-0.009363,0.999467,0.998878,0.005373,0.015417,0.044451,-0.011346,0.112911,0.112911,0.112911,0.459899,0.459899,0,rest,0.000000,,,,,,0.020000
17.357000,173372,0.120511,0.121640,0.031750,-0.011012,0.999435,0.998878,0.006204,0.015618,0.044285,-0.010280,0.120511,0.120511,0.120511,0.194291,0.194291,0,rest,0.000000,,,,,,0.017000
17.374000,173389,0.119517,0.136268,0.032182,-0.012609,0.999402,0.998876,0.007010,0.015800,0.044138,-0.009566,0.119517,0.119517,0.119517,1.191760,1.191760,0,rest,0.000000,,,,,,0.017000
17.392000,173407,0.164796,0.155849,0.032745,-0.014195,0.999363,0.998871,0.007813,0.016047,0.044021,-0.008803,0.164796,0.164796,0.164796,2.159779,2.159779,0,rest,0.000000,,,,,,0.018000
17.408000,173423,0.194294,0.179340,0.033164,-0.015647,0.999327,0.998867,0.008546,0.016225,0.043916,-0.008975,0.194294,0.194294,0.194294,1.243847,1.243847,0,rest,0.000000,,,,,,0.016000
17.441000,173456,0.194521,0.181591,0.033111,-0.019074,0.999270,0.998861,0.010254,0.016126,0.043729,-0.010847,0.194521,0.194521,0.194521,-1.129572,-1.129572,0,rest,0.000000,,,,,,0.033000
17.458000,173473,0.165366,0.160256,0.032946,-0.020924,0.999238,0.998855,0.011174,0.016003,0.043667,-0.011970,0.165366,0.165366,0.165366,-1.712663,-1.712663,0,rest,0.000000,,,,,,0.017000
17.469000,173484,0.146543,0.156786,0.032852,-0.022144,0.999215,0.998851,0.011780,0.015930,0.043627,-0.012394,0.146543,0.146543,0.146543,-1.067471,-1.067471,0,rest,0.000000,,,,,,0.011000
17.503000,173518,0.177892,0.167002,0.032327,-0.025715,0.999146,0.998836,0.013553,0.015591,0.043576,-0.011270,0.177892,0.177892,0.177892,0.412877,0.412877,0,rest,0.000000,,,,,,0.034000
17.518000,173533,0.180716,0.156870,0.031968,-0.027302,0.999116,0.998830,0.014337,0.015378,0.043553,-0.011759,0.180716,0.180716,0.180716,-0.905653,-0.905653,0,rest,0.000000,,,,,,0.015000
17.535000,173550,0.144244,0.132030,0.031393,-0.029042,0.999085,0.998822,0.015195,0.015052,0.043562,-0.011584,0.144244,0.144244,0.144244,-2.482463,-2.482463,0,rest,0.000000,,,,,,0.017000
17.551000,173566,0.099449,0.123113,0.030831,-0.030648,0.999055,0.998813,0.015985,0.014736,0.043596,-0.011231,0.099449,0.099449,0.099449,-1.205936,-1.205936,0,rest,0.000000,,,,,,0.016000
17.570000,173585,0.112496,0.126744,0.030305,-0.032298,0.999019,0.998802,0.016799,0.014437,0.043639,-0.008257,0.112496,0.112496,0.112496,0.839842,0.839842,0,rest,0.000000,,,,,,0.019000
17.592000,173607,0.134874,0.129477,0.029704,-0.034044,0.998979,0.998790,0.017659,0.014098,0.043691,-0.006989,0.134874,0.134874,0.134874,1.034823,1.034823,0,rest,0.000000,,,,,,0.022000
17.608000,173623,0.151636,0.136863,0.029075,-0.035262,0.998955,0.998782,0.018255,0.013756,0.043728,-0.007284,0.151636,0.151636,0.151636,-0.272106,-0.272106,0,rest,0.000000,,,,,,0.016000
17.629000,173644,0.109547,0.113278,0.028049,-0.036879,0.998926,0.998772,0.019041,0.013207,0.043796,-0.008230,0.109547,0.109547,0.109547,-4.347733,-4.347733,0,rest,0.000000,,,,,,0.021000
17.641000,173656,0.041305,0.054291,0.027061,-0.034765,0.999029,0.998795,0.017964,0.012758,0.043860,-0.007180,0.041305,0.041305,0.041305,-3.128314,-3.128314,0,rest,0.000000,,,,,,0.012000
17.657000,173672,0.045834,0.044035,0.026209,-0.033064,0.999110,0.998811,0.017096,0.012368,0.043958,-0.003895,0.045834,0.045834,0.045834,1.551428,1.551428,0,rest,0.000000,,,,,,0.016000
17.674000,173689,0.095118,0.078897,0.025808,-0.033881,0.999093,0.998802,0.017496,0.012148,0.044049,-0.002811,0.095118,0.095118,0.095118,1.318719,1.318719,0,rest,0.000000,,,,,,0.017000
17.693000,173708,0.086615,0.076365,0.025214,-0.034746,0.999078,0.998793,0.017917,0.011830,0.044169,-0.002983,0.086615,0.086615,0.086615,-0.904624,-0.904624,0,rest,0.000000,,,,,,0.019000
17.710000,173725,0.064283,0.049300,0.024683,-0.035520,0.999064,0.998785,0.018294,0.011545,0.044286,-0.002978,0.064283,0.064283,0.064283,-1.782028,-1.782028,0,rest,0.000000,,,,,,0.017000
17.730000,173745,0.017621,0.041431,0.023695,-0.033584,0.999155,0.998800,0.017306,0.011092,0.044460,-0.001710,0.017621,0.017621,0.017621,-0.643277,-0.643277,0,rest,0.000000,,,,,,0.020000
17.749000,173764,0.035900,0.044634,0.023231,-0.032012,0.999217,0.998807,0.016512,0.010891,0.044638,-0.000926,0.035900,0.035900,0.035900,0.638836,0.638836,0,rest,0.000000,,,,,,0.019000
17.766000,173781,0.041844,0.033478,0.022808,-0.030566,0.999272,0.998814,0.015782,0.010710,0.044806,-0.000559,0.041844,0.041844,0.041844,-0.164127,-0.164127,0,rest,0.000000,,,,,,0.017000
17.799000,173814,0.003517,0.013580,0.022184,-0.028615,0.999344,0.998816,0.014796,0.010436,0.045147,-0.000084,0.003517,0.003517,0.003517,-1.155966,-1.155966,0,rest,0.000000,,,,,,0.033000
17.816000,173831,-0.016086,-0.027777,0.021613,-0.026174,0.999424,0.998827,0.013565,0.010203,0.045356,-0.000007,-0.016086,-0.016086,-0.016086,-5.019503,-5.019503,0,rest,0.000000,,,,,,0.017000
17.832000,173847,-0.154621,-0.112560,0.021946,-0.026263,0.999414,0.998814,0.013620,0.010365,0.045571,-0.000486,-0.154621,-0.154621,-0.154621,-4.991932,-4.991932,0,rest,0.000000,,,,,,0.016000
17.866000,173881,-0.059443,-0.056582,0.027323,-0.027003,0.999262,0.998750,0.014120,0.013026,0.046143,-0.025697,-0.059443,-0.059443,-0.059443,2.492542,2.492542,0,rest,0.000000,,,,,,0.034000
17.882000,173897,-0.021872,-0.030064,0.029708,-0.026883,0.999197,0.998720,0.014120,0.014216,0.046448,-0.022547,-0.021872,-0.021872,-0.021872,1.990035,1.990035,0,rest,0.000000,,,,,,0.016000
17.899000,173914,0.005490,0.011821,0.031946,-0.026709,0.999133,0.998689,0.014090,0.015334,0.046771,-0.017694,0.005490,0.005490,0.005490,17.393385,17.393385,0,rest,0.000000,,,,,,0.017000
17.915000,173930,0.521470,0.502746,0.033961,-0.026484,0.999072,0.998659,0.014030,0.016342,0.047075,-0.016313,0.521470,0.521470,0.521470,23.176138,23.176138,0,rest,0.000000,,,,,,0.016000
17.982000,173997,-0.471171,-0.457939,0.038119,-0.021213,0.999048,0.998623,0.011507,0.018536,0.047717,-0.010168,-0.471171,-0.471171,-0.471171,27.791917,27.791917,0,rest,0.000000,,,,,,0.067000
18.003000,174018,0.392905,0.380750,0.038855,-0.022804,0.998985,0.998598,0.012323,0.018864,0.047906,-0.006883,0.392905,0.392905,0.392905,15.823771,15.823771,0,rest,0.000000,,,,,,0.021000
18.019000,174034,0.337390,0.315994,0.037894,-0.024198,0.998989,0.998593,0.012998,0.018348,0.048015,-0.011030,0.337390,0.337390,0.337390,-35.041846,-35.041846,0,rest,0.000000,,,,,,0.016000
18.031000,174046,-0.367262,-0.323301,0.037433,-0.024615,0.998996,0.998595,0.013196,0.018108,0.048021,-0.002666,-0.367262,-0.367262,-0.367262,-30.787191,-30.787191,0,rest,0.000000,,,,,,0.012000
18.051000,174066,-0.051881,-0.044380,0.037785,-0.024945,0.998974,0.998590,0.013369,0.018277,0.048009,-0.000584,-0.051881,-0.051881,-0.051881,14.885814,14.885814,0,rest,0.000000,,,,,,0.020000
18.068000,174083,0.188415,0.180175,0.037243,-0.025161,0.998989,0.998596,0.013463,0.018001,0.047968,-0.001191,0.188415,0.188415,0.188415,7.188027,7.188027,0,rest,0.000000,,,,,,0.017000
18.101000,174116,-0.019399,-0.015185,0.036296,-0.023771,0.999058,0.998604,0.012749,0.017558,0.048169,-0.000636,-0.019399,-0.019399,-0.019399,2.116657,2.116657,0,rest,0.000000,,,,,,0.033000
18.117000,174132,0.079740,0.056435,0.035959,-0.023821,0.999069,0.998601,0.012768,0.017387,0.048285,-0.000439,0.079740,0.079740,0.079740,-0.043675,-0.043675,0,rest,0.000000,,,,,,0.016000
18.133000,174148,-0.020797,-0.007693,0.035761,-0.024746,0.999054,0.998594,0.013226,0.017266,0.048344,-0.000710,-0.020797,-0.020797,-0.020797,-3.975074,-3.975074,0,rest,0.000000,,,,,,0.016000
18.171000,174186,0.036491,0.037496,0.035030,-0.020522,0.999176,0.998620,0.011100,0.017001,0.048439,-0.004768,0.036491,0.036491,0.036491,0.036399,0.036399,0,rest,0.000000,,,,,,0.038000
18.187000,174202,0.027162,0.032328,0.034490,-0.017007,0.999260,0.998638,0.009332,0.016815,0.048510,-0.004432,0.027162,0.027162,0.027162,0.158690,0.158690,0,rest,0.000000,,,,,,0.016000
18.204000,174219,0.043257,0.018674,0.033947,-0.014361,0.999320,0.998647,0.007999,0.016607,0.048631,-0.003081,0.043257,0.043257,0.043257,-0.572928,-0.572928,0,rest,0.000000,,,,,,0.017000
18.218000,174233,0.017715,0.016338,0.033654,-0.013100,0.999348,0.998649,0.007364,0.016490,0.048715,-0.002962,0.017715,0.017715,0.017715,-0.617058,-0.617058,0,rest,0.000000,,,,,,0.014000
18.235000,174250,0.032149,0.017686,0.033566,-0.011649,0.999369,0.998651,0.006637,0.016481,0.048791,-0.003425,0.032149,0.032149,0.032149,0.500980,0.500980,0,rest,0.000000,,,,,,0.017000
18.252000,174267,0.034748,0.020161,0.033469,-0.009878,0.999391,0.998654,0.005751,0.016476,0.048851,-0.003176,0.034748,0.034748,0.034748,0.035275,0.035275,0,rest,0.000000,,,,,,0.017000
18.280000,174295,0.030311,0.026631,0.033101,-0.007190,0.999426,0.998656,0.004402,0.016357,0.048992,-0.001546,0.030311,0.030311,0.030311,-0.196968,-0.196968,0,rest,0.000000,,,,,,0.028000
18.302000,174317,0.025313,0.029400,0.032898,-0.005289,0.999445,0.998654,0.003450,0.016301,0.049112,-0.001165,0.025313,0.025313,0.025313,0.026331,0.026331,0,rest,0.000000,,,,,,0.022000
18.318000,174333,0.028684,0.028243,0.032828,-0.004608,0.999450,0.998652,0.003109,0.016283,0.049195,-0.001223,0.028684,0.028684,0.028684,-0.078406,-0.078406,0,rest,0.000000,,,,,,0.016000
18.330000,174345,0.025141,0.028242,0.032664,-0.003554,0.999460,0.998652,0.002579,0.016227,0.049241,-0.001952,0.025141,0.025141,0.025141,-0.102723,-0.102723,0,rest,0.000000,,,,,,0.012000
18.351000,174366,0.030060,0.027763,0.032412,-0.001632,0.999473,0.998652,0.001614,0.016148,0.049302,-0.002127,0.030060,0.030060,0.030060,-0.079287,-0.079287,0,rest,0.000000,,,,,,0.021000
18.366000,174381,0.025511,0.027647,0.032341,0.000758,0.999477,0.998650,0.000419,0.016172,0.049353,-0.001844,0.025511,0.025511,0.025511,-0.240378,-0.240378,0,rest,0.000000,,,,,,0.015000
18.383000,174398,0.022636,0.028464,0.032342,0.002675,0.999473,0.998645,-0.000536,0.016219,0.049441,-0.000696,0.022636,0.022636,0.022636,0.083238,0.083238,0,rest,0.000000,,,,,,0.017000
18.400000,174415,0.028342,0.028631,0.032328,0.004046,0.999469,0.998640,-0.001220,0.016246,0.049515,-0.000188,0.028342,0.028342,0.028342,0.071419,0.071419,0,rest,0.000000,,,,,,0.017000
18.417000,174432,0.025064,0.028471,0.032260,0.004679,0.999469,0.998638,-0.001538,0.016228,0.049556,-0.000034,0.025064,0.025064,0.025064,-0.030807,-0.030807,0,rest,0.000000,,,,,,0.017000
18.436000,174451,0.027919,0.028958,0.032212,0.005431,0.999466,0.998636,-0.001914,0.016223,0.049583,-0.000033,0.027919,0.027919,0.027919,-0.080957,-0.080957,0,rest,0.000000,,,,,,0.019000
18.452000,174467,0.023508,0.029959,0.032273,0.006432,0.999458,0.998633,-0.002412,0.016278,0.049616,-0.000270,0.023508,0.023508,0.023508,0.119701,0.119701,0,rest,0.000000,,,,,,0.016000
18.466000,174481,0.030027,0.031271,0.032294,0.007443,0.999451,0.998629,-0.002915,0.016314,0.049661,-0.001028,0.030027,0.030027,0.030027,0.141173,0.141173,0,rest,0.000000,,,,,,0.014000
18.483000,174498,0.025729,0.033085,0.032292,0.007754,0.999448,0.998626,-0.003070,0.016321,0.049709,-0.001467,0.025729,0.025729,0.025729,-0.155391,-0.155391,0,rest,0.000000,,,,,,0.017000
18.516000,174531,0.026842,0.034676,0.032542,0.006674,0.999448,0.998624,-0.002524,0.016419,0.049735,-0.002402,0.026842,0.026842,0.026842,0.094797,0.094797,0,rest,0.000000,,,,,,0.033000
18.535000,174550,0.029311,0.036016,0.032606,0.006662,0.999446,0.998623,-0.002516,0.016451,0.049745,-0.002841,0.029311,0.029311,0.029311,0.231024,0.231024,0,rest,0.000000,,,,,,0.019000
18.551000,174566,0.034370,0.037608,0.032551,0.006581,0.999448,0.998623,-0.002477,0.016421,0.049761,-0.004404,0.034370,0.034370,0.034370,0.192715,0.192715,0,rest,0.000000,,,,,,0.016000
18.587000,174602,0.031311,0.039292,0.032562,0.004380,0.999460,0.998625,-0.001377,0.016372,0.049782,-0.007335,0.031311,0.031311,0.031311,0.026239,0.026239,0,rest,0.000000,,,,,,0.036000
18.637000,174652,0.040345,0.040988,0.032652,-0.001338,0.999466,0.998630,0.001480,0.016275,0.049709,-0.013078,0.040345,0.040345,0.040345,0.043240,0.043240,0,rest,0.000000,,,,,,0.050000
18.656000,174671,0.040175,0.042736,0.032734,-0.003791,0.999457,0.998629,0.002707,0.016255,0.049689,-0.016669,0.040175,0.040175,0.040175,0.050220,0.050220,0,rest,0.000000,,,,,,0.019000
18.672000,174687,0.041776,0.044458,0.032806,-0.006062,0.999443,0.998626,0.003843,0.016234,0.049678,-0.020133,0.041776,0.041776,0.041776,0.170468,0.170468,0,rest,0.000000,,,,,,0.016000
18.706000,174721,0.052657,0.046138,0.033063,-0.011205,0.999390,0.998616,0.006417,0.016235,0.049618,-0.022922,0.052657,0.052657,0.052657,0.047887,0.047887,0,rest,0.000000,,,,,,0.034000
18.722000,174737,0.051374,0.047949,0.033210,-0.013725,0.999354,0.998608,0.007679,0.016247,0.049580,-0.024892,0.051374,0.051374,0.051374,-0.111573,-0.111573,0,rest,0.000000,,,,,,0.016000
18.739000,174754,0.048910,0.049879,0.033374,-0.016474,0.999307,0.998599,0.009055,0.016261,0.049539,-0.026252,0.048910,0.048910,0.048910,0.083593,0.083593,0,rest,0.000000,,,,,,0.017000
18.756000,174771,0.054216,0.051827,0.033519,-0.019408,0.999250,0.998586,0.010524,0.016262,0.049497,-0.029844,0.054216,0.054216,0.054216,0.343875,0.343875,0,rest,0.000000,,,,,,0.017000
18.775000,174790,0.061424,0.053825,0.033656,-0.022851,0.999172,0.998569,0.012246,0.016246,0.049457,-0.032882,0.061424,0.061424,0.061424,-0.000662,-0.000662,0,rest,0.000000,,,,,,0.019000
18.791000,174806,0.056293,0.055094,0.033775,-0.025784,0.999097,0.998552,0.013714,0.016233,0.049415,-0.033671,0.056293,0.056293,0.056293,-0.149713,-0.149713,0,rest,0.000000,,,,,,0.016000
18.824000,174839,0.062990,0.055543,0.034050,-0.031794,0.998914,0.998511,0.016722,0.016224,0.049329,-0.033260,0.062990,0.062990,0.062990,-0.113094,-0.113094,0,rest,0.000000,,,,,,0.033000
18.840000,174855,0.058729,0.055555,0.034164,-0.034693,0.998814,0.998488,0.018173,0.016211,0.049287,-0.032894,0.058729,0.058729,0.058729,-0.118758,-0.118758,0,rest,0.000000,,,,,,0.016000
18.857000,174872,0.059375,0.054900,0.034280,-0.037718,0.998700,0.998462,0.019687,0.016196,0.049234,-0.031761,0.059375,0.059375,0.059375,0.006925,0.006925,0,rest,0.000000,,,,,,0.017000
18.878000,174893,0.058714,0.053988,0.034395,-0.041413,0.998550,0.998427,0.021535,0.016164,0.049179,-0.031017,0.058714,0.058714,0.058714,-0.042659,-0.042659,0,rest,0.000000,,,,,,0.021000
18.895000,174910,0.057835,0.052832,0.034481,-0.044331,0.998422,0.998397,0.022995,0.016136,0.049144,-0.029524,0.057835,0.057835,0.057835,-0.221794,-0.221794,0,rest,0.000000,,,,,,0.017000
18.912000,174927,0.051173,0.051016,0.034574,-0.047139,0.998290,0.998365,0.024401,0.016115,0.049110,-0.027351,0.051173,0.051173,0.051173,-0.263317,-0.263317,0,rest,0.000000,,,,,,0.017000
18.948000,174963,0.051496,0.048609,0.034657,-0.052711,0.998008,0.998298,0.027188,0.016022,0.049041,-0.023999,0.051496,0.051496,0.051496,-0.035196,-0.035196,0,rest,0.000000,,,,,,0.036000
18.965000,174980,0.050543,0.046739,0.034708,-0.055286,0.997867,0.998264,0.028476,0.015986,0.049008,-0.022997,0.050543,0.050543,0.050543,-0.127406,-0.127406,0,rest,0.000000,,,,,,0.017000
18.982000,174997,0.047164,0.045445,0.034799,-0.057711,0.997727,0.998231,0.029691,0.015974,0.048978,-0.020431,0.047164,0.047164,0.047164,-0.159585,-0.159585,0,rest,0.000000,,,,,,0.017000
19.001000,175016,0.044964,0.044223,0.034925,-0.060257,0.997572,0.998192,0.030967,0.015975,0.048966,-0.018020,0.044964,0.044964,0.044964,-0.128771,-0.128771,0,rest,0.000000,,,,,,0.019000
19.018000,175033,0.042577,0.043365,0.035013,-0.062463,0.997433,0.998158,0.032072,0.015966,0.048955,-0.016910,0.042577,0.042577,0.042577,-0.190562,-0.190562,0,rest,0.000000,,,,,,0.017000
19.030000,175045,0.039865,0.042086,0.035065,-0.063920,0.997339,0.998135,0.032802,0.015957,0.048942,-0.014781,0.039865,0.039865,0.039865,-0.184220,-0.184220,0,rest,0.000000,,,,,,0.012000
19.063000,175078,0.037576,0.040331,0.035145,-0.067647,0.997090,0.998073,0.034669,0.015906,0.048943,-0.012783,0.037576,0.037576,0.037576,0.103118,0.103118,0,rest,0.000000,,,,,,0.033000
19.080000,175095,0.040840,0.038735,0.035196,-0.069476,0.996963,0.998040,0.035585,0.015887,0.048962,-0.011577,0.040840,0.040840,0.040840,0.047255,0.047255,0,rest,0.000000,,,,,,0.017000
19.112000,175127,0.033634,0.037125,0.035082,-0.072000,0.996787,0.997994,0.036847,0.015767,0.049004,-0.007458,0.033634,0.033634,0.033634,-0.161752,-0.161752,0,rest,0.000000,,,,,,0.032000
19.133000,175148,0.031111,0.035700,0.034879,-0.073438,0.996690,0.997969,0.037561,0.015631,0.049008,-0.004513,0.031111,0.031111,0.031111,-0.124888,-0.124888,0,rest,0.000000,,,,,,0.021000
19.154000,175169,0.028389,0.034556,0.034455,-0.073914,0.996669,0.997964,0.037789,0.015406,0.049018,-0.002729,0.028389,0.028389,0.028389,0.016913,0.016913,0,rest,0.000000,,,,,,0.021000
19.171000,175186,0.030693,0.033483,0.034103,-0.073937,0.996680,0.997965,0.037792,0.015229,0.049039,-0.002300,0.030693,0.030693,0.030693,-0.016248,-0.016248,0,rest,0.000000,,,,,,0.017000
19.190000,175205,0.027161,0.032563,0.033925,-0.074146,0.996670,0.997961,0.037893,0.015134,0.049074,-0.001564,0.027161,0.027161,0.027161,-0.060661,-0.060661,0,rest,0.000000,,,,,,0.019000
19.207000,175222,0.028035,0.031841,0.033701,-0.074462,0.996654,0.997955,0.038046,0.015013,0.049112,-0.000780,0.028035,0.028035,0.028035,0.030222,0.030222,0,rest,0.000000,,,,,,0.017000
19.253000,175268,0.026789,0.031313,0.033265,-0.073432,0.996745,0.997972,0.037522,0.014815,0.049236,-0.000264,0.026789,0.026789,0.026789,-0.001692,-0.001692,0,rest,0.000000,,,,,,0.046000
19.315000,175330,0.028806,0.031039,0.032763,-0.070287,0.996989,0.998021,0.035939,0.014632,0.049487,-0.001927,0.028806,0.028806,0.028806,-0.119332,-0.119332,0,rest,0.000000,,,,,,0.062000
