time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
19.200000,46385,0.073079,0.064602,0.023765,-0.130045,0.991223,0.997344,0.065497,0.009926,0.030280,-0.002499,0.073079,0.073079,0.073079,-1.361349,-1.361349,0,rest,0.000000,,,,,,0.017000
19.233000,46418,0.035615,0.052928,0.024080,-0.126269,0.991704,0.997448,0.063608,0.010105,0.030825,-0.004622,0.035615,0.035615,0.035615,0.389649,0.389649,0,rest,0.000000,,,,,,0.033000
19.250000,46435,0.055594,0.061574,0.024578,-0.125212,0.991826,0.997470,0.063088,0.010353,0.031101,-0.005093,0.055594,0.055594,0.055594,1.196629,1.196629,0,rest,0.000000,,,,,,0.017000
19.266000,46451,0.075063,0.066747,0.025063,-0.124215,0.991939,0.997490,0.062597,0.010595,0.031361,-0.005171,0.075063,0.075063,0.075063,0.593485,0.593485,0,rest,0.000000,,,,,,0.016000
19.298000,46483,0.054162,0.078976,0.025819,-0.122641,0.992115,0.997519,0.061823,0.010969,0.031821,-0.003236,0.054162,0.054162,0.054162,-0.118781,-0.118781,0,rest,0.000000,,,,,,0.032000
19.314000,46499,0.056537,0.073439,0.026260,-0.122053,0.992176,0.997527,0.061537,0.011185,0.032060,-0.002367,0.056537,0.056537,0.056537,0.011860,0.011860,0,rest,0.000000,,,,,,0.016000
19.330000,46515,0.054542,0.047737,0.026678,-0.121653,0.992214,0.997529,0.061346,0.011386,0.032297,-0.001532,0.054542,0.054542,0.054542,-0.189486,-0.189486,0,rest,0.000000,,,,,,0.016000
19.347000,46532,0.050150,0.051263,0.027237,-0.119329,0.992481,0.997587,0.060190,0.011687,0.032557,-0.001537,0.050150,0.050150,0.050150,0.606966,0.606966,0,rest,0.000000,,,,,,0.017000
19.367000,46552,0.082650,0.081248,0.027892,-0.119222,0.992476,0.997578,0.060150,0.012001,0.032811,-0.001280,0.082650,0.082650,0.082650,0.898100,0.898100,0,rest,0.000000,,,,,,0.020000
19.379000,46564,0.088193,0.083170,0.028202,-0.119265,0.992462,0.997570,0.060179,0.012148,0.032948,-0.000803,0.088193,0.088193,0.088193,-0.171208,-0.171208,0,rest,0.000000,,,,,,0.012000
19.395000,46580,0.071946,0.063595,0.028463,-0.119603,0.992414,0.997552,0.060355,0.012263,0.033114,-0.000774,0.071946,0.071946,0.071946,25.430820,25.430820,0,rest,0.000000,,,,,,0.016000
19.412000,46597,0.981956,0.951343,0.027142,-0.120215,0.992377,0.997541,0.060641,0.011588,0.033169,-0.006988,0.981956,0.981956,0.981956,39.124001,39.124001,0,rest,0.000000,,,,,,0.017000
19.477000,46662,-0.055293,-0.041514,0.019347,-0.119844,0.992604,0.997605,0.060321,0.007703,0.032974,-0.014200,-0.055293,-0.055293,-0.055293,-2.395822,-2.395822,0,rest,0.000000,,,,,,0.065000
19.499000,46684,-0.007018,-0.009152,0.016233,-0.119982,0.992643,0.997617,0.060337,0.006146,0.032903,-0.019725,-0.007018,-0.007018,-0.007018,1.733670,1.733670,0,rest,0.000000,,,,,,0.022000
19.515000,46700,0.015360,0.018535,0.013923,-0.120966,0.992559,0.997598,0.060793,0.004978,0.032829,-0.024302,0.015360,0.015360,0.015360,13.163886,13.163886,0,rest,0.000000,,,,,,0.016000
19.532000,46717,0.451656,0.422542,0.011156,-0.123058,0.992337,0.997547,0.061797,0.003567,0.032691,-0.041542,0.451656,0.451656,0.451656,8.498277,8.498277,0,rest,0.000000,,,,,,0.017000
19.548000,46733,0.329126,0.324949,0.007085,-0.125578,0.992058,0.997486,0.062996,0.001505,0.032404,-0.090005,0.329126,0.329126,0.329126,-29.926134,-29.926134,0,rest,0.000000,,,,,,0.016000
19.565000,46750,-0.581834,-0.562738,0.006163,-0.127870,0.991772,0.997415,0.064134,0.001007,0.032395,-0.021264,-0.581834,-0.581834,-0.581834,-22.843587,-22.843587,0,rest,0.000000,,,,,,0.017000
19.596000,46781,0.447859,0.437735,0.005672,-0.130987,0.991368,0.997314,0.065693,0.000711,0.032371,-0.010515,0.447859,0.447859,0.447859,-9.443386,-9.443386,0,rest,0.000000,,,,,,0.031000
19.617000,46802,-0.357315,-0.338783,0.005007,-0.132830,0.991126,0.997259,0.066609,0.000359,0.032211,-0.008946,-0.357315,-0.357315,-0.357315,6.059638,6.059638,0,rest,0.000000,,,,,,0.021000
19.633000,46818,0.280912,0.270092,0.005195,-0.134155,0.990947,0.997216,0.067279,0.000436,0.032146,-0.007117,0.280912,0.280912,0.280912,20.699759,20.699759,0,rest,0.000000,,,,,,0.016000
19.650000,46835,0.286199,0.259214,0.004937,-0.135484,0.990767,0.997169,0.067943,0.000281,0.032198,-0.006402,0.286199,0.286199,0.286199,-13.081043,-13.081043,0,rest,0.000000,,,,,,0.017000
19.667000,46852,-0.163844,-0.137841,0.004648,-0.136905,0.990573,0.997121,0.068654,0.000115,0.032185,-0.007393,-0.163844,-0.163844,-0.163844,-3.020376,-3.020376,0,rest,0.000000,,,,,,0.017000
19.683000,46868,0.141001,0.136952,0.004517,-0.138317,0.990378,0.997071,0.069363,0.000023,0.032236,-0.007971,0.141001,0.141001,0.141001,11.596205,11.596205,0,rest,0.000000,,,,,,0.016000
19.717000,46902,-0.003466,-0.003612,0.004145,-0.139698,0.990185,0.997022,0.070052,-0.000186,0.032238,-0.004254,-0.003466,-0.003466,-0.003466,0.334371,0.334371,0,rest,0.000000,,,,,,0.034000
19.734000,46919,0.041177,0.038785,0.004315,-0.139051,0.990276,0.997044,0.069728,-0.000092,0.032264,-0.002348,0.041177,0.041177,0.041177,0.794590,0.794590,0,rest,0.000000,,,,,,0.017000
19.753000,46938,0.017382,0.013430,0.004127,-0.138728,0.990322,0.997055,0.069563,-0.000183,0.032288,-0.001677,0.017382,0.017382,0.017382,0.033934,0.033934,0,rest,0.000000,,,,,,0.019000
19.769000,46954,0.035256,0.016864,0.004044,-0.138022,0.990421,0.997078,0.069206,-0.000216,0.032329,-0.000607,0.035256,0.035256,0.035256,0.086922,0.086922,0,rest,0.000000,,,,,,0.016000
19.786000,46971,0.018126,0.033992,0.003903,-0.137509,0.990493,0.997096,0.068946,-0.000280,0.032353,-0.000096,0.018126,0.018126,0.018126,-0.106977,-0.106977,0,rest,0.000000,,,,,,0.017000
19.803000,46988,0.031619,0.038483,0.004043,-0.136057,0.990693,0.997145,0.068217,-0.000188,0.032378,-0.000020,0.031619,0.031619,0.031619,0.462072,0.462072,0,rest,0.000000,,,,,,0.017000
19.836000,47021,0.025623,0.034588,0.003885,-0.134244,0.990941,0.997205,0.067302,-0.000241,0.032429,-0.000105,0.025623,0.025623,0.025623,-0.340688,-0.340688,0,rest,0.000000,,,,,,0.033000
19.853000,47038,0.018439,0.031338,0.003781,-0.133056,0.991101,0.997244,0.066703,-0.000277,0.032482,-0.000179,0.018439,0.018439,0.018439,-0.372921,-0.372921,0,rest,0.000000,,,,,,0.017000
19.869000,47054,0.013220,0.024000,0.003775,-0.132048,0.991236,0.997276,0.066196,-0.000266,0.032527,-0.000123,0.013220,0.013220,0.013220,0.634631,0.634631,0,rest,0.000000,,,,,,0.016000
19.886000,47071,0.041363,0.025853,0.003916,-0.131171,0.991352,0.997304,0.065757,-0.000184,0.032569,-0.000051,0.041363,0.041363,0.041363,0.417669,0.417669,0,rest,0.000000,,,,,,0.017000
19.909000,47094,0.012451,0.026099,0.004039,-0.129959,0.991511,0.997342,0.065149,-0.000106,0.032613,-0.000016,0.012451,0.012451,0.012451,0.223776,0.223776,0,rest,0.000000,,,,,,0.023000
19.926000,47111,0.034862,0.028240,0.004033,-0.128850,0.991656,0.997378,0.064591,-0.000093,0.032651,-0.000051,0.034862,0.034862,0.034862,0.284870,0.284870,0,rest,0.000000,,,,,,0.017000
19.943000,47128,0.022137,0.029987,0.003927,-0.127975,0.991770,0.997405,0.064149,-0.000134,0.032694,-0.000089,0.022137,0.022137,0.022137,-0.383569,-0.383569,0,rest,0.000000,,,,,,0.017000
19.963000,47148,0.023053,0.031304,0.003798,-0.127198,0.991870,0.997428,0.063757,-0.000189,0.032745,-0.000655,0.023053,0.023053,0.023053,0.272032,0.272032,0,rest,0.000000,,,,,,0.020000
19.980000,47165,0.030947,0.031370,0.003827,-0.126299,0.991985,0.997455,0.063305,-0.000164,0.032802,-0.001238,0.030947,0.030947,0.030947,0.395973,0.395973,0,rest,0.000000,,,,,,0.017000
19.997000,47182,0.036516,0.031731,0.004057,-0.124957,0.992154,0.997496,0.062634,-0.000029,0.032848,-0.002954,0.036516,0.036516,0.036516,-0.256651,-0.256651,0,rest,0.000000,,,,,,0.017000
20.013000,47198,0.023611,0.031963,0.004064,-0.123254,0.992367,0.997548,0.061779,0.000001,0.032885,-0.003689,0.023611,0.023611,0.023611,-0.295328,-0.295328,0,rest,0.000000,,,,,,0.016000
20.030000,47215,0.027825,0.031883,0.003901,-0.121376,0.992599,0.997605,0.060832,-0.000053,0.032929,-0.004948,0.027825,0.027825,0.027825,0.231803,0.231803,0,rest,0.000000,,,,,,0.017000
20.101000,47286,0.039522,0.031627,0.004011,-0.113916,0.993482,0.997815,0.057087,0.000108,0.033249,-0.011217,0.039522,0.039522,0.039522,0.056280,0.056280,0,rest,0.000000,,,,,,0.071000
20.145000,47330,0.039041,0.030859,0.004242,-0.108953,0.994038,0.997949,0.054598,0.000298,0.033406,-0.012935,0.039041,0.039041,0.039041,-0.149188,-0.149188,0,rest,0.000000,,,,,,0.044000
20.156000,47341,0.037019,0.029551,0.004256,-0.107773,0.994166,0.997980,0.054006,0.000322,0.033449,-0.011668,0.037019,0.037019,0.037019,-0.151950,-0.151950,0,rest,0.000000,,,,,,0.011000
20.190000,47375,0.035195,0.028813,0.004409,-0.103277,0.994643,0.998094,0.051753,0.000466,0.033607,-0.008803,0.035195,0.035195,0.035195,-0.038468,-0.038468,0,rest,0.000000,,,,,,0.034000
20.209000,47394,0.034625,0.028656,0.004609,-0.100606,0.994916,0.998159,0.050416,0.000607,0.033698,-0.007504,0.034625,0.034625,0.034625,-0.224281,-0.224281,0,rest,0.000000,,,,,,0.019000
20.225000,47410,0.028419,0.028506,0.004842,-0.098106,0.995164,0.998220,0.049166,0.000763,0.033760,-0.006815,0.028419,0.028419,0.028419,-0.230947,-0.230947,0,rest,0.000000,,,,,,0.016000
20.257000,47442,0.031074,0.028622,0.005104,-0.094556,0.995507,0.998301,0.047390,0.000948,0.033875,-0.005113,0.031074,0.031074,0.031074,-0.013908,-0.013908,0,rest,0.000000,,,,,,0.032000
20.274000,47459,0.029963,0.028293,0.005289,-0.092370,0.995711,0.998350,0.046298,0.001075,0.033947,-0.004098,0.029963,0.029963,0.029963,-0.073157,-0.073157,0,rest,0.000000,,,,,,0.017000
20.290000,47475,0.028675,0.027434,0.005395,-0.090436,0.995888,0.998392,0.045330,0.001158,0.034005,-0.003694,0.028675,0.028675,0.028675,-0.147982,-0.147982,0,rest,0.000000,,,,,,0.016000
20.307000,47492,0.024940,0.026591,0.005499,-0.088562,0.996055,0.998432,0.044393,0.001239,0.034065,-0.003194,0.024940,0.024940,0.024940,0.039773,0.039773,0,rest,0.000000,,,,,,0.017000
20.326000,47511,0.031206,0.025583,0.005876,-0.086582,0.996227,0.998473,0.043407,0.001459,0.034128,-0.002543,0.031206,0.031206,0.031206,0.019835,0.019835,0,rest,0.000000,,,,,,0.019000
20.343000,47528,0.026829,0.025083,0.006285,-0.084714,0.996385,0.998511,0.042478,0.001693,0.034186,-0.001251,0.026829,0.026829,0.026829,-0.173090,-0.173090,0,rest,0.000000,,,,,,0.017000
20.374000,47559,0.026233,0.025208,0.006372,-0.083104,0.996520,0.998541,0.041673,0.001759,0.034291,-0.000226,0.026233,0.026233,0.026233,0.064987,0.064987,0,rest,0.000000,,,,,,0.031000
20.396000,47581,0.028977,0.025498,0.006520,-0.081933,0.996617,0.998563,0.041089,0.001851,0.034367,-0.000080,0.028977,0.028977,0.028977,-0.059429,-0.059429,0,rest,0.000000,,,,,,0.022000
20.412000,47597,0.025883,0.026152,0.006735,-0.081076,0.996685,0.998578,0.040664,0.001971,0.034407,-0.000008,0.025883,0.025883,0.025883,-0.122515,-0.122515,0,rest,0.000000,,,,,,0.016000
20.426000,47611,0.025036,0.026880,0.006925,-0.080392,0.996739,0.998590,0.040324,0.002076,0.034450,-0.000055,0.025036,0.025036,0.025036,-0.066927,-0.066927,0,rest,0.000000,,,,,,0.014000
20.446000,47631,0.023514,0.027643,0.007041,-0.079977,0.996772,0.998597,0.040119,0.002140,0.034496,-0.000108,0.023514,0.023514,0.023514,0.128019,0.128019,0,rest,0.000000,,,,,,0.020000
20.463000,47648,0.028640,0.028759,0.007099,-0.079657,0.996797,0.998602,0.039960,0.002173,0.034525,-0.000230,0.028640,0.028640,0.028640,0.182790,0.182790,0,rest,0.000000,,,,,,0.017000
20.494000,47679,0.027596,0.030168,0.007212,-0.079552,0.996805,0.998602,0.039909,0.002229,0.034577,-0.000668,0.027596,0.027596,0.027596,0.034773,0.034773,0,rest,0.000000,,,,,,0.031000
20.516000,47701,0.029430,0.031110,0.007374,-0.079366,0.996818,0.998604,0.039818,0.002311,0.034627,-0.000989,0.029430,0.029430,0.029430,-0.088066,-0.088066,0,rest,0.000000,,,,,,0.022000
20.532000,47717,0.026026,0.031558,0.007501,-0.079446,0.996811,0.998601,0.039861,0.002372,0.034664,-0.001617,0.026026,0.026026,0.026026,-0.075315,-0.075315,0,rest,0.000000,,,,,,0.016000
20.549000,47734,0.027228,0.031835,0.007534,-0.079640,0.996795,0.998596,0.039959,0.002385,0.034682,-0.002109,0.027228,0.027228,0.027228,0.068270,0.068270,0,rest,0.000000,,,,,,0.017000
20.568000,47753,0.028473,0.031744,0.007559,-0.080069,0.996761,0.998587,0.040174,0.002389,0.034712,-0.002301,0.028473,0.028473,0.028473,-0.001563,-0.001563,0,rest,0.000000,,,,,,0.019000
20.585000,47770,0.027426,0.031802,0.007626,-0.080295,0.996742,0.998581,0.040289,0.002417,0.034739,-0.003252,0.027426,0.027426,0.027426,-0.007083,-0.007083,0,rest,0.000000,,,,,,0.017000
20.618000,47803,0.030685,0.032040,0.007581,-0.081673,0.996630,0.998552,0.040978,0.002369,0.034770,-0.005049,0.030685,0.030685,0.030685,0.016305,0.016305,0,rest,0.000000,,,,,,0.033000
20.635000,47820,0.030240,0.032031,0.007621,-0.082458,0.996565,0.998535,0.041372,0.002374,0.034796,-0.006364,0.030240,0.030240,0.030240,0.081118,0.081118,0,rest,0.000000,,,,,,0.017000
20.651000,47836,0.033154,0.031884,0.007644,-0.083299,0.996495,0.998517,0.041794,0.002370,0.034820,-0.006878,0.033154,0.033154,0.033154,0.099984,0.099984,0,rest,0.000000,,,,,,0.016000
20.663000,47848,0.033615,0.031865,0.007569,-0.083991,0.996438,0.998502,0.042140,0.002320,0.034836,-0.007029,0.033615,0.033615,0.033615,-0.035733,-0.035733,0,rest,0.000000,,,,,,0.012000
20.683000,47868,0.030429,0.031946,0.007475,-0.085319,0.996326,0.998473,0.042803,0.002249,0.034851,-0.006812,0.030429,0.030429,0.030429,0.122423,0.122423,0,rest,0.000000,,,,,,0.020000
20.700000,47885,0.036581,0.032072,0.007511,-0.086371,0.996235,0.998450,0.043331,0.002248,0.034868,-0.007367,0.036581,0.036581,0.036581,0.075949,0.075949,0,rest,0.000000,,,,,,0.017000
20.717000,47902,0.033011,0.032301,0.007546,-0.087366,0.996148,0.998427,0.043831,0.002248,0.034884,-0.007945,0.033011,0.033011,0.033011,-0.126927,-0.126927,0,rest,0.000000,,,,,,0.017000
20.734000,47919,0.032265,0.032368,0.007482,-0.088602,0.996039,0.998400,0.044449,0.002193,0.034897,-0.008351,0.032265,0.032265,0.032265,0.012345,0.012345,0,rest,0.000000,,,,,,0.017000
20.753000,47938,0.033694,0.032261,0.007320,-0.090118,0.995904,0.998365,0.045206,0.002085,0.034910,-0.008545,0.033694,0.033694,0.033694,0.053086,0.053086,0,rest,0.000000,,,,,,0.019000
20.770000,47955,0.034260,0.032158,0.007185,-0.091498,0.995779,0.998334,0.045895,0.001993,0.034921,-0.007945,0.034260,0.034260,0.034260,0.074760,0.074760,0,rest,0.000000,,,,,,0.017000
20.787000,47972,0.036236,0.031998,0.007178,-0.092919,0.995648,0.998300,0.046607,0.001964,0.034935,-0.007390,0.036236,0.036236,0.036236,-0.092293,-0.092293,0,rest,0.000000,,,,,,0.017000
20.804000,47989,0.031122,0.031733,0.007082,-0.094226,0.995526,0.998269,0.047261,0.001893,0.034948,-0.006342,0.031122,0.031122,0.031122,-0.138673,-0.138673,0,rest,0.000000,,,,,,0.017000
20.820000,48005,0.031345,0.031373,0.006906,-0.095235,0.995431,0.998245,0.047764,0.001786,0.034967,-0.005504,0.031345,0.031345,0.031345,-0.008819,-0.008819,0,rest,0.000000,,,,,,0.016000
20.852000,48037,0.029608,0.030896,0.006747,-0.097271,0.995235,0.998196,0.048782,0.001670,0.034975,-0.004310,0.029608,0.029608,0.029608,-0.042138,-0.042138,0,rest,0.000000,,,,,,0.032000
20.875000,48060,0.028839,0.030288,0.006699,-0.098427,0.995122,0.998167,0.049361,0.001626,0.034983,-0.003795,0.028839,0.028839,0.028839,0.079283,0.079283,0,rest,0.000000,,,,,,0.023000
20.891000,48076,0.031362,0.029618,0.006611,-0.099170,0.995049,0.998148,0.049732,0.001568,0.034987,-0.003275,0.031362,0.031362,0.031362,-0.029650,-0.029650,0,rest,0.000000,,,,,,0.016000
20.908000,48093,0.027475,0.028881,0.006549,-0.099859,0.994980,0.998131,0.050076,0.001525,0.034993,-0.003020,0.027475,0.027475,0.027475,-0.181447,-0.181447,0,rest,0.000000,,,,,,0.017000
20.975000,48160,0.027791,0.028027,0.006407,-0.101756,0.994789,0.998080,0.051026,0.001416,0.035091,-0.001104,0.027791,0.027791,0.027791,-0.045872,-0.045872,0,rest,0.000000,,,,,,0.067000
20.990000,48175,0.026933,0.027067,0.006324,-0.101924,0.994772,0.998075,0.051109,0.001370,0.035113,-0.001114,0.026933,0.026933,0.026933,0.016802,0.016802,0,rest,0.000000,,,,,,0.015000
21.010000,48195,0.029242,0.026508,0.006274,-0.102255,0.994738,0.998064,0.051274,0.001337,0.035164,-0.000975,0.029242,0.029242,0.029242,-0.019762,-0.019762,0,rest,0.000000,,,,,,0.020000
21.026000,48211,0.027195,0.026396,0.006262,-0.102540,0.994709,0.998056,0.051417,0.001324,0.035197,-0.000911,0.027195,0.027195,0.027195,-0.082964,-0.082964,0,rest,0.000000,,,,,,0.016000
21.045000,48230,0.026634,0.026496,0.006232,-0.102776,0.994685,0.998049,0.051534,0.001303,0.035226,-0.000733,0.026634,0.026634,0.026634,-0.015601,-0.015601,0,rest,0.000000,,,,,,0.019000
21.062000,48247,0.026581,0.026952,0.006190,-0.102884,0.994674,0.998045,0.051588,0.001279,0.035252,-0.000624,0.026581,0.026581,0.026581,-0.021979,-0.021979,0,rest,0.000000,,,,,,0.017000
21.094000,48279,0.024742,0.027454,0.006169,-0.103258,0.994636,0.998033,0.051775,0.001258,0.035318,-0.000460,0.024742,0.024742,0.024742,0.101061,0.101061,0,rest,0.000000,,,,,,0.032000
21.110000,48295,0.027627,0.027989,0.006188,-0.103250,0.994636,0.998033,0.051772,0.001267,0.035336,-0.000516,0.027627,0.027627,0.027627,0.112955,0.112955,0,rest,0.000000,,,,,,0.016000
21.127000,48312,0.028330,0.028841,0.006147,-0.103183,0.994643,0.998034,0.051737,0.001247,0.035353,-0.000616,0.028330,0.028330,0.028330,0.004362,0.004362,0,rest,0.000000,,,,,,0.017000
21.148000,48333,0.027462,0.029952,0.006132,-0.103191,0.994643,0.998033,0.051741,0.001238,0.035375,-0.000782,0.027462,0.027462,0.027462,-0.058808,-0.058808,0,rest,0.000000,,,,,,0.021000
21.167000,48352,0.026044,0.030680,0.006187,-0.103139,0.994648,0.998034,0.051716,0.001265,0.035396,-0.001251,0.026044,0.026044,0.026044,0.046094,0.046094,0,rest,0.000000,,,,,,0.019000
21.182000,48367,0.028165,0.031005,0.006174,-0.102883,0.994674,0.998040,0.051587,0.001263,0.035413,-0.002514,0.028165,0.028165,0.028165,0.095070,0.095070,0,rest,0.000000,,,,,,0.015000
21.215000,48400,0.027940,0.031197,0.006432,-0.104482,0.994506,0.997994,0.052394,0.001359,0.035503,-0.006064,0.027940,0.027940,0.027940,0.221473,0.221473,0,rest,0.000000,,,,,,0.033000
21.232000,48417,0.033705,0.031090,0.006529,-0.105275,0.994422,0.997972,0.052794,0.001391,0.035540,-0.008422,0.033705,0.033705,0.033705,0.323175,0.323175,0,rest,0.000000,,,,,,0.017000
21.249000,48434,0.038928,0.031138,0.006366,-0.106649,0.994276,0.997934,0.053480,0.001283,0.035577,-0.009452,0.038928,0.038928,0.038928,-0.020642,-0.020642,0,rest,0.000000,,,,,,0.017000
21.265000,48450,0.033660,0.031368,0.006392,-0.108239,0.994104,0.997890,0.054279,0.001267,0.035599,-0.009458,0.033660,0.033660,0.033660,-0.167336,-0.167336,0,rest,0.000000,,,,,,0.016000
21.283000,48468,0.033927,0.031412,0.006389,-0.109854,0.993927,0.997845,0.055090,0.001235,0.035614,-0.009256,0.033927,0.033927,0.033927,0.051386,0.051386,0,rest,0.000000,,,,,,0.018000
21.305000,48490,0.036040,0.031368,0.006343,-0.111601,0.993733,0.997796,0.055966,0.001180,0.035632,-0.009445,0.036040,0.036040,0.036040,0.104897,0.104897,0,rest,0.000000,,,,,,0.022000
21.321000,48506,0.037822,0.031128,0.006378,-0.112519,0.993629,0.997769,0.056427,0.001179,0.035673,-0.009619,0.037822,0.037822,0.037822,0.034248,0.034248,0,rest,0.000000,,,,,,0.016000
21.342000,48527,0.036416,0.030636,0.006380,-0.114483,0.993405,0.997711,0.057414,0.001142,0.035713,-0.008410,0.036416,0.036416,0.036416,-0.185483,-0.185483,0,rest,0.000000,,,,,,0.021000
21.359000,48544,0.031631,0.030004,0.006424,-0.116473,0.993173,0.997651,0.058414,0.001126,0.035754,-0.007269,0.031631,0.031631,0.031631,-0.105103,-0.105103,0,rest,0.000000,,,,,,0.017000
21.375000,48560,0.032605,0.029187,0.006438,-0.118015,0.992991,0.997604,0.059189,0.001103,0.035793,-0.004359,0.032605,0.032605,0.032605,-0.114811,-0.114811,0,rest,0.000000,,,,,,0.016000
21.392000,48577,0.027480,0.028103,0.006356,-0.119183,0.992852,0.997568,0.059774,0.001039,0.035832,-0.002196,0.027480,0.027480,0.027480,-0.326306,-0.326306,0,rest,0.000000,,,,,,0.017000
21.409000,48594,0.021511,0.026748,0.006154,-0.119948,0.992761,0.997544,0.060155,0.000922,0.035869,-0.001089,0.021511,0.021511,0.021511,0.126253,0.126253,0,rest,0.000000,,,,,,0.017000
21.425000,48610,0.030720,0.025111,0.006296,-0.120429,0.992702,0.997527,0.060399,0.000981,0.035915,-0.000667,0.030720,0.030720,0.030720,0.376261,0.376261,0,rest,0.000000,,,,,,0.016000
21.463000,48648,0.027032,0.023163,0.006633,-0.120399,0.992703,0.997523,0.060390,0.001142,0.036046,-0.000090,0.027032,0.027032,0.027032,-0.058784,-0.058784,0,rest,0.000000,,,,,,0.038000
21.478000,48663,0.026376,0.023480,0.006643,-0.120128,0.992736,0.997530,0.060254,0.001149,0.036095,-0.000071,0.026376,0.026376,0.026376,-0.021590,-0.021590,0,rest,0.000000,,,,,,0.015000
21.495000,48680,0.026435,0.026307,0.006633,-0.119738,0.992783,0.997540,0.060058,0.001149,0.036141,-0.000077,0.026435,0.026435,0.026435,-0.033535,-0.033535,0,rest,0.000000,,,,,,0.017000
21.512000,48697,0.025236,0.030565,0.006689,-0.119084,0.992862,0.997558,0.059731,0.001187,0.036171,-0.000023,0.025236,0.025236,0.025236,-0.082919,-0.082919,0,rest,0.000000,,,,,,0.017000
21.528000,48713,0.023723,0.037003,0.006900,-0.118408,0.992941,0.997577,0.059395,0.001303,0.036205,-0.000007,0.023723,0.023723,0.023723,0.027844,0.027844,0,rest,0.000000,,,,,,0.016000
21.545000,48730,0.026408,0.039610,0.007221,-0.117861,0.993004,0.997591,0.059126,0.001471,0.036252,-0.000196,0.026408,0.026408,0.026408,0.100180,0.100180,0,rest,0.000000,,,,,,0.017000
21.579000,48764,0.025886,0.037904,0.008047,-0.117928,0.992990,0.997584,0.059175,0.001877,0.036349,-0.003913,0.025886,0.025886,0.025886,0.302276,0.302276,0,rest,0.000000,,,,,,0.034000
