time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
21.515000,398861,0.035846,0.044774,0.013968,-0.194088,0.980885,0.994528,0.097704,0.003405,0.036821,-0.011334,-0.035846,0.035846,-0.035846,-0.039080,-0.039080,0,rest,0.000000,,,,,,0.017000
21.552000,398898,0.037920,0.042827,0.014221,-0.198022,0.980094,0.994329,0.099704,0.003456,0.036851,-0.011797,-0.037920,0.037920,-0.037920,-0.106287,-0.106287,0,rest,0.000000,,,,,,0.037000
21.586000,398932,0.043103,0.038170,0.014588,-0.201980,0.979281,0.994120,0.101719,0.003556,0.036956,-0.014223,-0.043103,0.043103,-0.043103,0.067835,0.067835,0,rest,0.000000,,,,,,0.034000
21.617000,398963,0.034774,0.038177,0.015002,-0.205320,0.978580,0.993939,0.103424,0.003689,0.037073,-0.012296,-0.034774,0.034774,-0.034774,0.018474,0.018474,0,rest,0.000000,,,,,,0.031000
21.634000,398980,0.036792,0.043493,0.015435,-0.206896,0.978241,0.993852,0.104233,0.003870,0.037140,-0.009270,-0.036792,0.036792,-0.036792,-0.104665,-0.104665,0,rest,0.000000,,,,,,0.017000
21.667000,399013,0.039346,0.047535,0.016210,-0.208551,0.977877,0.993758,0.105088,0.004221,0.037206,-0.007859,-0.039346,0.039346,-0.039346,0.129958,0.129958,0,rest,0.000000,,,,,,0.033000
21.684000,399030,0.035321,0.052008,0.016934,-0.210219,0.977508,0.993662,0.105950,0.004547,0.037269,-0.011929,-0.035321,0.035321,-0.035321,-0.686470,-0.686470,0,rest,0.000000,,,,,,0.017000
21.700000,399046,0.060207,0.054250,0.017761,-0.212127,0.977081,0.993552,0.106937,0.004918,0.037352,-0.017657,-0.060207,0.060207,-0.060207,-0.390587,-0.390587,0,rest,0.000000,,,,,,0.016000
21.716000,399062,0.047819,0.053140,0.018688,-0.214228,0.976605,0.993428,0.108024,0.005332,0.037464,-0.021565,-0.047819,0.047819,-0.047819,-0.886567,-0.886567,0,rest,0.000000,,,,,,0.016000
21.734000,399080,0.097409,0.141548,0.020509,-0.216699,0.976023,0.993273,0.109318,0.006177,0.037678,-0.030342,-0.097409,0.097409,-0.097409,-7.673289,-7.673289,0,rest,0.000000,,,,,,0.018000
21.756000,399102,0.398470,0.406237,0.022548,-0.219111,0.975439,0.993119,0.110587,0.007136,0.037864,-0.021334,-0.398470,0.398470,-0.398470,-14.855227,-14.855227,0,rest,0.000000,,,,,,0.022000
21.772000,399118,0.649775,0.606027,0.023960,-0.220603,0.975069,0.993020,0.111375,0.007800,0.038023,-0.017134,-0.649775,0.649775,-0.649775,-9.614972,-9.614972,0,rest,0.000000,,,,,,0.016000
21.790000,399136,0.699489,0.666753,0.025114,-0.222126,0.974695,0.992923,0.112174,0.008344,0.038084,-0.011614,-0.699489,0.699489,-0.699489,0.868224,0.868224,0,rest,0.000000,,,,,,0.018000
21.807000,399153,0.626446,0.615196,0.025871,-0.223253,0.974417,0.992857,0.112763,0.008714,0.037990,-0.006408,-0.626446,0.626446,-0.626446,5.900317,5.900317,0,rest,0.000000,,,,,,0.017000
21.840000,399186,0.329007,0.348098,0.027876,-0.222719,0.974484,0.992876,0.112531,0.009737,0.037950,-0.003498,-0.329007,0.329007,-0.329007,3.335063,3.335063,0,rest,0.000000,,,,,,0.033000
21.859000,399205,0.327757,0.316422,0.029190,-0.221845,0.974645,0.992916,0.112112,0.010415,0.037941,-0.006356,-0.327757,0.327757,-0.327757,-1.460047,-1.460047,0,rest,0.000000,,,,,,0.019000
21.875000,399221,0.371677,0.378898,0.030598,-0.221019,0.974789,0.992952,0.111719,0.011138,0.037950,-0.009622,-0.371677,0.371677,-0.371677,-3.587225,-3.587225,0,rest,0.000000,,,,,,0.016000
21.909000,399255,0.554496,0.506170,0.032069,-0.219806,0.975016,0.993014,0.111130,0.011912,0.037846,-0.002817,-0.554496,0.554496,-0.554496,1.534200,1.534200,0,rest,0.000000,,,,,,0.034000
21.925000,399271,0.477912,0.459116,0.032380,-0.219398,0.975098,0.993038,0.110927,0.012089,0.037732,-0.000857,-0.477912,0.477912,-0.477912,4.084241,4.084241,0,rest,0.000000,,,,,,0.016000
21.993000,399339,0.403151,0.426241,0.034304,-0.211022,0.976879,0.993503,0.106699,0.013257,0.037311,-0.016100,-0.403151,0.403151,-0.403151,0.957418,0.957418,0,rest,0.000000,,,,,,0.068000
22.052000,399398,0.353933,0.356181,0.034206,-0.200980,0.978998,0.994060,0.101587,0.013459,0.036663,-0.029821,-0.353933,0.353933,-0.353933,1.393577,1.393577,0,rest,0.000000,,,,,,0.059000
22.097000,399443,0.272023,0.292472,0.032534,-0.190974,0.981056,0.994605,0.096470,0.012873,0.035897,-0.052711,-0.272023,0.272023,-0.272023,2.596854,2.596854,0,rest,0.000000,,,,,,0.045000
22.109000,399455,0.238376,0.252219,0.032017,-0.188182,0.981612,0.994752,0.095042,0.012683,0.035690,-0.058012,-0.238376,0.238376,-0.238376,2.115363,2.115363,0,rest,0.000000,,,,,,0.012000
22.142000,399488,0.231059,0.207894,0.029692,-0.179554,0.983300,0.995200,0.090623,0.011729,0.035018,-0.076090,-0.231059,0.231059,-0.231059,1.147015,1.147015,0,rest,0.000000,,,,,,0.033000
22.159000,399505,0.203456,0.176279,0.028379,-0.174968,0.984165,0.995431,0.088275,0.011182,0.034649,-0.081569,-0.203456,0.203456,-0.203456,3.025101,3.025101,0,rest,0.000000,,,,,,0.017000
22.176000,399522,0.128205,0.129316,0.026910,-0.170174,0.985047,0.995665,0.085821,0.010560,0.034265,-0.090040,-0.128205,0.128205,-0.128205,4.215253,4.215253,0,rest,0.000000,,,,,,0.017000
22.197000,399543,0.045166,0.066748,0.025156,-0.164085,0.986125,0.995952,0.082709,0.009822,0.033807,-0.093970,-0.045166,0.045166,-0.045166,3.190175,3.190175,0,rest,0.000000,,,,,,0.021000
22.215000,399561,-0.000469,-0.003668,0.023652,-0.158802,0.987027,0.996191,0.080013,0.009186,0.033432,-0.095877,0.000469,-0.000469,0.000469,3.693156,3.693156,0,rest,0.000000,,,,,,0.018000
22.232000,399578,-0.081843,-0.088382,0.022089,-0.153800,0.987855,0.996410,0.077459,0.008513,0.033073,-0.097784,0.081843,-0.081843,0.081843,4.532203,4.532203,4,concentric,0.000000,22.232000,22.480000,0.248000,0.561147,22.397000,0.017000
22.264000,399610,-0.211541,-0.228855,0.019215,-0.144263,0.989353,0.996809,0.072599,0.007280,0.032382,-0.099424,0.211541,-0.211541,0.211541,3.730259,3.730259,4,concentric,0.129032,22.232000,22.480000,0.248000,0.561147,22.397000,0.032000
22.334000,399680,-0.423230,-0.430867,0.012203,-0.125465,0.992023,0.997525,0.063017,0.004164,0.030902,-0.084126,0.423230,-0.423230,0.423230,2.584670,2.584670,4,concentric,0.411290,22.232000,22.480000,0.248000,0.561147,22.397000,0.070000
22.397000,399743,-0.561147,-0.524349,0.007266,-0.111680,0.993718,0.997987,0.056011,0.001976,0.029663,-0.055134,0.561147,-0.561147,0.561147,-0.503400,-0.503400,4,concentric,0.665323,22.232000,22.480000,0.248000,0.561147,22.397000,0.063000
22.414000,399760,-0.540238,-0.507029,0.005936,-0.108207,0.994111,0.998096,0.054247,0.001380,0.029319,-0.048821,0.540238,-0.540238,0.540238,-1.632125,-1.632125,4,concentric,0.733871,22.232000,22.480000,0.248000,0.561147,22.397000,0.017000
22.447000,399793,-0.460616,-0.444061,0.003758,-0.103466,0.994626,0.998242,0.051836,0.000391,0.028727,-0.025571,0.460616,-0.460616,0.460616,-3.189100,-3.189100,4,concentric,0.866935,22.232000,22.480000,0.248000,0.561147,22.397000,0.033000
22.480000,399826,-0.329757,-0.293378,0.001806,-0.100110,0.994975,0.998348,0.050123,-0.000506,0.028085,-0.014316,0.329757,-0.329757,0.329757,-4.774271,-4.774271,4,concentric,1.000000,22.232000,22.480000,0.248000,0.561147,22.397000,0.033000
22.516000,399862,-0.126117,-0.155421,-0.000328,-0.098355,0.995151,0.998412,0.049214,-0.001514,0.027383,-0.006295,0.126117,-0.126117,0.126117,-4.191422,-4.191422,0,rest,0.000000,,,,,,0.036000
22.533000,399879,-0.066626,-0.096536,-0.001497,-0.098202,0.995165,0.998424,0.049122,-0.002081,0.027065,-0.005233,0.066626,-0.066626,0.066626,-2.536222,-2.536222,0,rest,0.000000,,,,,,0.017000
22.566000,399912,-0.044637,-0.048342,-0.003936,-0.099978,0.994982,0.998395,0.049982,-0.003293,0.026408,-0.008885,0.044637,-0.044637,0.044637,-1.159758,-1.159758,0,rest,0.000000,,,,,,0.033000
22.637000,399983,0.113081,0.083491,-0.009722,-0.118190,0.992943,0.997918,0.059058,-0.006359,0.025135,-0.073760,-0.113081,0.113081,-0.113081,-0.355305,-0.355305,0,rest,0.000000,,,,,,0.071000
22.654000,400000,0.111526,0.126969,-0.011100,-0.122794,0.992370,0.997781,0.061357,-0.007091,0.024849,-0.081504,-0.111526,0.111526,-0.111526,-0.215372,-0.215372,0,rest,0.000000,,,,,,0.017000
22.686000,400032,0.136902,0.134333,-0.013283,-0.132952,0.991033,0.997460,0.066444,-0.008278,0.024309,-0.107577,-0.136902,0.136902,-0.136902,-0.432249,-0.432249,0,rest,0.000000,,,,,,0.032000
22.759000,400105,0.108377,0.142457,-0.017347,-0.159249,0.987086,0.996488,0.079655,-0.010586,0.023540,-0.135999,-0.108377,0.108377,-0.108377,-0.864623,-0.864623,0,rest,0.000000,,,,,,0.073000
22.776000,400122,0.128046,0.140984,-0.018192,-0.165298,0.986076,0.996238,0.082701,-0.011072,0.023391,-0.132747,-0.128046,0.128046,-0.128046,-0.763027,-0.763027,0,rest,0.000000,,,,,,0.017000
22.793000,400139,0.134320,0.139120,-0.018962,-0.171373,0.985024,0.995977,0.085763,-0.011524,0.023281,-0.133672,-0.134320,0.134320,-0.134320,-0.498378,-0.498378,0,rest,0.000000,,,,,,0.017000
22.813000,400159,0.147330,0.144662,-0.019717,-0.178589,0.983726,0.995653,0.089405,-0.011984,0.023191,-0.135838,-0.147330,0.147330,-0.147330,-0.284385,-0.284385,0,rest,0.000000,,,,,,0.020000
22.830000,400176,0.146874,0.148405,-0.020321,-0.184713,0.982582,0.995367,0.092499,-0.012358,0.023133,-0.135592,-0.146874,0.146874,-0.146874,0.158474,0.158474,0,rest,0.000000,,,,,,0.017000
22.846000,400192,0.142356,0.155954,-0.020814,-0.190635,0.981440,0.995080,0.095494,-0.012679,0.023134,-0.143004,-0.142356,0.142356,-0.142356,-0.303659,-0.303659,0,rest,0.000000,,,,,,0.016000
22.863000,400209,0.158104,0.162229,-0.021236,-0.197110,0.980151,0.994755,0.098772,-0.012979,0.023212,-0.151434,-0.158104,0.158104,-0.158104,-1.043299,-1.043299,0,rest,0.000000,,,,,,0.017000
22.880000,400226,0.177828,0.167680,-0.021627,-0.203788,0.978776,0.994407,0.102156,-0.013270,0.023319,-0.161400,-0.177828,0.177828,-0.177828,-1.372853,-1.372853,0,rest,0.000000,,,,,,0.017000
22.896000,400242,0.202995,0.181237,-0.021985,-0.210231,0.977405,0.994059,0.105425,-0.013543,0.023430,-0.170028,-0.202995,0.202995,-0.202995,-1.393286,-1.393286,0,rest,0.000000,,,,,,0.016000
22.913000,400259,0.223436,0.202909,-0.022415,-0.217441,0.975816,0.993656,0.109085,-0.013869,0.023590,-0.189249,-0.223436,0.223436,-0.223436,-0.977706,-0.977706,0,rest,0.000000,,,,,,0.017000
22.934000,400280,0.238139,0.207152,-0.023004,-0.226858,0.973656,0.993106,0.113872,-0.014317,0.023854,-0.212416,-0.238139,0.238139,-0.238139,-0.230308,-0.230308,0,rest,0.000000,,,,,,0.021000
22.984000,400330,0.193721,0.193870,-0.024102,-0.249180,0.968157,0.991696,0.125250,-0.015292,0.024864,-0.211989,-0.193721,0.193721,-0.193721,0.334806,0.334806,0,rest,0.000000,,,,,,0.050000
23.000000,400346,0.191198,0.184791,-0.024411,-0.256213,0.966312,0.991222,0.128844,-0.015590,0.025205,-0.206982,-0.191198,0.191198,-0.191198,0.132050,0.132050,0,rest,0.000000,,,,,,0.016000
23.033000,400379,0.188585,0.174926,-0.024901,-0.269822,0.962588,0.990260,0.135813,-0.016146,0.026052,-0.183246,-0.188585,0.188585,-0.188585,0.758689,0.758689,0,rest,0.000000,,,,,,0.033000
23.045000,400391,0.176515,0.160886,-0.025061,-0.274511,0.961257,0.989916,0.138218,-0.016341,0.026371,-0.165403,-0.176515,0.176515,-0.176515,0.828326,0.828326,0,rest,0.000000,,,,,,0.012000
23.061000,400407,0.167048,0.145573,-0.025265,-0.280540,0.959510,0.989463,0.141314,-0.016594,0.026797,-0.154297,-0.167048,0.167048,-0.167048,0.991689,0.991689,0,rest,0.000000,,,,,,0.016000
23.095000,400441,0.104433,0.127915,-0.025414,-0.291082,0.956361,0.988639,0.146736,-0.016979,0.027799,-0.105166,-0.104433,0.104433,-0.104433,1.156389,1.156389,0,rest,0.000000,,,,,,0.034000
23.114000,400460,0.089737,0.108276,-0.025375,-0.296177,0.954796,0.988227,0.149361,-0.017130,0.028393,-0.079345,-0.089737,0.089737,-0.089737,0.467074,0.467074,0,rest,0.000000,,,,,,0.019000
23.136000,400482,0.087267,0.090761,-0.025280,-0.301595,0.953101,0.987778,0.152155,-0.017276,0.029083,-0.067269,-0.087267,0.087267,-0.087267,0.747430,0.747430,0,rest,0.000000,,,,,,0.022000
23.152000,400498,0.067917,0.075834,-0.025236,-0.304831,0.952072,0.987502,0.153824,-0.017386,0.029587,-0.045652,-0.067917,0.067917,-0.067917,1.153237,1.153237,0,rest,0.000000,,,,,,0.016000
23.170000,400516,0.048295,0.062381,-0.025117,-0.307715,0.951147,0.987251,0.155311,-0.017465,0.030157,-0.029045,-0.048295,0.048295,-0.048295,0.712185,0.712185,0,rest,0.000000,,,,,,0.018000
23.186000,400532,0.042275,0.051722,-0.024981,-0.309933,0.950430,0.987054,0.156455,-0.017515,0.030664,-0.022047,-0.042275,0.042275,-0.042275,0.604481,0.604481,0,rest,0.000000,,,,,,0.016000
23.217000,400563,0.009828,0.044399,-0.025005,-0.310497,0.950245,0.986977,0.156731,-0.017684,0.031593,-0.003996,-0.009828,0.009828,-0.009828,0.555437,0.555437,0,rest,0.000000,,,,,,0.031000
23.285000,400631,0.045333,0.040931,-0.024601,-0.304814,0.952094,0.987376,0.153751,-0.017707,0.033714,-0.004704,-0.045333,0.045333,-0.045333,-0.335874,-0.335874,0,rest,0.000000,,,,,,0.068000
23.360000,400706,0.055116,0.042496,-0.023562,-0.294506,0.955359,0.988124,0.148393,-0.017318,0.035930,-0.021693,-0.055116,0.055116,-0.055116,0.423217,0.423217,0,rest,0.000000,,,,,,0.075000
23.377000,400723,0.045788,0.049724,-0.023326,-0.292024,0.956126,0.988300,0.147106,-0.017221,0.036414,-0.024219,-0.045788,0.045788,-0.045788,0.084654,0.084654,0,rest,0.000000,,,,,,0.017000
23.394000,400740,0.052238,0.054264,-0.023039,-0.289294,0.956963,0.988494,0.145693,-0.017090,0.036883,-0.029231,-0.052238,0.052238,-0.052238,-0.423877,-0.423877,0,rest,0.000000,,,,,,0.017000
23.414000,400760,0.061762,0.055970,-0.022746,-0.285835,0.958009,0.988739,0.143904,-0.016947,0.037410,-0.033477,-0.061762,0.061762,-0.061762,-0.253051,-0.253051,0,rest,0.000000,,,,,,0.020000
23.431000,400777,0.062839,0.059726,-0.022528,-0.282772,0.958923,0.988954,0.142321,-0.016835,0.037838,-0.036057,-0.062839,0.062839,-0.062839,0.035729,0.035729,0,rest,0.000000,,,,,,0.017000
23.448000,400794,0.060547,0.063636,-0.022318,-0.279636,0.959847,0.989172,0.140702,-0.016720,0.038238,-0.037602,-0.060547,0.060547,-0.060547,0.071398,0.071398,0,rest,0.000000,,,,,,0.017000
23.469000,400815,0.060693,0.065686,-0.022040,-0.275757,0.960975,0.989438,0.138702,-0.016566,0.038723,-0.037662,-0.060693,0.060693,-0.060693,-0.015592,-0.015592,0,rest,0.000000,,,,,,0.021000
23.519000,400865,0.062500,0.065950,-0.021554,-0.267080,0.963433,0.990020,0.134234,-0.016269,0.039708,-0.032937,-0.062500,0.062500,-0.062500,-0.155422,-0.155422,0,rest,0.000000,,,,,,0.050000
23.552000,400898,0.070227,0.063867,-0.021255,-0.261989,0.964837,0.990355,0.131618,-0.016074,0.040202,-0.025892,-0.070227,0.070227,-0.070227,0.090357,0.090357,0,rest,0.000000,,,,,,0.033000
23.595000,400941,0.048159,0.058770,-0.021236,-0.256438,0.966327,0.990711,0.128764,-0.016006,0.040688,-0.017913,-0.048159,0.048159,-0.048159,0.300123,0.300123,0,rest,0.000000,,,,,,0.043000
23.623000,400969,0.043640,0.053852,-0.021282,-0.253547,0.967089,0.990893,0.127278,-0.015996,0.040929,-0.011411,-0.043640,0.043640,-0.043640,0.119675,0.119675,0,rest,0.000000,,,,,,0.028000
23.657000,401003,0.041293,0.048905,-0.020356,-0.249392,0.968189,0.991161,0.125166,-0.015466,0.041156,-0.006214,-0.041293,0.041293,-0.041293,0.286578,0.286578,0,rest,0.000000,,,,,,0.034000
23.674000,401020,0.034572,0.041613,-0.019528,-0.247023,0.968813,0.991314,0.123969,-0.015010,0.041265,-0.003169,-0.034572,0.034572,-0.034572,0.264089,0.264089,0,rest,0.000000,,,,,,0.017000
23.707000,401053,0.034265,0.032485,-0.018981,-0.245005,0.969336,0.991444,0.122947,-0.014695,0.041312,-0.000374,-0.034265,0.034265,-0.034265,0.059749,0.059749,0,rest,0.000000,,,,,,0.033000
23.724000,401070,0.032807,0.025643,-0.018332,-0.243575,0.969709,0.991537,0.122229,-0.014340,0.041340,-0.000097,-0.032807,0.032807,-0.032807,0.010397,0.010397,0,rest,0.000000,,,,,,0.017000
23.741000,401087,0.033911,0.021142,-0.017781,-0.242567,0.969972,0.991604,0.121725,-0.014039,0.041327,-0.000185,-0.033911,0.033911,-0.033911,-0.112207,-0.112207,0,rest,0.000000,,,,,,0.017000
23.762000,401108,0.037494,0.017273,-0.017401,-0.242115,0.970092,0.991637,0.121503,-0.013829,0.041261,-0.001077,-0.037494,0.037494,-0.037494,0.215883,0.215883,0,rest,0.000000,,,,,,0.021000
23.779000,401125,0.028505,0.015071,-0.017211,-0.242027,0.970117,0.991646,0.121463,-0.013723,0.041191,-0.001789,-0.028505,0.028505,-0.028505,0.513755,0.513755,0,rest,0.000000,,,,,,0.017000
23.796000,401142,0.020026,0.006846,-0.017108,-0.242358,0.970036,0.991630,0.121636,-0.013665,0.041081,-0.003695,-0.020026,0.020026,-0.020026,0.532418,0.532418,0,rest,0.000000,,,,,,0.017000
23.833000,401179,-0.002383,-0.008080,-0.017108,-0.245611,0.969217,0.991437,0.123303,-0.013697,0.040755,-0.009048,0.002383,-0.002383,0.002383,1.160203,1.160203,0,rest,0.000000,,,,,,0.037000
23.850000,401196,-0.026438,-0.015995,-0.017000,-0.247487,0.968742,0.991324,0.124267,-0.013663,0.040594,-0.012981,0.026438,-0.026438,0.026438,0.224071,0.224071,0,rest,0.000000,,,,,,0.017000
23.867000,401213,-0.010001,-0.017987,-0.016758,-0.249651,0.968191,0.991193,0.125382,-0.013564,0.040406,-0.017344,0.010001,-0.010001,0.010001,-0.741787,-0.741787,0,rest,0.000000,,,,,,0.017000
23.888000,401234,-0.000262,-0.034072,-0.016532,-0.252524,0.967449,0.991016,0.126860,-0.013480,0.040148,-0.020009,0.000262,-0.000262,0.000262,1.337544,1.337544,0,rest,0.000000,,,,,,0.021000
23.903000,401249,-0.039625,-0.063114,-0.016547,-0.254774,0.966859,0.990875,0.128015,-0.013511,0.039952,-0.024146,0.039625,-0.039625,0.039625,3.414389,3.414389,0,rest,0.000000,,,,,,0.015000
23.920000,401266,-0.112894,-0.095196,-0.016603,-0.257308,0.966187,0.990714,0.129316,-0.013566,0.039737,-0.023905,0.112894,-0.112894,0.112894,3.397772,3.397772,0,rest,0.000000,,,,,,0.017000
23.937000,401283,-0.155149,-0.134319,-0.016526,-0.259707,0.965546,0.990560,0.130550,-0.013554,0.039548,-0.021370,0.155149,-0.155149,0.155149,1.543109,1.543109,0,rest,0.000000,,,,,,0.017000
23.956000,401302,-0.164455,-0.158690,-0.016316,-0.262181,0.964881,0.990399,0.131825,-0.013478,0.039375,-0.018240,0.164455,-0.164455,0.164455,0.662840,0.662840,0,rest,0.000000,,,,,,0.019000
23.972000,401318,-0.177392,-0.165509,-0.016034,-0.264090,0.964365,0.990274,0.132813,-0.013358,0.039236,-0.015448,0.177392,-0.177392,0.177392,0.473423,0.473423,0,rest,0.000000,,,,,,0.016000
24.003000,401349,-0.171936,-0.167968,-0.015257,-0.267418,0.963460,0.990053,0.134539,-0.013011,0.039047,-0.012804,0.171936,-0.171936,0.171936,-0.170224,-0.170224,0,rest,0.000000,,,,,,0.031000
24.024000,401370,-0.168444,-0.159894,-0.014607,-0.269553,0.962875,0.989908,0.135650,-0.012718,0.038972,-0.011857,0.168444,-0.168444,0.168444,-0.071771,-0.071771,0,rest,0.000000,,,,,,0.021000
24.085000,401431,-0.180817,-0.146437,-0.012230,-0.274584,0.961485,0.989562,0.138285,-0.011608,0.038848,-0.008567,0.180817,-0.180817,0.180817,-0.554950,-0.554950,0,rest,0.000000,,,,,,0.061000
24.137000,401483,-0.118368,-0.128183,-0.008808,-0.277642,0.960644,0.989346,0.139924,-0.009960,0.038950,-0.007569,0.118368,-0.118368,0.118368,-2.115584,-2.115584,0,rest,0.000000,,,,,,0.052000
24.154000,401500,-0.077320,-0.098872,-0.007688,-0.278658,0.960360,0.989274,0.140469,-0.009417,0.038956,-0.007607,0.077320,-0.077320,0.077320,-1.727356,-1.727356,0,rest,0.000000,,,,,,0.017000
24.187000,401533,-0.064342,-0.059355,-0.006188,-0.281017,0.959683,0.989109,0.141715,-0.008684,0.038781,-0.007112,0.064342,-0.064342,0.064342,-0.863731,-0.863731,0,rest,0.000000,,,,,,0.033000
24.220000,401566,-0.020314,-0.045119,-0.004782,-0.283957,0.958825,0.988902,0.143260,-0.008000,0.038529,-0.009929,0.020314,-0.020314,0.020314,-0.770472,-0.770472,0,rest,0.000000,,,,,,0.033000
24.320000,401666,-0.114086,-0.077981,-0.000387,-0.294784,0.955564,0.988135,0.148945,-0.005778,0.037036,-0.014003,0.114086,-0.114086,0.114086,-1.355302,-1.355302,0,rest,0.000000,,,,,,0.100000
24.337000,401683,-0.084419,-0.072509,0.000395,-0.296411,0.955060,0.988015,0.149803,-0.005383,0.036821,-0.011418,0.084419,-0.084419,0.084419,-1.959460,-1.959460,0,rest,0.000000,,,,,,0.017000
24.354000,401700,-0.047464,-0.042355,0.000986,-0.297947,0.954582,0.987903,0.150610,-0.005078,0.036583,-0.009680,0.047464,-0.047464,0.047464,-0.753808,-0.753808,0,rest,0.000000,,,,,,0.017000
24.374000,401720,-0.065800,-0.039587,0.001688,-0.299569,0.954073,0.987785,0.151464,-0.004709,0.036284,-0.007929,0.065800,-0.065800,0.065800,0.211194,0.211194,0,rest,0.000000,,,,,,0.020000
24.390000,401736,-0.060147,-0.054371,0.002312,-0.300797,0.953686,0.987697,0.152112,-0.004377,0.036024,-0.007320,0.060147,-0.060147,0.060147,-0.978203,-0.978203,0,rest,0.000000,,,,,,0.016000
24.438000,401784,0.076797,0.044974,0.004314,-0.304224,0.952591,0.987442,0.153927,-0.003335,0.035407,-0.006689,-0.076797,0.076797,-0.076797,-1.421390,-1.421390,0,rest,0.000000,,,,,,0.048000
24.515000,401861,0.009410,0.022274,0.007549,-0.312451,0.949904,0.986800,0.158257,-0.001680,0.034327,-0.013782,-0.009410,0.009410,-0.009410,-0.743456,-0.743456,0,rest,0.000000,,,,,,0.077000
24.557000,401903,0.077716,0.058844,0.009778,-0.317281,0.948281,0.986403,0.160808,-0.000571,0.033906,-0.016763,-0.077716,0.077716,-0.077716,-0.859343,-0.859343,0,rest,0.000000,,,,,,0.042000
24.574000,401920,0.087047,0.076069,0.010541,-0.319347,0.947579,0.986232,0.161896,-0.000187,0.033697,-0.017877,-0.087047,0.087047,-0.087047,-0.435049,-0.435049,0,rest,0.000000,,,,,,0.017000
